task_id,hostname,out_label,hash,native_id,process,tag,name,status,exit,module,container,cpus,time,disk,memory,attempt,submit,start,complete,duration,realtime,queue,%cpu,%mem,rss,vmem,peak_rss,peak_vmem,rchar,wchar,syscr,syscw,read_bytes,write_bytes,vol_ctxt,inv_ctxt,workdir,scratch,error_action,scheduler_copy_tasks,scheduler_files_bytes,scheduler_files_node_bytes,scheduler_files_node_other_task_bytes,scheduler_files,scheduler_files_node,scheduler_files_node_other_task,scheduler_depending_task,scheduler_time_in_queue,scheduler_place_in_queue,scheduler_location_count,scheduler_tried_to_schedule,scheduler_init_runtime,scheduler_init_errors,scheduler_init_symlinks_runtime,scheduler_init_download_runtime,scheduler_init_depending_tasks_runtime,scheduler_nodes_to_copy_from,scheduler_time_to_schedule,scheduler_nodes_tried,scheduler_nodes_cost,scheduler_could_stop_fetching,scheduler_best_cost,scheduler_init_throughput,scheduler_no_alignment_found,scheduler_delta_schedule_submitted,scheduler_delta_schedule_alignment,scheduler_batch_id,scheduler_delta_batch_start_submitted,scheduler_delta_batch_start_received,scheduler_delta_batch_closed_batch_end,scheduler_delta_submitted_batch_end,create_bash_wrapper_time,create_request_time,submit_to_scheduler_time,submit_to_k8s_time,scheduler_time_delta_phase_three
18,cpu02,-,bb/1f3152,nf-bb1f31526a0738d94bb4859ce791eb9f,writeLargeFile,18,writeLargeFile (18),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701414905441,1701414907000,1701414914000,8559,1068,-,99.7,0.0,27000832,422281216,28131328,590700544,109460,973080633,250,237586,0,973078528,91,21,/input/data/work/bb/1f31526a0738d94bb4859ce791eb9f,true,-,0,-,-,-,-,-,-,-,14,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,14,-,-,-,-,-,-,6,1,4,22,-
25,cpu01,-,9b/f15134,nf-9bf15134e79db6bcf41ea565c19c4359,writeLargeFile,25,writeLargeFile (25),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701414905471,1701414906000,1701414913000,7529,988,-,108.0,0.0,27758592,326901760,27758592,326938624,109110,1001392195,248,244498,0,1001390080,3,8,/input/data/work/9b/f15134e79db6bcf41ea565c19c4359,true,-,0,-,-,-,-,-,-,-,12,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,12,-,-,-,-,-,-,5,0,4,19,-
32,cpu01,-,d8/1685c1,nf-d81685c1fd4a614710c0ff97ba7a6d8e,writeLargeFile,32,writeLargeFile (32),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701414905502,1701414906000,1701414913000,7498,1040,-,107.5,0.0,27717632,326897664,27717632,326934528,109113,1069549638,248,261138,0,1069547520,2,7,/input/data/work/d8/1685c1fd4a614710c0ff97ba7a6d8e,true,-,0,-,-,-,-,-,-,-,13,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,13,-,-,-,-,-,-,5,1,4,20,-
29,cpu01,-,d5/a2d59b,nf-d5a2d59be85e79557a15f201b20ff9e1,writeLargeFile,29,writeLargeFile (29),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701414905534,1701414906000,1701414913000,7466,977,-,111.0,0.0,27643904,326897664,27643904,326934528,109098,1018169398,248,248594,0,1018167296,2,5,/input/data/work/d5/a2d59be85e79557a15f201b20ff9e1,true,-,0,-,-,-,-,-,-,-,11,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,11,-,-,-,-,-,-,4,1,3,23,-
5,cpu10,-,16/de8325,nf-16de83257aefb4a8eefa249ff423e7e1,writeLargeFile,5,writeLargeFile (5),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701414904738,1701414908000,1701414914000,9262,883,-,101.6,0.0,27836416,326897664,27836416,326934528,109310,908068952,247,221714,0,908066816,5,6,/input/data/work/16/de83257aefb4a8eefa249ff423e7e1,true,-,0,-,-,-,-,-,-,-,114,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,114,-,-,-,-,-,-,28,14,31,32,-
31,cpu09,-,5a/79bbdb,nf-5a79bbdbb158983b99be0edaaef8305a,writeLargeFile,31,writeLargeFile (31),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701414904784,1701414908000,1701414915000,10216,969,-,110.2,0.0,27852800,326897664,27852800,326934528,109375,969934929,250,236818,0,969932800,5,3,/input/data/work/5a/79bbdbb158983b99be0edaaef8305a,true,-,0,-,-,-,-,-,-,-,107,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,26,-,-,-,-,-,-,8,1,5,30,-
9,cpu09,-,e0/b9a73d,nf-e0b9a73d369e529fcc741b9ca71d8f8a,writeLargeFile,9,writeLargeFile (9),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701414904824,1701414908000,1701414915000,10176,921,-,106.9,0.0,26996736,321581056,26996736,321617920,109224,875563090,248,213778,0,875560960,4,3,/input/data/work/e0/b9a73d369e529fcc741b9ca71d8f8a,true,-,0,-,-,-,-,-,-,-,79,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,38,-,-,-,-,-,-,7,1,5,25,-
30,cpu09,-,19/7dc172,nf-197dc1728cbb71f27cff38b1cd5952e3,writeLargeFile,30,writeLargeFile (30),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701414904861,1701414908000,1701414915000,10139,912,-,111.3,0.0,27582464,326897664,27582464,326934528,109202,912263233,247,222738,0,912261120,5,10,/input/data/work/19/7dc1728cbb71f27cff38b1cd5952e3,true,-,0,-,-,-,-,-,-,-,49,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,45,-,-,-,-,-,-,6,1,5,24,-
17,cpu10,-,88/0f8055,nf-880f80556687cfa831eb341c5270a1f3,writeLargeFile,17,writeLargeFile (17),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701414904897,1701414908000,1701414914000,9103,982,-,109.6,0.0,27713536,326901760,27713536,326938624,109463,1017120849,250,248338,0,1017118720,5,7,/input/data/work/88/0f80556687cfa831eb341c5270a1f3,true,-,0,-,-,-,-,-,-,-,27,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,18,-,-,-,-,-,-,4,0,6,25,-
19,cpu10,-,6f/a4c210,nf-6fa4c2106e1a454efd8ec48391ba1dc0,writeLargeFile,19,writeLargeFile (19),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701414904932,1701414908000,1701414914000,9068,949,-,112.9,0.0,3293184,5857280,3293184,5894144,109466,994052174,251,242706,0,994050048,4,4,/input/data/work/6f/a4c2106e1a454efd8ec48391ba1dc0,true,-,0,-,-,-,-,-,-,-,17,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,17,-,-,-,-,-,-,6,0,5,22,-
22,cpu08,-,9c/1843ad,nf-9c1843ad227b81f56e08a9ab64459ddc,writeLargeFile,22,writeLargeFile (22),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701414905039,1701414907000,1701414914000,8961,1354,-,80.2,0.0,32907264,776908800,33959936,945328128,109382,1050675289,250,256530,0,1050673152,85,66,/input/data/work/9c/1843ad227b81f56e08a9ab64459ddc,true,-,0,-,-,-,-,-,-,-,18,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,18,-,-,-,-,-,-,6,1,4,22,-
16,cpu06,-,72/c3eb47,nf-72c3eb474a497b2140973eb205d856f8,writeLargeFile,16,writeLargeFile (16),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701414905170,1701414909000,1701414915000,9830,913,-,108.9,0.0,28188672,326897664,28188672,326934528,109190,887097424,247,216594,0,887095296,5,6,/input/data/work/72/c3eb474a497b2140973eb205d856f8,true,-,0,-,-,-,-,-,-,-,16,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,16,-,-,-,-,-,-,5,1,5,20,-
23,cpu06,-,52/585ab9,nf-52585ab9dc397c8a8ae2a9094034a04a,writeLargeFile,23,writeLargeFile (23),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701414905203,1701414908000,1701414915000,9797,946,-,103.1,0.0,3289088,5857280,3289088,5894144,109354,1002440789,251,244754,0,1002438656,4,1,/input/data/work/52/585ab9dc397c8a8ae2a9094034a04a,true,-,0,-,-,-,-,-,-,-,15,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,15,-,-,-,-,-,-,5,1,4,21,-
14,cpu06,-,df/10c226,nf-df10c226c0f7fd0b9a78829062cc44a6,writeLargeFile,14,writeLargeFile (14),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701414905235,1701414909000,1701414915000,9765,923,-,107.5,0.0,27492352,326901760,27492352,326938624,109222,961546353,247,234770,0,961544192,5,5,/input/data/work/df/10c226c0f7fd0b9a78829062cc44a6,true,-,0,-,-,-,-,-,-,-,20,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,20,-,-,-,-,-,-,5,1,5,20,-
97,cpu01,-,05/04642c,nf-0504642c3db110b1b9706d6597a78196,writeLargeFile,97,writeLargeFile (97),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701414908278,1701414916000,1701414922000,13722,913,-,104.3,0.0,27639808,326901760,27639808,326938624,108963,922749000,245,225298,0,922746880,3,6,/input/data/work/05/04642c3db110b1b9706d6597a78196,true,-,0,-,-,-,-,-,-,-,7294,-,-,10,-,-,-,-,-,-,-,-,-,-,-,-,-,116,-,-,-,-,-,-,5,0,4,59,-
98,cpu01,-,b7/4e8d53,nf-b74e8d53b62df2e36fd3d30ecdb85f4f,writeLargeFile,98,writeLargeFile (98),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701414908395,1701414916000,1701414922000,13605,879,-,110.8,0.0,27734016,326901760,27734016,326938624,108993,905971816,245,221202,0,905969664,2,5,/input/data/work/b7/4e8d53b62df2e36fd3d30ecdb85f4f,true,-,0,-,-,-,-,-,-,-,6941,-,-,6,-,-,-,-,-,-,-,-,-,-,-,-,-,143,-,-,-,-,-,-,5,1,3,42,-
100,cpu03,-,51/a1840c,nf-51a1840ce779e3227ee55034a02e45e2,writeLargeFile,100,writeLargeFile (100),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701414908460,1701414915000,1701414922000,13540,868,-,113.5,0.0,27525120,326897664,27525120,326934528,109329,954206294,248,232978,0,954204160,5,6,/input/data/work/51/a1840ce779e3227ee55034a02e45e2,true,-,0,-,-,-,-,-,-,-,6627,-,-,4,-,-,-,-,-,-,-,-,-,-,-,-,-,193,-,-,-,-,-,-,6,1,3,54,-
52,cpu07,-,ca/b5edb8,nf-cab5edb8ff330adfc0936a41a0f40bbe,writeLargeFile,52,writeLargeFile (52),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701414905566,1701414916000,1701414923000,17434,981,-,105.1,0.0,28143616,326897664,28143616,326934528,109556,888146050,250,216850,0,888143872,5,7,/input/data/work/ca/b5edb8ff330adfc0936a41a0f40bbe,true,-,0,-,-,-,-,-,-,-,10006,-,-,85,-,-,-,-,-,-,-,-,-,-,-,-,-,93,-,-,-,-,-,-,5,1,4,20,-
2,cpu03,-,d9/26f0f2,nf-d926f0f2ce8d4b7d15072dd93e8c8b48,writeLargeFile,2,writeLargeFile (2),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701414905598,1701414916000,1701414922000,16402,952,-,94.1,0.0,27631616,326897664,27631616,326934528,109537,881854602,250,215314,0,881852416,5,9,/input/data/work/d9/26f0f2ce8d4b7d15072dd93e8c8b48,true,-,0,-,-,-,-,-,-,-,9982,-,-,84,-,-,-,-,-,-,-,-,-,-,-,-,-,101,-,-,-,-,-,-,5,1,4,19,-
7,cpu03,-,2d/257840,nf-2d257840627640670b43c423d4c7b28b,writeLargeFile,7,writeLargeFile (7),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701414905628,1701414916000,1701414922000,16372,972,-,104.4,0.0,27824128,326897664,27824128,326934528,109539,877660300,250,214290,0,877658112,5,4,/input/data/work/2d/257840627640670b43c423d4c7b28b,true,-,0,-,-,-,-,-,-,-,9956,-,-,83,-,-,-,-,-,-,-,-,-,-,-,-,-,107,-,-,-,-,-,-,4,1,4,20,-
20,cpu01,-,5c/419b64,nf-5c419b6494ba3b564387613834bd3a20,writeLargeFile,20,writeLargeFile (20),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701414905692,1701414916000,1701414922000,16308,939,-,100.4,0.0,27648000,326901760,27648000,326938624,108970,956303433,247,233490,0,956301312,3,6,/input/data/work/5c/419b6494ba3b564387613834bd3a20,true,-,0,-,-,-,-,-,-,-,9966,-,-,82,-,-,-,-,-,-,-,-,-,-,-,-,-,61,-,-,-,-,-,-,5,1,4,24,-
13,cpu02,-,00/28f914,nf-0028f914e458e721fd7f8836c716644a,writeLargeFile,13,writeLargeFile (13),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701414905726,1701414917000,1701414924000,18274,985,-,107.4,0.0,27815936,326901760,27815936,326938624,109492,990906457,250,241938,0,990904320,5,6,/input/data/work/00/28f914e458e721fd7f8836c716644a,true,-,0,-,-,-,-,-,-,-,10972,-,-,90,-,-,-,-,-,-,-,-,-,-,-,-,-,53,-,-,-,-,-,-,7,1,4,21,-
53,cpu09,-,36/1f8fde,nf-361f8fde390c5fe81e03f96de0c66cc0,writeLargeFile,53,writeLargeFile (53),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701414906470,1701414917000,1701414923000,16530,994,-,110.5,0.0,27361280,326901760,27361280,326938624,109373,963643471,250,235282,0,963641344,5,8,/input/data/work/36/1f8fde390c5fe81e03f96de0c66cc0,true,-,0,-,-,-,-,-,-,-,10265,-,-,66,-,-,-,-,-,-,-,-,-,-,-,-,-,32,-,-,-,-,-,-,4,1,4,17,-
54,cpu10,-,75/06c39a,nf-7506c39a05635710798c1e10781d94e1,writeLargeFile,54,writeLargeFile (54),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701414906500,1701414919000,1701414925000,18500,944,-,108.3,0.0,27820032,326901760,27820032,326938624,109461,1032849488,250,252178,0,1032847360,5,6,/input/data/work/75/06c39a05635710798c1e10781d94e1,true,-,0,-,-,-,-,-,-,-,10726,-,-,66,-,-,-,-,-,-,-,-,-,-,-,-,-,36,-,-,-,-,-,-,4,1,3,21,-
55,cpu10,-,65/ac9d29,nf-65ac9d291c8193847d79d57296b57656,writeLargeFile,55,writeLargeFile (55),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701414906529,1701414919000,1701414925000,18471,962,-,108.1,0.0,27643904,326901760,27643904,326938624,109494,1049626737,250,256274,0,1049624576,5,8,/input/data/work/65/ac9d291c8193847d79d57296b57656,true,-,0,-,-,-,-,-,-,-,10760,-,-,66,-,-,-,-,-,-,-,-,-,-,-,-,-,39,-,-,-,-,-,-,9,0,3,16,-
57,cpu10,-,7c/b91662,nf-7cb9166200fb459d4d980000029f07ac,writeLargeFile,57,writeLargeFile (57),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701414906560,1701414918000,1701414925000,18440,915,-,111.1,0.0,27746304,326901760,27746304,326938624,109295,1013975113,247,247570,0,1013972992,5,4,/input/data/work/7c/b9166200fb459d4d980000029f07ac,true,-,0,-,-,-,-,-,-,-,10778,-,-,66,-,-,-,-,-,-,-,-,-,-,-,-,-,37,-,-,-,-,-,-,5,1,4,20,-
56,cpu08,-,e5/def928,nf-e5def928c19296df7a9d7d0014fab72a,writeLargeFile,56,writeLargeFile (56),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701414906591,1701414922000,1701414925000,18409,853,-,113.5,0.0,27873280,326897664,27873280,326934528,109204,958400579,247,234002,0,958398464,5,5,/input/data/work/e5/def928c19296df7a9d7d0014fab72a,true,-,0,-,-,-,-,-,-,-,10793,-,-,66,-,-,-,-,-,-,-,-,-,-,-,-,-,41,-,-,-,-,-,-,4,1,3,22,-
59,cpu06,-,f0/0fa1bb,nf-f00fa1bbef40477a4c686d9c54f90be2,writeLargeFile,59,writeLargeFile (59),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701414906617,1701414919000,1701414925000,18383,948,-,108.2,0.0,27422720,326897664,27422720,326934528,109349,977274964,250,238610,0,977272832,5,2,/input/data/work/f0/0fa1bbef40477a4c686d9c54f90be2,true,-,0,-,-,-,-,-,-,-,11232,-,-,66,-,-,-,-,-,-,-,-,-,-,-,-,-,58,-,-,-,-,-,-,5,0,2,17,-
60,cpu06,-,39/342d70,nf-39342d7079de3fcc545d7c5ffb85e5d8,writeLargeFile,60,writeLargeFile (60),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701414906646,1701414919000,1701414925000,18354,953,-,101.0,0.0,28016640,326901760,28016640,326938624,109244,865077369,250,211218,0,865075200,5,6,/input/data/work/39/342d7079de3fcc545d7c5ffb85e5d8,true,-,0,-,-,-,-,-,-,-,11458,-,-,66,-,-,-,-,-,-,-,-,-,-,-,-,-,54,-,-,-,-,-,-,5,1,3,19,-
61,cpu06,-,b6/62b4fc,nf-b662b4fc8935037cc4073451f030cea5,writeLargeFile,61,writeLargeFile (61),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701414906677,1701414919000,1701414925000,18323,1029,-,99.4,0.0,27713536,326901760,27713536,326938624,109389,982517883,250,239890,0,982515712,5,7,/input/data/work/b6/62b4fc8935037cc4073451f030cea5,true,-,0,-,-,-,-,-,-,-,12048,-,-,66,-,-,-,-,-,-,-,-,-,-,-,-,-,79,-,-,-,-,-,-,5,0,4,21,-
89,cpu09,-,56/f64b26,nf-56f64b26e0ff64a63c59d80ea9216c75,writeLargeFile,89,writeLargeFile (89),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701414907874,1701414917000,1701414923000,15126,931,-,100.7,0.0,27676672,326901760,27676672,326938624,109224,887097422,249,216594,0,887095296,5,8,/input/data/work/56/f64b26e0ff64a63c59d80ea9216c75,true,-,0,-,-,-,-,-,-,-,8829,-,-,29,-,-,-,-,-,-,-,-,-,-,-,-,-,59,-,-,-,-,-,-,5,6,4,55,-
91,cpu02,-,22/fa8e88,nf-22fa8e88a6fb0a10b09a58fd9ac9601d,writeLargeFile,91,writeLargeFile (91),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701414907911,1701414917000,1701414924000,16089,925,-,108.0,0.0,28094464,326897664,28094464,326934528,109323,964692046,248,235538,0,964689920,5,7,/input/data/work/22/fa8e88a6fb0a10b09a58fd9ac9601d,true,-,0,-,-,-,-,-,-,-,8730,-,-,27,-,-,-,-,-,-,-,-,-,-,-,-,-,35,-,-,-,-,-,-,4,1,3,27,-
92,cpu09,-,8d/c3bddc,nf-8dc3bddc148743ba337d1b2c9657f7ef,writeLargeFile,92,writeLargeFile (92),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701414907971,1701414917000,1701414923000,15029,983,-,106.5,0.0,27828224,326901760,27828224,326938624,109204,901777475,247,220178,0,901775360,5,7,/input/data/work/8d/c3bddc148743ba337d1b2c9657f7ef,true,-,0,-,-,-,-,-,-,-,8633,-,-,25,-,-,-,-,-,-,-,-,-,-,-,-,-,38,-,-,-,-,-,-,5,0,4,50,-
93,cpu02,-,67/97068c,nf-6797068c37755eff9d261e827b671c35,writeLargeFile,93,writeLargeFile (93),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701414908060,1701414917000,1701414924000,15940,976,-,109.6,0.0,3366912,5857280,3366912,5894144,109487,1021315158,250,249362,0,1021313024,4,1,/input/data/work/67/97068c37755eff9d261e827b671c35,true,-,0,-,-,-,-,-,-,-,8482,-,-,23,-,-,-,-,-,-,-,-,-,-,-,-,-,35,-,-,-,-,-,-,5,1,3,79,-
94,cpu08,-,69/683e6f,nf-69683e6f3984f555b98a19e7a4bd8e84,writeLargeFile,94,writeLargeFile (94),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701414908104,1701414917000,1701414922000,13896,960,-,104.0,0.0,3284992,5857280,3284992,5894144,109368,1030752330,250,251666,0,1030750208,4,3,/input/data/work/69/683e6f3984f555b98a19e7a4bd8e84,true,-,0,-,-,-,-,-,-,-,8309,-,-,20,-,-,-,-,-,-,-,-,-,-,-,-,-,35,-,-,-,-,-,-,5,1,3,34,-
