task_id,hostname,hash,native_id,process,tag,name,status,exit,module,container,cpus,time,disk,memory,attempt,submit,start,complete,duration,realtime,queue,%cpu,%mem,rss,vmem,peak_rss,peak_vmem,rchar,wchar,syscr,syscw,read_bytes,write_bytes,vol_ctxt,inv_ctxt,workdir,scratch,error_action,create_bash_wrapper_time,create_request_time,submit_to_scheduler_time,submit_to_k8s_time
26,cpu08,e1/d0bd91,nf-e1d0bd910a62fc338e1ed427b3308206,writeLargeFile,26,writeLargeFile (26),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701992343244,1701992349000,1701992410000,66756,1167,-,104.3,0.0,32628736,776908800,33775616,945332224,108779,1048578071,254,256018,0,1048576000,111,97,/input/data/work/e1/d0bd910a62fc338e1ed427b3308206,true,-,4,1,4,24
24,cpu03,14/045d6f,nf-14045d6f88d9edcad91a76d46af396d9,writeLargeFile,24,writeLargeFile (24),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701992343275,1701992352000,1701992409000,65725,1209,-,106.9,0.0,32952320,776900608,34099200,945324032,108817,1059063768,256,258578,36864,1059061760,113,111,/input/data/work/14/045d6f88d9edcad91a76d46af396d9,true,-,5,1,4,20
25,cpu02,fd/d6c31b,nf-fdd6c31b4eb2a93a56c869a06db708b9,writeLargeFile,25,writeLargeFile (25),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701992343307,1701992354000,1701992411000,67693,1562,-,81.3,0.0,32731136,776900608,33841152,945324032,108816,1001392100,254,244498,0,1001390080,65,61,/input/data/work/fd/d6c31b4eb2a93a56c869a06db708b9,true,-,5,1,4,21
21,cpu06,4b/6cba31,nf-4b6cba310725f736cc29eafa0d416551,writeLargeFile,21,writeLargeFile (21),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701992343342,1701992345000,1701992409000,65658,1113,-,108.2,0.0,32776192,776900608,33857536,945324032,108718,967837677,254,236306,0,967835648,110,101,/input/data/work/4b/6cba310725f736cc29eafa0d416551,true,-,6,1,5,22
16,cpu07,b5/4b86fe,nf-b54b86fe33a54405830c8c16fdcc3aa1,writeLargeFile,16,writeLargeFile (16),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701992343374,1701992344000,1701992409000,65626,1025,-,106.8,0.0,3256320,5857280,3256320,5894144,108836,887097325,254,216594,28672,887095296,3,3,/input/data/work/b5/4b86fe33a54405830c8c16fdcc3aa1,true,-,5,0,5,21
31,cpu01,90/04eaca,nf-9004eacafbfd61ba76bc1425c4c73d85,writeLargeFile,31,writeLargeFile (31),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701992343408,1701992344000,1701992408000,64592,1075,-,107.2,0.0,28160000,326901760,28160000,326938624,108487,969934815,252,236818,0,969932800,2,7,/input/data/work/90/04eacafbfd61ba76bc1425c4c73d85,true,-,5,1,5,21
4,cpu02,df/e8400b,nf-dfe8400b8528006ec9578fef763981b8,writeLargeFile,4,writeLargeFile (4),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701992342888,1701992353000,1701992411000,68112,1572,-,72.5,0.0,32804864,776908800,33914880,945332224,108798,1012926417,254,247314,0,1012924416,67,62,/input/data/work/df/e8400b8528006ec9578fef763981b8,true,-,5,1,4,25
18,cpu02,35/9739fc,nf-359739fc90beaca8ddcaa4c03391758d,writeLargeFile,18,writeLargeFile (18),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701992343105,1701992354000,1701992411000,67895,1625,-,77.6,0.0,32935936,776908800,34103296,945332224,108821,973080546,255,237586,0,973078528,55,50,/input/data/work/35/9739fc90beaca8ddcaa4c03391758d,true,-,4,1,6,25
19,cpu01,1c/526c94,nf-1c526c94702ce0fe93584f69c6a6fb57,writeLargeFile,19,writeLargeFile (19),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701992343442,1701992411000,1701992473000,129558,1052,-,108.9,0.0,27385856,326901760,27385856,326938624,108486,994052061,252,242706,0,994050048,3,6,/input/data/work/1c/526c94702ce0fe93584f69c6a6fb57,true,-,5,1,4,23
29,cpu01,df/33d8a1,nf-df33d8a1fde35268aaff40c529f428e2,writeLargeFile,29,writeLargeFile (29),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701992343473,1701992411000,1701992473000,129527,1109,-,105.6,0.0,27566080,326901760,27566080,326938624,108500,1018169325,252,248594,0,1018167296,3,6,/input/data/work/df/33d8a1fde35268aaff40c529f428e2,true,-,5,1,4,20
17,cpu01,0c/c6e4cc,nf-0cc6e4ccba077e971d31b9e5ddb0d244,writeLargeFile,17,writeLargeFile (17),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701992343506,1701992411000,1701992473000,129494,1037,-,110.6,0.0,27578368,326901760,27578368,326938624,108505,1017120748,253,248338,0,1017118720,3,8,/input/data/work/0c/c6e4ccba077e971d31b9e5ddb0d244,true,-,6,1,5,20
10,cpu03,7b/89dd95,nf-7b89dd95b27ef417a586687e5c59b406,writeLargeFile,10,writeLargeFile (10),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701992343538,1701992412000,1701992471000,127462,1143,-,105.7,0.0,32481280,776908800,33628160,945332224,108805,1021315026,254,249362,28672,1021313024,116,106,/input/data/work/7b/89dd95b27ef417a586687e5c59b406,true,-,5,1,4,21
9,cpu03,0c/293288,nf-0c2932882cc99a5d4da5a6b0dbfc3745,writeLargeFile,9,writeLargeFile (9),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701992343602,1701992412000,1701992471000,127398,1049,-,99.9,0.0,27574272,326901760,27574272,326938624,108812,875562969,254,213778,8192,875560960,4,6,/input/data/work/0c/2932882cc99a5d4da5a6b0dbfc3745,true,-,5,0,2,21
28,cpu03,38/d62f7c,nf-38d62f7c37938f6d90fb68d9b7a9784a,writeLargeFile,28,writeLargeFile (28),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701992343664,1701992412000,1701992471000,127336,1064,-,104.3,0.0,27549696,326901760,27549696,326938624,108852,950011903,254,231954,12288,950009856,4,6,/input/data/work/38/d62f7c37938f6d90fb68d9b7a9784a,true,-,5,1,3,19
2,cpu07,b6/a3c3d8,nf-b6a3c3d856d2cf36886c7a094187752c,writeLargeFile,2,writeLargeFile (2),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701992343725,1701992412000,1701992473000,129275,1054,-,107.8,0.0,28241920,326901760,28241920,326938624,108830,881854438,254,215314,32768,881852416,4,8,/input/data/work/b6/a3c3d856d2cf36886c7a094187752c,true,-,4,1,3,22
23,cpu07,87/056a17,nf-87056a17165a6b6726c6ae81a54cba66,writeLargeFile,23,writeLargeFile (23),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701992343755,1701992412000,1701992473000,129245,1165,-,112.6,0.0,32980992,776900608,34160640,945324032,108810,1002440660,254,244754,32768,1002438656,145,112,/input/data/work/87/056a17165a6b6726c6ae81a54cba66,true,-,5,0,4,20
1,cpu07,b8/cbadd6,nf-b8cbadd64a6f3fcfb6139539952a52eb,writeLargeFile,1,writeLargeFile (1),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701992343797,1701992412000,1701992473000,129203,1208,-,102.7,0.0,32587776,776900608,33767424,945324032,108852,1056966646,256,258066,36864,1056964608,148,111,/input/data/work/b8/cbadd64a6f3fcfb6139539952a52eb,true,-,11,1,3,25
14,cpu08,25/2d4c21,nf-252d4c219571de451b2dbdfe416ac40b,writeLargeFile,14,writeLargeFile (14),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701992343831,1701992413000,1701992476000,132169,1104,-,100.2,0.0,32686080,776900608,33853440,945324032,108722,961546205,254,234770,0,961544192,114,100,/input/data/work/25/2d4c219571de451b2dbdfe416ac40b,true,-,6,1,5,21
27,cpu08,7d/2708c4,nf-7d2708c4de425b80bad9007a9850d891,writeLargeFile,27,writeLargeFile (27),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701992343866,1701992413000,1701992476000,132134,1058,-,108.9,0.0,3235840,5857280,3235840,5894144,108764,913311750,254,222994,0,913309696,3,0,/input/data/work/7d/2708c4de425b80bad9007a9850d891,true,-,6,1,4,22
33,cpu08,24/f4a2e5,nf-24f4a2e5447f1736792a37a55205cfaf,writeLargeFile,33,writeLargeFile (33),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701992343899,1701992413000,1701992476000,132101,1063,-,106.1,0.0,27344896,326901760,27344896,326938624,108735,887097322,254,216594,0,887095296,4,6,/input/data/work/24/f4a2e5447f1736792a37a55205cfaf,true,-,5,1,4,22
34,cpu02,0b/612fba,nf-0b612fba015e5cf833d04e481ba93b50,writeLargeFile,34,writeLargeFile (34),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701992343930,1701992415000,1701992481000,137070,1039,-,103.0,0.0,3248128,5857280,3248128,5894144,108814,991954912,254,242194,0,991952896,1,1,/input/data/work/0b/612fba015e5cf833d04e481ba93b50,true,-,6,1,3,19
35,cpu02,3d/d74de8,nf-3dd74de8097f597ffaad6c1eca685d33,writeLargeFile,35,writeLargeFile (35),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701992343959,1701992415000,1701992481000,137041,1041,-,107.6,0.0,3289088,5857280,3289088,5894144,108818,931137508,254,227346,0,931135488,5,1,/input/data/work/3d/d74de8097f597ffaad6c1eca685d33,true,-,5,1,3,19
36,cpu02,18/c40e9f,nf-18c40e9fa64945a61b8bdbe11a9ea3a4,writeLargeFile,36,writeLargeFile (36),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701992343990,1701992414000,1701992481000,137010,1097,-,107.7,0.0,27525120,422273024,28704768,590696448,108815,1024460771,254,250130,0,1024458752,91,21,/input/data/work/18/c40e9fa64945a61b8bdbe11a9ea3a4,true,-,5,0,4,21
22,cpu06,c3/2bee17,nf-c32bee1760f95ec76744ce1f26162443,writeLargeFile,22,writeLargeFile (22),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701992343571,1701992412000,1701992481000,137429,1172,-,110.6,0.0,32755712,776900608,33910784,945324032,108712,1050675177,254,256530,0,1050673152,142,102,/input/data/work/c3/2bee1760f95ec76744ce1f26162443,true,-,6,1,3,22
13,cpu06,ae/9acb24,nf-ae9acb24926a47d8c7324e286ff7ebe1,writeLargeFile,13,writeLargeFile (13),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701992343635,1701992412000,1701992481000,137365,1134,-,110.6,0.0,27684864,422273024,28565504,590696448,108717,990906348,254,241938,0,990904320,101,25,/input/data/work/ae/9acb24926a47d8c7324e286ff7ebe1,true,-,6,0,4,22
15,cpu06,0b/ccb14a,nf-0bccb14ac005d9f8f45253320f087601,writeLargeFile,15,writeLargeFile (15),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701992343694,1701992412000,1701992481000,137306,1038,-,108.2,0.0,27705344,326901760,27705344,326938624,108706,871368673,254,212754,0,871366656,4,5,/input/data/work/0b/ccb14ac005d9f8f45253320f087601,true,-,6,0,5,18
37,cpu03,76/314f4a,nf-76314f4a688da0a69d509f138316047a,writeLargeFile,37,writeLargeFile (37),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701992344022,1701992474000,1701992536000,191978,1158,-,105.9,0.0,32952320,776900608,34131968,945324032,108803,968886224,254,236562,20480,968884224,118,108,/input/data/work/76/314f4a688da0a69d509f138316047a,true,-,5,1,6,19
38,cpu03,8a/ca11b6,nf-8aca11b6a8993f71390ac249336d14bf,writeLargeFile,38,writeLargeFile (38),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701992344052,1701992474000,1701992536000,191948,1131,-,100.3,0.0,26992640,422273024,27701248,590696448,108807,954206161,254,232978,24576,954204160,144,30,/input/data/work/8a/ca11b6a8993f71390ac249336d14bf,true,-,6,0,4,18
40,cpu03,5f/2a1867,nf-5f2a186768dac85e1e1f6e637e0717e3,writeLargeFile,40,writeLargeFile (40),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701992344083,1701992474000,1701992536000,191917,1162,-,94.4,0.0,31846400,776908800,33034240,945332224,108805,980420560,254,239378,32768,980418560,139,115,/input/data/work/5f/2a186768dac85e1e1f6e637e0717e3,true,-,4,1,3,22
39,cpu07,aa/4882f0,nf-aa4882f0d4c2e1d82ef73d1103278ab7,writeLargeFile,39,writeLargeFile (39),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701992344113,1701992475000,1701992540000,195887,1104,-,108.5,0.0,27865088,326897664,28676096,590696448,108808,988809168,254,241426,36864,988807168,106,31,/input/data/work/aa/4882f0d4c2e1d82ef73d1103278ab7,true,-,4,0,3,21
41,cpu07,6e/a8c3c6,nf-6ea8c3c601aadf1bb26b59414f9ed196,writeLargeFile,41,writeLargeFile (41),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701992344144,1701992475000,1701992540000,195856,1029,-,103.9,0.0,28065792,326901760,28065792,326938624,108808,888145872,254,216850,24576,888143872,4,6,/input/data/work/6e/a8c3c601aadf1bb26b59414f9ed196,true,-,6,1,3,20
69,cpu07,68/536ba8,nf-68536ba84ff0b5bd1c18e99acab735b7,writeLargeFile,69,writeLargeFile (69),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701992344171,1701992475000,1701992540000,195829,1148,-,108.9,0.0,27963392,427593728,29040640,596017152,108832,1062209514,254,259346,32768,1062207488,123,105,/input/data/work/68/536ba84ff0b5bd1c18e99acab735b7,true,-,4,1,5,15
42,cpu01,1c/0301c5,nf-1c0301c51bd7cfeb82391822e7e57508,writeLargeFile,42,writeLargeFile (42),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701992344199,1701992475000,1701992541000,196801,948,-,107.7,0.0,28299264,326901760,28299264,326938624,108512,869271543,252,212242,0,869269504,3,9,/input/data/work/1c/0301c51bd7cfeb82391822e7e57508,true,-,5,0,4,18
43,cpu01,71/95d511,nf-7195d5111bb9611167a1d9376fb5b72c,writeLargeFile,43,writeLargeFile (43),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701992344230,1701992475000,1701992541000,196770,990,-,100.1,0.0,27410432,326897664,27410432,326934528,108503,865077226,253,211218,0,865075200,3,8,/input/data/work/71/95d5111bb9611167a1d9376fb5b72c,true,-,5,0,4,21
44,cpu01,e8/1a44a0,nf-e81a44a04b087f2c5f1edde941276583,writeLargeFile,44,writeLargeFile (44),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701992344260,1701992475000,1701992541000,196740,1090,-,108.5,0.0,27439104,326897664,27439104,326934528,108502,1026557930,253,250642,0,1026555904,3,8,/input/data/work/e8/1a44a04b087f2c5f1edde941276583,true,-,4,1,4,20
45,cpu08,ef/fb3477,nf-effb34774f39a60f343afde87802b248,writeLargeFile,45,writeLargeFile (45),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701992344290,1701992480000,1701992540000,195710,1187,-,96.0,0.0,32854016,776908800,34000896,945332224,108773,997197840,254,243474,0,997195776,104,97,/input/data/work/ef/fb34774f39a60f343afde87802b248,true,-,4,0,4,21
46,cpu08,cf/73b2bc,nf-cf73b2bc9b955519bfaf414781b80e13,writeLargeFile,46,writeLargeFile (46),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701992344334,1701992480000,1701992540000,195666,1243,-,95.9,0.0,32645120,776908800,33775616,945332224,108801,1039140901,256,253714,0,1039138816,104,98,/input/data/work/cf/73b2bc9b955519bfaf414781b80e13,true,-,5,1,4,33
47,cpu08,bb/122f1b,nf-bb122f1be81694192d33cdf180bce939,writeLargeFile,47,writeLargeFile (47),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701992344360,1701992479000,1701992540000,195640,1038,-,108.9,0.0,3198976,5857280,3198976,5894144,108737,1015023596,254,247826,0,1015021568,5,1,/input/data/work/bb/122f1be81694192d33cdf180bce939,true,-,6,0,4,15
48,cpu06,9f/94cfbe,nf-9f94cfbe548c0d387ddcc578b6bcdc4b,writeLargeFile,48,writeLargeFile (48),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701992344389,1701992485000,1701992544000,199611,1024,-,101.6,0.0,3235840,5857280,3235840,5894144,108763,881854490,254,215314,0,881852416,2,2,/input/data/work/9f/94cfbe548c0d387ddcc578b6bcdc4b,true,-,4,0,4,19
49,cpu02,92/df7c4c,nf-92df7c4c6f30162adf826482af6e3be3,writeLargeFile,49,writeLargeFile (49),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701992344416,1701992486000,1701992544000,199584,1153,-,103.3,0.0,32808960,776908800,33894400,945332224,108844,997197823,254,243474,0,997195776,101,97,/input/data/work/92/df7c4c6f30162adf826482af6e3be3,true,-,5,0,4,18
50,cpu06,94/392bb2,nf-94392bb23a33de5d932d063b6e3715c0,writeLargeFile,50,writeLargeFile (50),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701992344447,1701992485000,1701992544000,199553,1129,-,106.6,0.0,32870400,776908800,34033664,945332224,108726,1003489271,254,245010,0,1003487232,109,96,/input/data/work/94/392bb23a33de5d932d063b6e3715c0,true,-,5,0,4,21
51,cpu06,11/82269f,nf-1182269f56dca3f987d7c559fbe91b19,writeLargeFile,51,writeLargeFile (51),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701992344478,1701992485000,1701992544000,199522,1074,-,108.4,0.0,24686592,271982592,24686592,272019456,108743,876611585,255,214034,0,876609536,5,6,/input/data/work/11/82269f56dca3f987d7c559fbe91b19,true,-,5,1,3,21
52,cpu02,1b/8fa8ab,nf-1b8fa8abfcef43e600ec8eb9736e2ea4,writeLargeFile,52,writeLargeFile (52),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701992344505,1701992487000,1701992544000,199495,996,-,110.2,0.0,3301376,5857280,3301376,5894144,108814,888145888,254,216850,0,888143872,1,2,/input/data/work/1b/8fa8abfcef43e600ec8eb9736e2ea4,true,-,4,1,3,18
53,cpu02,c0/9a8e42,nf-c09a8e42bf69644c6fe0b725121aae82,writeLargeFile,53,writeLargeFile (53),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701992344536,1701992486000,1701992544000,199464,1149,-,97.6,0.0,32755712,776908800,33923072,945332224,108837,963643378,255,235282,0,963641344,98,93,/input/data/work/c0/9a8e42bf69644c6fe0b725121aae82,true,-,6,0,4,19
54,cpu03,c5/283e7a,nf-c5283e7aa3c038ff305e362f07ec19c8,writeLargeFile,54,writeLargeFile (54),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701992344561,1701992539000,1701992603000,258439,1170,-,104.7,0.0,32751616,776900608,33886208,945324032,108823,1032849381,254,252178,20480,1032847360,114,107,/input/data/work/c5/283e7aa3c038ff305e362f07ec19c8,true,-,5,0,3,16
55,cpu03,8a/b5fea0,nf-8ab5fea0e03b4e1e99668d2cc386d131,writeLargeFile,55,writeLargeFile (55),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701992344588,1701992539000,1701992603000,258412,1182,-,98.7,0.0,32788480,776908800,33890304,945332224,108834,1049626601,256,256274,28672,1049624576,112,106,/input/data/work/8a/b5fea0e03b4e1e99668d2cc386d131,true,-,5,0,4,18
56,cpu03,44/019300,nf-44019300392ec93f21474a8f880553e2,writeLargeFile,56,writeLargeFile (56),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701992344618,1701992539000,1701992603000,258382,1072,-,104.8,0.0,27922432,326901760,27922432,326938624,108824,958400484,254,234002,20480,958398464,4,8,/input/data/work/44/019300392ec93f21474a8f880553e2,true,-,5,1,3,20
57,cpu07,e8/3020c3,nf-e83020c3cf0e5380d260ff7e46251685,writeLargeFile,57,writeLargeFile (57),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701992344648,1701992543000,1701992605000,260352,1215,-,103.7,0.0,32899072,776900608,34078720,945324032,108822,1013974994,257,247570,32768,1013972992,118,107,/input/data/work/e8/3020c3cf0e5380d260ff7e46251685,true,-,4,1,4,20
58,cpu07,0d/e803e3,nf-0de803e34f17994de4ab0f9e05f67b3b,writeLargeFile,58,writeLargeFile (58),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701992344677,1701992543000,1701992605000,260323,1225,-,107.8,0.0,33021952,776900608,34201600,945324032,108817,1063258062,257,259602,32768,1063256064,121,111,/input/data/work/0d/e803e34f17994de4ab0f9e05f67b3b,true,-,4,1,4,19
59,cpu07,3c/cfd3ef,nf-3ccfd3efcecbc3272d6d4220c35fa9c0,writeLargeFile,59,writeLargeFile (59),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701992344708,1701992543000,1701992605000,260292,1167,-,107.1,0.0,32903168,776900608,34082816,945324032,108799,977274823,254,238610,36864,977272832,122,113,/input/data/work/3c/cfd3efcecbc3272d6d4220c35fa9c0,true,-,5,1,3,21
60,cpu08,cc/309080,nf-cc3090802339123acdcf1931c09814e9,writeLargeFile,60,writeLargeFile (60),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701992344765,1701992544000,1701992605000,260235,1028,-,109.5,0.0,27484160,326901760,27484160,326938624,108734,865077226,254,211218,0,865075200,4,5,/input/data/work/cc/3090802339123acdcf1931c09814e9,true,-,4,0,4,47
62,cpu08,76/6fd114,nf-766fd114cb12c3108746b2578d0ac25c,writeLargeFile,62,writeLargeFile (62),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701992344825,1701992543000,1701992605000,260175,1016,-,104.4,0.0,3231744,5857280,3231744,5894144,108775,889194514,254,217106,0,889192448,3,0,/input/data/work/76/6fd114cb12c3108746b2578d0ac25c,true,-,6,1,4,18
65,cpu08,a7/ee9a76,nf-a7ee9a767dee7c344081d3c9eb62a12b,writeLargeFile,65,writeLargeFile (65),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701992344882,1701992544000,1701992605000,260118,1026,-,110.6,0.0,27385856,326901760,27385856,326938624,108736,878708714,254,214546,0,878706688,4,7,/input/data/work/a7/ee9a767dee7c344081d3c9eb62a12b,true,-,5,1,4,17
61,cpu01,50/b537ff,nf-50b537ff7dd9416c77e3fe5c46ea100e,writeLargeFile,61,writeLargeFile (61),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701992344795,1701992544000,1701992606000,261205,1091,-,108.0,0.0,27738112,326897664,27738112,326934528,108487,982517725,252,239890,0,982515712,3,7,/input/data/work/50/b537ff7dd9416c77e3fe5c46ea100e,true,-,5,0,4,20
