task_id,hostname,hash,native_id,process,tag,name,status,exit,module,container,cpus,time,disk,memory,attempt,submit,start,complete,duration,realtime,queue,%cpu,%mem,rss,vmem,peak_rss,peak_vmem,rchar,wchar,syscr,syscw,read_bytes,write_bytes,vol_ctxt,inv_ctxt,workdir,scratch,error_action
64,cpu02,78/887c59,nf-78887c59e271726c78bef3e4c7935182,writeLargeFile,64,writeLargeFile (64),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701045291573,1701045481000,1701045561000,269427,1087,-,106.6,0.0,27426816,422273024,28540928,590696448,108801,995100653,255,242962,0,995098624,96,21,/input/data/work/78/887c59e271726c78bef3e4c7935182,true,-
66,cpu10,fc/e36734,nf-fce36734608302a46193b3622c78d60f,writeLargeFile,66,writeLargeFile (66),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701045291593,1701045485000,1701045563000,271407,1120,-,96.4,0.0,32686080,776900608,33738752,945324032,108751,967837654,254,236306,0,967835648,102,101,/input/data/work/fc/e36734608302a46193b3622c78d60f,true,-
96,cpu06,f3/4d6a26,nf-f34d6a26bf0945da3b99cc535ec84eeb,writeLargeFile,96,writeLargeFile (96),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701045291654,1701045485000,1701045561000,269346,1134,-,105.9,0.0,27820032,422277120,28631040,590700544,108671,990906346,254,241938,0,990904320,99,22,/input/data/work/f3/4d6a26bf0945da3b99cc535ec84eeb,true,-
69,cpu02,1c/bea13d,nf-1cbea13da0d509c03df5b0ca9f7fe957,writeLargeFile,69,writeLargeFile (69),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701045291677,1701045481000,1701045561000,269323,1201,-,106.8,0.0,33447936,776908800,34627584,945332224,108824,1062209540,256,259346,0,1062207488,100,89,/input/data/work/1c/bea13da0d509c03df5b0ca9f7fe957,true,-
68,cpu08,bb/352588,nf-bb3525885047fdf4c7034a207bf7f5f9,writeLargeFile,68,writeLargeFile (68),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701045291702,1701045480000,1701045563000,271298,1071,-,112.0,0.0,27115520,422273024,28295168,590696448,108733,901777424,254,220178,0,901775360,96,22,/input/data/work/bb/3525885047fdf4c7034a207bf7f5f9,true,-
71,cpu10,94/7e980b,nf-947e980bad59b2e8e734a0c341b2d0d1,writeLargeFile,71,writeLargeFile (71),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701045291749,1701045485000,1701045563000,271251,1233,-,100.6,0.0,33136640,776900608,34160640,945324032,108794,1047529466,256,255762,0,1047527424,106,102,/input/data/work/94/7e980bad59b2e8e734a0c341b2d0d1,true,-
73,cpu06,25/686f04,nf-25686f04c0995151481060e0b3ec5883,writeLargeFile,73,writeLargeFile (73),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701045291794,1701045485000,1701045561000,269206,1181,-,105.2,0.0,32743424,776900608,33853440,945324032,108671,997197801,254,243474,0,997195776,98,100,/input/data/work/25/686f04c0995151481060e0b3ec5883,true,-
75,cpu01,e6/212952,nf-e621295286bef8bc7138e1212ebf224c,writeLargeFile,75,writeLargeFile (75),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701045291837,1701045525000,1701045563000,271163,881,-,112.7,0.0,28020736,326897664,28020736,326934528,108439,875562984,250,213778,0,875560960,3,4,/input/data/work/e6/21295286bef8bc7138e1212ebf224c,true,-
77,cpu01,38/8cc300,nf-388cc30004bfec65c02386ef4fe85f0f,writeLargeFile,77,writeLargeFile (77),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701045291860,1701045536000,1701045563000,271140,984,-,110.8,0.0,27992064,326897664,27992064,326934528,108457,908068852,252,221714,0,908066816,3,6,/input/data/work/38/8cc30004bfec65c02386ef4fe85f0f,true,-
76,cpu01,71/5e2c79,nf-715e2c7950534bd39b8c1e2a2f747eb0,writeLargeFile,76,writeLargeFile (76),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701045291883,1701045536000,1701045563000,271117,967,-,112.5,0.0,28364800,326901760,28364800,326938624,108433,872417244,252,213010,0,872415232,3,7,/input/data/work/71/5e2c7950534bd39b8c1e2a2f747eb0,true,-
78,cpu03,52/b4fbcc,nf-52b4fbcc353bf9fd6705125f028642a1,writeLargeFile,78,writeLargeFile (78),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701045291906,1701045557000,1701045639000,347094,1149,-,108.1,0.0,32722944,776916992,33853440,945340416,108785,1016072154,254,248082,0,1016070144,106,93,/input/data/work/52/b4fbcc353bf9fd6705125f028642a1,true,-
84,cpu03,d5/13e058,nf-d513e058213b64c2bd85943b98f0e95e,writeLargeFile,84,writeLargeFile (84),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701045292045,1701045567000,1701045639000,346955,14772,-,7.4,0.0,3317760,5857280,3317760,5894144,108798,931137502,254,227346,0,931135488,2,1,/input/data/work/d5/13e058213b64c2bd85943b98f0e95e,true,-
86,cpu07,7d/9521b8,nf-7d9521b8122d10eb8ad647471b8c4a7b,writeLargeFile,86,writeLargeFile (86),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701045292119,1701045576000,1701045638000,345881,1143,-,105.4,0.0,33067008,776908800,34230272,945332224,108811,978323428,254,238866,0,978321408,110,100,/input/data/work/7d/9521b8122d10eb8ad647471b8c4a7b,true,-
94,cpu03,46/a2ae63,nf-46a2ae63bd6eca68b259876c7f2820b9,writeLargeFile,94,writeLargeFile (94),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701045292242,1701045557000,1701045639000,346758,1157,-,108.1,0.0,27877376,427593728,29057024,596017152,108796,1030752229,254,251666,0,1030750208,112,97,/input/data/work/46/a2ae63bd6eca68b259876c7f2820b9,true,-
100,cpu07,12/694b9c,nf-12694b9c108af4ca68ad6f756030ce90,writeLargeFile,100,writeLargeFile (100),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701045292388,1701045576000,1701045638000,345612,1098,-,106.4,0.0,27881472,422277120,29061120,590700544,108831,954206200,254,232978,0,954204160,96,20,/input/data/work/12/694b9c108af4ca68ad6f756030ce90,true,-
67,cpu02,35/3155f5,nf-353155f5bff9ef4ec06f956d3fa63c5f,writeLargeFile,67,writeLargeFile (67),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701045291632,1701045573000,1701045643000,351368,1138,-,103.5,0.0,28340224,422273024,29011968,590696448,108756,973080517,254,237586,0,973078528,103,96,/input/data/work/35/3155f5bff9ef4ec06f956d3fa63c5f,true,-
74,cpu08,61/8506b5,nf-618506b520b2c90df226bfbcf6eb8653,writeLargeFile,74,writeLargeFile (74),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701045291815,1701045571000,1701045644000,352185,1261,-,98.7,0.0,32694272,776908800,33861632,945332224,108719,1043335158,257,254738,0,1043333120,106,101,/input/data/work/61/8506b520b2c90df226bfbcf6eb8653,true,-
79,cpu08,6c/07a6a4,nf-6c07a6a4f4688aebab15650ce1a9ba80,writeLargeFile,79,writeLargeFile (79),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701045291927,1701045571000,1701045644000,352073,1139,-,96.9,0.0,32841728,776900608,34021376,945324032,108687,977274846,255,238610,0,977272832,118,103,/input/data/work/6c/07a6a4f4688aebab15650ce1a9ba80,true,-
80,cpu09,fd/02e908,nf-fd02e908afd84009b7ffa67eb55f2422,writeLargeFile,80,writeLargeFile (80),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701045291950,1701045575000,1701045642000,350050,1049,-,106.8,0.0,3481600,5857280,3481600,5894144,108695,894437354,254,218386,0,894435328,3,0,/input/data/work/fd/02e908afd84009b7ffa67eb55f2422,true,-
81,cpu10,f7/3ddd59,nf-f73ddd59acf9110f8721fa27c83475b5,writeLargeFile,81,writeLargeFile (81),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701045291971,1701045577000,1701045643000,351029,1189,-,93.6,0.0,32419840,776908800,33583104,945332224,108761,924846048,254,225810,0,924844032,96,95,/input/data/work/f7/3ddd59acf9110f8721fa27c83475b5,true,-
82,cpu02,51/c75bd2,nf-51c75bd2278f21348daac8ce5811a7d5,writeLargeFile,82,writeLargeFile (82),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701045291995,1701045573000,1701045643000,351005,1107,-,107.2,0.0,28426240,422277120,29184000,590700544,108784,932186080,254,227602,0,932184064,96,24,/input/data/work/51/c75bd2278f21348daac8ce5811a7d5,true,-
83,cpu06,96/f3033c,nf-96f3033c78dd7f60b5483c466c407743,writeLargeFile,83,writeLargeFile (83),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701045292021,1701045577000,1701045643000,350979,1165,-,106.7,0.0,32694272,776908800,33873920,945332224,108682,1068500977,255,260882,0,1068498944,102,100,/input/data/work/96/f3033c78dd7f60b5483c466c407743,true,-
85,cpu09,8c/a92a8a,nf-8ca92a8abc25b0573385327d8fb61528,writeLargeFile,85,writeLargeFile (85),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701045292072,1701045575000,1701045642000,349928,1180,-,104.2,0.0,33095680,776908800,34275328,945332224,108699,994052073,255,242706,0,994050048,99,95,/input/data/work/8c/a92a8abc25b0573385327d8fb61528,true,-
87,cpu01,29/758a6c,nf-29758a6c0c5d91cd418dc5ce550b9e63,writeLargeFile,87,writeLargeFile (87),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701045292096,1701045567000,1701045645000,352904,1107,-,110.5,0.0,28516352,422273024,29212672,590696448,108445,1044383721,252,254994,0,1044381696,100,22,/input/data/work/29/758a6c0c5d91cd418dc5ce550b9e63,true,-
90,cpu08,f5/251cf0,nf-f5251cf0b9cf6be91a23a84f0316a082,writeLargeFile,90,writeLargeFile (90),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701045292143,1701045571000,1701045644000,351857,1181,-,107.0,0.0,33026048,776908800,34078720,945332224,108703,1049626599,257,256274,0,1049624576,119,104,/input/data/work/f5/251cf0b9cf6be91a23a84f0316a082,true,-
92,cpu02,29/a9a5d0,nf-29a9a5d03abafbd80bb5e0145ff6b334,writeLargeFile,92,writeLargeFile (92),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701045292169,1701045573000,1701045643000,350831,1110,-,101.6,0.0,28151808,422277120,29007872,590700544,108786,901777379,254,220178,0,901775360,98,23,/input/data/work/29/a9a5d03abafbd80bb5e0145ff6b334,true,-
91,cpu10,e1/63ae2b,nf-e163ae2b9f14c35f94408e3ca197c16d,writeLargeFile,91,writeLargeFile (91),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701045292193,1701045577000,1701045643000,350807,1223,-,96.7,0.0,32882688,776908800,33980416,945332224,108789,964691964,254,235538,0,964689920,92,97,/input/data/work/e1/63ae2b9f14c35f94408e3ca197c16d,true,-
88,cpu01,ff/f58445,nf-fff584457dd821d19c93b4f605de820b,writeLargeFile,88,writeLargeFile (88),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701045292217,1701045567000,1701045645000,352783,1077,-,104.2,0.0,28676096,326897664,28676096,326934528,108444,979372007,252,239122,0,979369984,3,9,/input/data/work/ff/f584457dd821d19c93b4f605de820b,true,-
93,cpu10,54/acd735,nf-54acd735874d81a2296b1310de4a8ddc,writeLargeFile,93,writeLargeFile (93),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701045292267,1701045577000,1701045643000,350733,1279,-,99.5,0.0,32595968,776908800,33726464,945332224,108783,1021315055,256,249362,0,1021313024,95,94,/input/data/work/54/acd735874d81a2296b1310de4a8ddc,true,-
95,cpu09,cf/d18836,nf-cfd188365e263f520ab8f6a1f02813e7,writeLargeFile,95,writeLargeFile (95),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701045292290,1701045575000,1701045642000,349710,1214,-,102.4,0.0,33701888,776900608,34852864,945324032,108757,989857832,254,241682,0,989855744,100,113,/input/data/work/cf/d188365e263f520ab8f6a1f02813e7,true,-
97,cpu06,1a/e30074,nf-1ae30074c1dc9641832f0df01938d90f,writeLargeFile,97,writeLargeFile (97),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701045292313,1701045577000,1701045643000,350687,1108,-,102.3,0.0,27758592,422273024,28516352,590696448,108667,922748896,254,225298,0,922746880,101,19,/input/data/work/1a/e30074c1dc9641832f0df01938d90f,true,-
98,cpu06,b1/b55ee1,nf-b1b55ee1ebabfadf9d44af6906f9e4cb,writeLargeFile,98,writeLargeFile (98),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701045292338,1701045577000,1701045643000,350662,993,-,107.6,0.0,3227648,5857280,3227648,5894144,108671,905971689,254,221202,0,905969664,1,2,/input/data/work/b1/b55ee1ebabfadf9d44af6906f9e4cb,true,-
99,cpu01,8b/468566,nf-8b468566b33eb8fb8187fbfa4f01adf9,writeLargeFile,99,writeLargeFile (99),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701045292366,1701045567000,1701045645000,352634,1066,-,101.7,0.0,28614656,326901760,28614656,326938624,108405,959449024,252,234258,0,959447040,3,9,/input/data/work/8b/468566b33eb8fb8187fbfa4f01adf9,true,-
150,cpu02,20/df57e3,nf-20df57e3a44de1322270d98bdb9b9c36,combineFilesB,-,combineFilesB (25),COMPLETED,0,-,anonymized/test1:fio,10,-,-,21223178240,1,1701045646241,1701045657000,1701045739000,92759,23970,-,4.4,0.0,9334784,14376960,9334784,14413824,954261425,954204555,370,241,0,954204160,70,226,/input/data/work/20/df57e3a44de1322270d98bdb9b9c36,true,-
137,cpu01,7c/9e9f82,nf-7c9e9f829451a87003dd94cbc0dc9354,combineFilesA,-,combineFilesA (18),COMPLETED,0,-,anonymized/test1:fio,10,-,-,21223178240,1,1701045647045,1701045648000,1701045742000,94955,56161,-,4.4,0.0,9273344,14381056,9273344,14417920,2728451678,2728395371,795,664,0,2728394752,145,571,/input/data/work/7c/9e9f829451a87003dd94cbc0dc9354,true,-
153,cpu06,e6/b1cae2,nf-e6b1cae28bdd00f8464eb52d8542cc3f,combineFilesA,-,combineFilesA (27),COMPLETED,0,-,anonymized/test1:fio,10,-,-,21223178240,1,1701045646492,1701045648000,1701045802000,155508,76451,-,4.2,0.0,9281536,14381056,9281536,14417920,2819678004,2819621483,817,686,0,2819620864,214,820,/input/data/work/e6/b1cae28bdd00f8464eb52d8542cc3f,true,-
113,cpu01,32/c5eca2,nf-32c5eca2ed857d44719c6ad92a62aad1,combineFilesA,-,combineFilesA (8),COMPLETED,0,-,anonymized/test1:fio,10,-,-,21223178240,1,1701045647104,1701045647000,1701045807000,159896,106359,-,3.0,0.0,9314304,14381056,9314304,14417920,2857426526,2857370219,826,695,0,2857369600,219,752,/input/data/work/32/c5eca2ed857d44719c6ad92a62aad1,true,-
118,cpu10,12/ff0240,nf-12ff0240ba5f0b2c3717301e30a7deca,combineFilesA,-,combineFilesA (10),COMPLETED,0,-,anonymized/test1:fio,10,-,-,21223178240,1,1701045646453,1701045650000,1701045805000,158547,91866,-,3.6,0.0,9158656,14381056,9158656,14417920,2775637913,2775581293,807,676,0,2775580672,224,754,/input/data/work/12/ff0240ba5f0b2c3717301e30a7deca,true,-
141,cpu09,3d/e04be9,nf-3de04be941b43ec07ff6f7a33bc46e1c,combineFilesA,-,combineFilesA (21),COMPLETED,0,-,anonymized/test1:fio,10,-,-,21223178240,1,1701045646472,1701045647000,1701045806000,159528,83957,-,3.9,0.0,9351168,14381056,9351168,14417920,2914049868,2913993323,840,709,0,2913992704,235,831,/input/data/work/3d/e04be941b43ec07ff6f7a33bc46e1c,true,-
149,cpu07,97/3c596f,nf-973c596fb1efe3f5490b8bc3a2f5bce6,combineFilesA,-,combineFilesA (25),COMPLETED,0,-,anonymized/test1:fio,10,-,-,21223178240,1,1701045646513,1701045648000,1701045859000,212487,145008,-,2.3,0.0,9342976,14381056,9342976,14417920,2910904264,2910847599,839,708,0,2910846976,211,851,/input/data/work/97/3c596fb1efe3f5490b8bc3a2f5bce6,true,-
157,cpu08,fd/f5db51,nf-fdf5db51a34441057f87fa56c04124c1,combineFilesA,-,combineFilesA (31),COMPLETED,0,-,anonymized/test1:fio,10,-,-,21223178240,1,1701045646264,1701045647000,1701045865000,218736,106472,-,3.2,0.0,9273344,14381056,9273344,14417920,3041976139,3041919595,870,739,0,3041918976,279,785,/input/data/work/fd/f5db51a34441057f87fa56c04124c1,true,-
135,cpu10,ec/922f0d,nf-ec922f0d46bf613bdf985c7152006325,combineFilesB,-,combineFilesB (18),COMPLETED,0,-,anonymized/test1:fio,10,-,-,21223178240,1,1701045646304,1701045650000,1701045868000,221696,155235,-,2.8,0.0,9064448,14381056,9064448,14417920,3814776729,3814720223,1056,924,0,3814719488,299,988,/input/data/work/ec/922f0d46bf613bdf985c7152006325,true,-
110,cpu07,63/2e10bc,nf-632e10bc5614aa86e15bd80b311d419b,combineFilesA,-,combineFilesA (6),COMPLETED,0,-,anonymized/test1:fio,10,-,-,21223178240,1,1701045646369,1701045647000,1701045859000,212631,76418,-,4.3,0.0,9244672,14381056,9244672,14417920,2923487177,2923430511,841,710,0,2923429888,229,908,/input/data/work/63/2e10bc5614aa86e15bd80b311d419b,true,-
122,cpu09,c8/eba6dd,nf-c8eba6dd7d1b0613c2de801d4ab32535,combineFilesA,-,combineFilesA (12),COMPLETED,0,-,anonymized/test1:fio,10,-,-,21223178240,1,1701045646349,1701045647000,1701045902000,255651,161843,-,2.1,0.0,9265152,14381056,9265152,14417920,3109085004,3109028459,886,755,0,3109027840,243,775,/input/data/work/c8/eba6dd7d1b0613c2de801d4ab32535,true,-
147,cpu01,bc/7dedde,nf-bc7deddee4c3124c795f2d8bd4a07d85,combineFilesB,-,combineFilesB (24),COMPLETED,0,-,anonymized/test1:fio,10,-,-,21223178240,1,1701045647003,1701045648000,1701045904000,256997,197433,-,2.2,0.0,9281536,14381056,9281536,14417920,3943751262,3943695069,1086,954,0,3943694336,278,885,/input/data/work/bc/7deddee4c3124c795f2d8bd4a07d85,true,-
128,cpu01,9a/d62f56,nf-9ad62f56392924ebf63ae08e27038bf1,combineFilesB,-,combineFilesB (14),COMPLETED,0,-,anonymized/test1:fio,10,-,-,21223178240,1,1701045647145,1701045747000,1701045904000,256855,60241,-,5.0,0.0,9330688,14381056,9330688,14417920,3934314077,3934257885,1085,953,0,3934257152,83,462,/input/data/work/9a/d62f56392924ebf63ae08e27038bf1,true,-
126,cpu10,17/0047a7,nf-170047a7299c7fd6300bbab56f50203d,combineFilesB,-,combineFilesB (13),COMPLETED,0,-,anonymized/test1:fio,10,-,-,21223178240,1,1701045646627,1701045650000,1701045935000,288373,217103,-,2.0,0.0,9261056,14381056,9261056,14417920,3759202200,3759145695,1043,911,0,3759144960,293,997,/input/data/work/17/0047a7299c7fd6300bbab56f50203d,true,-
151,cpu09,5d/18c4e8,nf-5d18c4e81f9aeaee8c2b236536e58045,combineFilesB,-,combineFilesB (26),COMPLETED,0,-,anonymized/test1:fio,10,-,-,21223178240,1,1701045646573,1701045647000,1701046019000,372427,248864,-,1.8,0.0,9428992,14381056,9428992,14417920,3820019532,3819963101,1058,926,0,3819962368,332,1107,/input/data/work/5d/18c4e81f9aeaee8c2b236536e58045,true,-
138,cpu03,20/08939d,nf-2008939d5f3f7fb89077e223409adc77,combineFilesB,-,combineFilesB (20),COMPLETED,0,-,anonymized/test1:fio,10,-,-,21223178240,1,1701045646324,1701045651000,1701046061000,414676,196033,-,2.3,0.0,9166848,14381056,9166848,14417920,3880837049,3880780513,1072,940,0,3880779776,335,1140,/input/data/work/20/08939d5f3f7fb89077e223409adc77,true,-
104,cpu03,b3/5a1407,nf-b35a1407721f068fef3161ec93ce3bcb,combineFilesB,-,combineFilesB (2),COMPLETED,0,-,anonymized/test1:fio,10,-,-,21223178240,1,1701045646433,1701045651000,1701046061000,414567,269087,-,1.7,0.0,9084928,14381056,9084928,14417920,3894468538,3894412001,1076,944,0,3894411264,363,1044,/input/data/work/b3/5a1407721f068fef3161ec93ce3bcb,true,-
117,cpu03,f5/c58bd5,nf-f5c58bd53b934f4266f5b935edbbd09b,combineFilesB,-,combineFilesB (8),COMPLETED,0,-,anonymized/test1:fio,10,-,-,21223178240,1,1701045646592,1701045652000,1701046061000,414408,265864,-,1.7,0.0,9199616,14381056,9199616,14417920,3865108409,3865051873,1068,936,0,3865051136,340,1084,/input/data/work/f5/c58bd53b934f4266f5b935edbbd09b,true,-
123,cpu06,29/5aba0e,nf-295aba0e0afa71c382161858b9a288e7,combineFilesB,-,combineFilesB (11),COMPLETED,0,-,anonymized/test1:fio,10,-,-,21223178240,1,1701045646285,1701045648000,1701046069000,422715,236520,-,1.9,0.0,9420800,14381056,9420800,14417920,3936411444,3936355037,1085,953,0,3936354304,304,1144,/input/data/work/29/5aba0e0afa71c382161858b9a288e7,true,-
144,cpu06,95/3603b6,nf-953603b6ea91b75ba6c4253d06caa356,combineFilesB,-,combineFilesB (23),COMPLETED,0,-,anonymized/test1:fio,10,-,-,21223178240,1,1701045646609,1701045648000,1701046069000,422391,241304,-,1.9,0.0,9158656,14381056,9158656,14417920,3947945780,3947889373,1087,955,0,3947888640,314,1146,/input/data/work/95/3603b6ea91b75ba6c4253d06caa356,true,-
114,cpu07,97/5bb0f8,nf-975bb0f8da91727bd4eaa6f8bc5460e8,combineFilesB,-,combineFilesB (6),COMPLETED,0,-,anonymized/test1:fio,10,-,-,21223178240,1,1701045646646,1701045647000,1701046067000,420354,307105,-,1.5,0.0,9363456,14381056,9363456,14417920,4022394826,4022338273,1105,973,0,4022337536,314,1322,/input/data/work/97/5bb0f8da91727bd4eaa6f8bc5460e8,true,-
133,cpu08,9e/2051ec,nf-9e2051ecd464d31ed29580f2586918a6,combineFilesB,-,combineFilesB (17),COMPLETED,0,-,anonymized/test1:fio,10,-,-,21223178240,1,1701045646412,1701045647000,1701046073000,426588,245850,-,1.8,0.0,9166848,14381056,9166848,14417920,3732987723,3732931293,1037,905,0,3732930560,365,1086,/input/data/work/9e/2051ecd464d31ed29580f2586918a6,true,-
115,cpu08,54/5265fe,nf-545265febed6e08105ef8538bdd20336,combineFilesB,-,combineFilesB (7),COMPLETED,0,-,anonymized/test1:fio,10,-,-,21223178240,1,1701045646553,1701045647000,1701046073000,426447,243472,-,1.9,0.0,9179136,14381056,9179136,14417920,3871399755,3871343325,1069,937,0,3871342592,356,1124,/input/data/work/54/5265febed6e08105ef8538bdd20336,true,-
116,cpu01,c2/442a0d,nf-c2442a0d6de33d338a9aaaf22991a9cc,combineFilesA,-,combineFilesA (9),COMPLETED,0,-,anonymized/test1:fio,10,-,-,21223178240,1,1701045647223,1701045815000,1701046074000,426777,207382,-,1.0,0.0,9289728,14381056,9289728,14417920,1938873950,1938817529,606,476,0,1938817024,150,481,/input/data/work/c2/442a0d6de33d338a9aaaf22991a9cc,true,-
154,cpu01,00/811564,nf-0081156484ff2bb59649e221b067207b,combineFilesA,-,combineFilesA (28),COMPLETED,0,-,anonymized/test1:fio,10,-,-,21223178240,1,1701045647352,1701045916000,1701046074000,426648,73426,-,3.0,0.0,9277440,14381056,9277440,14417920,2656099934,2656043627,778,647,0,2656043008,79,1148,/input/data/work/00/81156484ff2bb59649e221b067207b,true,-
121,cpu02,ff/1b3374,nf-ff1b337434f21aeeec214d7c4852d55d,combineFilesB,-,combineFilesB (10),COMPLETED,0,-,anonymized/test1:fio,10,-,-,21223178240,1,1701045646392,1701045657000,1701046084000,437608,294311,-,1.2,0.0,9224192,14381056,9224192,14417920,2923487153,2923430511,842,711,0,2923429888,226,792,/input/data/work/ff/1b337434f21aeeec214d7c4852d55d,true,-
103,cpu02,97/4729e9,nf-974729e95c58277c0270d1bf33ef8f40,combineFilesA,-,combineFilesA (2),COMPLETED,0,-,anonymized/test1:fio,10,-,-,21223178240,1,1701045646532,1701045657000,1701046084000,437468,291637,-,1.2,0.0,9314304,14381056,9314304,14417920,3023101873,3023045231,867,736,0,3023044608,251,775,/input/data/work/97/4729e95c58277c0270d1bf33ef8f40,true,-
109,cpu10,0f/3a2583,nf-0f3a2583dd3af47535b6d789d1f196ea,combineFilesA,-,combineFilesA (5),COMPLETED,0,-,anonymized/test1:fio,10,-,-,21223178240,1,1701045647283,1701045872000,1701046197000,549717,189048,-,1.7,0.0,9293824,14381056,9293824,14417920,2881544089,2881487469,832,701,0,2881486848,210,759,/input/data/work/0f/3a2583dd3af47535b6d789d1f196ea,true,-
129,cpu01,60/4c1880,nf-604c1880bc20bbc91261333f2c179c7d,combineFilesA,-,combineFilesA (15),COMPLETED,0,-,anonymized/test1:fio,10,-,-,21223178240,1,1701045647371,1701045916000,1701046197000,549629,194813,-,1.7,0.0,9252864,14381056,9252864,14417920,2882592350,2882536043,833,702,0,2882535424,223,588,/input/data/work/60/4c1880bc20bbc91261333f2c179c7d,true,-
139,cpu02,b6/2e7609,nf-b62e7609f8b7cf88138c61b03d5588e4,combineFilesA,-,combineFilesA (19),COMPLETED,0,-,anonymized/test1:fio,10,-,-,21223178240,1,1701045647124,1701045743000,1701046202000,554876,341116,-,1.1,0.0,9453568,14381056,9453568,14417920,3040927666,3040871023,871,740,0,3040870400,236,845,/input/data/work/b6/2e7609f8b7cf88138c61b03d5588e4,true,-
101,cpu06,7e/fe0e1a,nf-7efe0e1a425d6779c51fc679f16ecb22,combineFilesA,-,combineFilesA (1),COMPLETED,0,-,anonymized/test1:fio,10,-,-,21223178240,1,1701045647163,1701045805000,1701046200000,552837,305326,-,1.2,0.0,9170944,14381056,9170944,14417920,3021004595,3020948075,865,734,0,3020947456,241,816,/input/data/work/7e/fe0e1a425d6779c51fc679f16ecb22,true,-
160,cpu03,88/c73673,nf-88c7367388c2298ccf6fe04af0763433,combineFilesA,-,combineFilesA (34),COMPLETED,0,-,anonymized/test1:fio,10,-,-,21223178240,1,1701045647450,1701046074000,1701046201000,553550,39395,-,6.3,0.0,8998912,14381056,9121792,14417920,2916147130,2916090479,840,709,0,2916089856,91,681,/input/data/work/88/c7367388c2298ccf6fe04af0763433,true,-
136,cpu07,98/b793e9,nf-98b793e958fe47327a7f001b19b35084,combineFilesB,-,combineFilesB (19),COMPLETED,0,-,anonymized/test1:fio,10,-,-,21223178240,1,1701045647244,1701045861000,1701046210000,562756,251257,-,1.9,0.0,9375744,14381056,9375744,14417920,3910197192,3910140641,1079,947,0,3910139904,264,688,/input/data/work/98/b793e958fe47327a7f001b19b35084,true,-
146,cpu07,43/209873,nf-4320987310fcfea8600743a20c3017d3,combineFilesA,-,combineFilesA (23),COMPLETED,0,-,anonymized/test1:fio,10,-,-,21223178240,1,1701045647304,1701045872000,1701046210000,562696,240352,-,1.7,0.0,9236480,14381056,9236480,14417920,3008421832,3008365167,863,732,0,3008364544,248,785,/input/data/work/43/20987310fcfea8600743a20c3017d3,true,-
127,cpu10,24/091e7f,nf-24091e7f180bb29ef578db807615aceb,combineFilesA,-,combineFilesA (14),COMPLETED,0,-,anonymized/test1:fio,10,-,-,21223178240,1,1701045647394,1701045938000,1701046282000,634606,269770,-,1.3,0.0,9162752,14381056,9162752,14417920,3051413400,3051356781,872,741,0,3051356160,236,849,/input/data/work/24/091e7f180bb29ef578db807615aceb,true,-
