task_id,hostname,hash,native_id,process,tag,name,status,exit,module,container,cpus,time,disk,memory,attempt,submit,start,complete,duration,realtime,queue,%cpu,%mem,rss,vmem,peak_rss,peak_vmem,rchar,wchar,syscr,syscw,read_bytes,write_bytes,vol_ctxt,inv_ctxt,workdir,scratch,error_action,create_bash_wrapper_time,create_request_time,submit_to_scheduler_time,submit_to_k8s_time
18,cpu01,52/26fa55,nf-5226fa5596dee8f6c139d14ac6933dcb,writeLargeFile,18,writeLargeFile (18),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704668079346,1704668237000,1704668284000,204654,1079,-,105.9,0.0,27447296,326897664,27447296,326934528,108276,973080575,252,237586,0,973078528,3,6,/input/data/work/52/26fa5596dee8f6c139d14ac6933dcb,true,-,10,0,4,23
7,cpu01,de/b4cfe7,nf-deb4cfe7c8e2fbc29f59589dc29d2d7b,writeLargeFile,7,writeLargeFile (7),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704668079385,1704668237000,1704668284000,204615,962,-,112.2,0.0,28110848,326897664,28110848,326934528,108235,877660118,252,214290,0,877658112,3,6,/input/data/work/de/b4cfe7c8e2fbc29f59589dc29d2d7b,true,-,9,1,3,24
2,cpu01,b3/ff2413,nf-b3ff24139c31c2d38365d796123af0d0,writeLargeFile,2,writeLargeFile (2),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704668079422,1704668237000,1704668284000,204578,990,-,105.1,0.0,28123136,326901760,28123136,326938624,108249,881854435,252,215314,0,881852416,3,6,/input/data/work/b3/ff24139c31c2d38365d796123af0d0,true,-,7,0,5,24
9,cpu02,d4/3fcfe3,nf-d43fcfe33771e2d71043fc67dbd57ebc,writeLargeFile,9,writeLargeFile (9),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704668079460,1704668283000,1704668333000,253540,965,-,105.7,0.0,27381760,326901760,27381760,326938624,108851,875562997,254,213778,32768,875560960,5,5,/input/data/work/d4/3fcfe33771e2d71043fc67dbd57ebc,true,-,8,1,4,24
8,cpu02,9f/78a2cd,nf-9f78a2cdca2aca947e2f7452de8d6a79,writeLargeFile,8,writeLargeFile (8),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704668079497,1704668283000,1704668333000,253503,1073,-,110.0,0.0,27328512,326901760,27328512,326938624,108836,1017120743,254,248338,36864,1017118720,5,6,/input/data/work/9f/78a2cdca2aca947e2f7452de8d6a79,true,-,8,1,4,23
3,cpu02,33/18a6d2,nf-3318a6d29127b1bf1d582ffef52cc453,writeLargeFile,3,writeLargeFile (3),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704668079536,1704668283000,1704668333000,253464,1061,-,107.5,0.0,27418624,326897664,27418624,326934528,108844,984614894,254,240402,36864,984612864,5,5,/input/data/work/33/18a6d29127b1bf1d582ffef52cc453,true,-,11,0,5,22
21,cpu01,c5/1106f8,nf-c51106f8160d94dc75f13fe2a1164eaa,writeLargeFile,21,writeLargeFile (21),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704668079571,1704668287000,1704668332000,252429,1053,-,108.0,0.0,27836416,326897664,27836416,326934528,108276,967837695,252,236306,0,967835648,3,6,/input/data/work/c5/1106f8160d94dc75f13fe2a1164eaa,true,-,9,0,4,21
32,cpu01,4f/618724,nf-4f6187241b86bf81fc02aee9544740e6,writeLargeFile,32,writeLargeFile (32),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704668079614,1704668287000,1704668332000,252386,1128,-,98.0,0.0,27971584,422277120,28643328,590700544,108244,1069549532,253,261138,0,1069547520,104,22,/input/data/work/4f/6187241b86bf81fc02aee9544740e6,true,-,8,1,3,30
26,cpu01,c4/4aa0ea,nf-c44aa0ea8c7ddddd216a93cba913f7c6,writeLargeFile,26,writeLargeFile (26),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704668079651,1704668287000,1704668332000,252349,1127,-,105.0,0.0,27820032,422273024,28610560,590696448,108245,1048578013,253,256018,0,1048576000,100,21,/input/data/work/c4/4aa0ea8c7ddddd216a93cba913f7c6,true,-,9,1,4,22
25,cpu01,b8/5f1f7b,nf-b85f1f7b4b96cef189c890c2d2fac47d,writeLargeFile,25,writeLargeFile (25),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704668079686,1704668335000,1704668379000,299314,1101,-,106.8,0.0,27734016,422277120,28573696,590700544,108236,1001392088,252,244498,0,1001390080,98,21,/input/data/work/b8/5f1f7b4b96cef189c890c2d2fac47d,true,-,8,0,4,22
14,cpu01,56/493c4c,nf-56493c4c725768ccdd0977b15cf1f3a8,writeLargeFile,14,writeLargeFile (14),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704668079725,1704668335000,1704668379000,299275,1044,-,110.7,0.0,27635712,326901760,27635712,326938624,108239,961546198,253,234770,4096,961544192,3,5,/input/data/work/56/493c4c725768ccdd0977b15cf1f3a8,true,-,8,1,5,24
37,cpu01,33/434caf,nf-33434cafe807f7c0da22e9d3c4026f5b,writeLargeFile,37,writeLargeFile (37),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704668079761,1704668335000,1704668379000,299239,1111,-,100.6,0.0,27398144,422277120,28286976,590700544,108261,968886256,252,236562,0,968884224,99,21,/input/data/work/33/434cafe807f7c0da22e9d3c4026f5b,true,-,7,1,4,23
42,cpu02,89/4c0ab0,nf-894c0ab03b7e598e615d0b8c06011391,writeLargeFile,42,writeLargeFile (42),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704668079801,1704668335000,1704668384000,304199,906,-,109.3,0.0,27406336,326901760,27406336,326938624,108828,869271522,253,212242,28672,869269504,5,6,/input/data/work/89/4c0ab03b7e598e615d0b8c06011391,true,-,8,0,5,26
38,cpu02,0f/7a476e,nf-0f7a476ee6bd481830e044f0845e51f4,writeLargeFile,38,writeLargeFile (38),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704668079837,1704668337000,1704668384000,304163,1202,-,93.8,0.0,28065792,326897664,28065792,326934528,108844,954206190,254,232978,36864,954204160,7,5,/input/data/work/0f/7a476ee6bd481830e044f0845e51f4,true,-,8,1,4,22
40,cpu02,19/d1e5c2,nf-19d1e5c24933e0266fb63086e3118827,writeLargeFile,40,writeLargeFile (40),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704668079871,1704668337000,1704668384000,304129,1219,-,93.3,0.0,27611136,326901760,27611136,326938624,108829,980420576,254,239378,36864,980418560,7,6,/input/data/work/19/d1e5c24933e0266fb63086e3118827,true,-,6,1,4,22
50,cpu01,da/d02965,nf-dad02965fc5956babbb05431c6725ff8,writeLargeFile,50,writeLargeFile (50),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704668079906,1704668383000,1704668434000,354094,1088,-,107.9,0.0,27119616,422277120,28274688,590700544,108262,1003489266,252,245010,0,1003487232,95,19,/input/data/work/da/d02965fc5956babbb05431c6725ff8,true,-,8,1,4,21
59,cpu01,b2/f113e6,nf-b2f113e67a4b2854799738ec2e8c466d,writeLargeFile,59,writeLargeFile (59),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704668079940,1704668383000,1704668434000,354060,1096,-,107.2,0.0,28209152,427597824,29388800,596021248,108278,977274877,253,238610,0,977272832,98,95,/input/data/work/b2/f113e67a4b2854799738ec2e8c466d,true,-,8,1,4,20
44,cpu01,7d/0068fc,nf-7d0068fcb5ef0ea932e26e3cf904d205,writeLargeFile,44,writeLargeFile (44),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704668079975,1704668383000,1704668434000,354025,1107,-,104.9,0.0,33046528,776900608,34226176,945324032,108249,1026557925,252,250642,0,1026555904,96,91,/input/data/work/7d/0068fcb5ef0ea932e26e3cf904d205,true,-,9,1,4,20
45,cpu02,15/3b6b91,nf-153b6b915b6f832541ceac93a7b1fd54,writeLargeFile,45,writeLargeFile (45),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704668080009,1704668387000,1704668434000,353991,1082,-,111.2,0.0,27582464,326905856,27582464,326942720,108835,997197797,254,243474,36864,997195776,5,4,/input/data/work/15/3b6b915b6f832541ceac93a7b1fd54,true,-,7,1,4,21
34,cpu02,05/b91d9d,nf-05b91d9df55a4872d84cbb1fb97d90b2,writeLargeFile,34,writeLargeFile (34),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704668080044,1704668388000,1704668434000,353956,1080,-,110.2,0.0,27480064,326901760,27480064,326938624,108833,991954916,254,242194,36864,991952896,5,3,/input/data/work/05/b91d9df55a4872d84cbb1fb97d90b2,true,-,9,0,5,20
35,cpu02,5c/f7ebf1,nf-5cf7ebf17067abc05e3f452d87c2953d,writeLargeFile,35,writeLargeFile (35),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704668080078,1704668388000,1704668435000,354922,1079,-,96.7,0.0,27705344,326897664,27705344,326934528,108828,931137497,255,227346,32768,931135488,6,4,/input/data/work/5c/f7ebf17067abc05e3f452d87c2953d,true,-,7,1,5,20
49,cpu02,7c/a98f74,nf-7ca98f747e7ae45830f4d884764fdb1b,writeLargeFile,49,writeLargeFile (49),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704668080217,1704668437000,1704668481000,400783,1124,-,107.2,0.0,28172288,422277120,28733440,590700544,108833,997197796,254,243474,36864,997195776,111,25,/input/data/work/7c/a98f747e7ae45830f4d884764fdb1b,true,-,8,1,4,21
70,cpu02,8a/470ad2,nf-8a470ad2bba73d0a69f57c161e820bc0,writeLargeFile,70,writeLargeFile (70),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704668080251,1704668437000,1704668480000,399749,1042,-,108.0,0.0,27779072,326901760,27779072,326938624,108807,898631625,254,219410,32768,898629632,6,5,/input/data/work/8a/470ad2bba73d0a69f57c161e820bc0,true,-,8,1,4,19
48,cpu02,c2/a1d3f2,nf-c2a1d3f249851696ff12865fae534c71,writeLargeFile,48,writeLargeFile (48),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704668080285,1704668437000,1704668480000,399715,1029,-,111.2,0.0,27488256,326897664,27488256,326934528,108795,881854398,254,215314,32768,881852416,5,6,/input/data/work/c2/a1d3f249851696ff12865fae534c71,true,-,9,0,4,21
39,cpu01,a1/9e28a0,nf-a19e28a0d69ed527246ddae5436dcaad,writeLargeFile,39,writeLargeFile (39),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704668080112,1704668436000,1704668489000,408888,1086,-,100.1,0.0,27648000,326897664,27648000,326934528,108238,988809172,253,241426,40960,988807168,3,7,/input/data/work/a1/9e28a0d69ed527246ddae5436dcaad,true,-,7,1,3,21
46,cpu01,5c/b1a57f,nf-5cb1a57fac4459ab0d2af78154a65552,writeLargeFile,46,writeLargeFile (46),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704668080149,1704668436000,1704668489000,408851,1123,-,110.3,0.0,27738112,422273024,28602368,590696448,108252,1039140835,253,253714,36864,1039138816,107,32,/input/data/work/5c/b1a57fac4459ab0d2af78154a65552,true,-,7,1,4,24
43,cpu01,d3/ac95ed,nf-d3ac95ed4d861a465ec79c2524ea9db3,writeLargeFile,43,writeLargeFile (43),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704668080182,1704668436000,1704668489000,408818,995,-,110.3,0.0,27512832,326901760,27512832,326938624,108206,865077177,252,211218,36864,865075200,3,6,/input/data/work/d3/ac95ed4d861a465ec79c2524ea9db3,true,-,7,1,3,20
36,cpu02,2d/4289bd,nf-2d4289bd1ca362bc4524e0de20970683,writeLargeFile,36,writeLargeFile (36),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704668080321,1704668484000,1704668526000,445679,1199,-,101.6,0.0,32964608,776908800,34144256,945332224,108872,1024460812,254,250130,4096,1024458752,98,90,/input/data/work/2d/4289bd1ca362bc4524e0de20970683,true,-,9,0,4,22
47,cpu02,44/fb675c,nf-44fb675c9d7139ee2f85b689cf294a92,writeLargeFile,47,writeLargeFile (47),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704668080356,1704668484000,1704668526000,445644,1162,-,106.2,0.0,32681984,776908800,33746944,945332224,108861,1015023611,255,247826,4096,1015021568,113,100,/input/data/work/44/fb675c9d7139ee2f85b689cf294a92,true,-,9,0,4,21
33,cpu02,f5/82b647,nf-f582b647573907a52b8c051458b75705,writeLargeFile,33,writeLargeFile (33),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704668080391,1704668485000,1704668526000,445609,972,-,113.0,0.0,27598848,326901760,27598848,326938624,108833,887097315,254,216594,4096,887095296,5,5,/input/data/work/f5/82b647573907a52b8c051458b75705,true,-,9,1,3,21
51,cpu01,89/b91392,nf-89b91392905112e8d52f7cee87632880,writeLargeFile,51,writeLargeFile (51),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704668080425,1704668492000,1704668534000,453575,1007,-,95.0,0.0,28135424,326897664,28135424,326934528,108247,876611554,252,214034,28672,876609536,3,8,/input/data/work/89/b91392905112e8d52f7cee87632880,true,-,8,1,4,20
41,cpu01,4c/8b81d6,nf-4c8b81d6b795dc56e3c2662f1194221e,writeLargeFile,41,writeLargeFile (41),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704668080461,1704668492000,1704668534000,453539,1018,-,105.9,0.0,27414528,326897664,27414528,326934528,108234,888145878,252,216850,28672,888143872,3,8,/input/data/work/4c/8b81d6b795dc56e3c2662f1194221e,true,-,8,1,4,21
55,cpu01,44/3a7f09,nf-443a7f09e3d199cad0c550177324fdc2,writeLargeFile,55,writeLargeFile (55),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704668080496,1704668492000,1704668534000,453504,1058,-,108.8,0.0,27742208,326901760,27742208,326938624,108253,1049626602,252,256274,32768,1049624576,3,4,/input/data/work/44/3a7f09e3d199cad0c550177324fdc2,true,-,7,1,3,22
53,cpu02,1b/961872,nf-1b96187254c05f6a8ebd8f63c7e9b7a1,writeLargeFile,53,writeLargeFile (53),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704668080530,1704668529000,1704668572000,491470,1101,-,102.5,0.0,27525120,422277120,28581888,590700544,108867,963643392,255,235282,4096,963641344,94,18,/input/data/work/1b/96187254c05f6a8ebd8f63c7e9b7a1,true,-,8,1,4,21
52,cpu02,66/5d2b47,nf-665d2b474eaf2bb0bbe680e6f03468ad,writeLargeFile,52,writeLargeFile (52),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704668080565,1704668530000,1704668572000,491435,1037,-,102.6,0.0,3239936,5857280,3239936,5894144,108831,888145890,254,216850,4096,888143872,1,0,/input/data/work/66/5d2b474eaf2bb0bbe680e6f03468ad,true,-,7,1,3,22
84,cpu02,22/67964a,nf-2267964ad74442d14450d22000999ac0,writeLargeFile,84,writeLargeFile (84),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704668080601,1704668530000,1704668573000,492399,1210,-,86.0,0.0,3362816,5857280,3362816,5894144,108829,931137504,254,227346,4096,931135488,7,1,/input/data/work/22/67964ad74442d14450d22000999ac0,true,-,8,0,4,23
83,cpu01,de/3563e8,nf-de3563e81e262a61bddebaab27832fd3,writeLargeFile,83,writeLargeFile (83),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704668080637,1704668537000,1704668589000,508363,1133,-,103.4,0.0,32784384,776908800,33964032,945332224,108281,1068500998,252,260882,0,1068498944,97,99,/input/data/work/de/3563e81e262a61bddebaab27832fd3,true,-,8,1,4,22
54,cpu01,50/5ca544,nf-505ca5445412835fdafa7345c99ca104,writeLargeFile,54,writeLargeFile (54),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704668080671,1704668537000,1704668589000,508329,1114,-,100.0,0.0,27516928,422273024,28614656,590696448,108288,1032849420,252,252178,0,1032847360,93,18,/input/data/work/50/5ca5445412835fdafa7345c99ca104,true,-,7,1,5,20
56,cpu01,06/8067c6,nf-068067c652e2f1a6ac5a8d73c84711a6,writeLargeFile,56,writeLargeFile (56),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704668080711,1704668538000,1704668589000,508289,1031,-,102.1,0.0,3366912,5857280,3366912,5894144,108246,958400481,252,234002,0,958398464,1,0,/input/data/work/06/8067c652e2f1a6ac5a8d73c84711a6,true,-,7,1,3,28
57,cpu02,c7/c8cade,nf-c7c8cade8f013def9cb6031a9549819e,writeLargeFile,57,writeLargeFile (57),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704668080742,1704668576000,1704668619000,538258,1161,-,102.0,0.0,32874496,776900608,34054144,945324032,108848,1013975027,254,247570,4096,1013972992,98,84,/input/data/work/c7/c8cade8f013def9cb6031a9549819e,true,-,7,1,3,19
58,cpu02,1f/de0e89,nf-1fde0e89c7629ad170127626e2dd472e,writeLargeFile,58,writeLargeFile (58),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704668080780,1704668577000,1704668619000,538220,1218,-,97.6,0.0,32600064,776900608,33656832,945324032,108828,1063258081,254,259602,4096,1063256064,95,91,/input/data/work/1f/de0e89c7629ad170127626e2dd472e,true,-,10,1,4,22
77,cpu02,c7/2f412d,nf-c72f412d072c848525b4a359cd83c8bd,writeLargeFile,77,writeLargeFile (77),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704668080815,1704668577000,1704668619000,538185,1081,-,100.7,0.0,3178496,5857280,3178496,5894144,108823,908068825,254,221714,4096,908066816,4,0,/input/data/work/c7/2f412d072c848525b4a359cd83c8bd,true,-,7,1,4,21
63,cpu01,99/fc90ad,nf-99fc90ad7b59e1b2fe90a69e74e49032,writeLargeFile,63,writeLargeFile (63),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704668080847,1704668592000,1704668636000,555153,1140,-,103.5,0.0,32907264,776900608,33988608,945324032,108290,996149258,253,243218,0,996147200,105,100,/input/data/work/99/fc90ad7b59e1b2fe90a69e74e49032,true,-,8,0,4,19
