task_id,hostname,out_label,hash,native_id,process,tag,name,status,exit,module,container,cpus,time,disk,memory,attempt,submit,start,complete,duration,realtime,queue,%cpu,%mem,rss,vmem,peak_rss,peak_vmem,rchar,wchar,syscr,syscw,read_bytes,write_bytes,vol_ctxt,inv_ctxt,workdir,scratch,error_action,scheduler_copy_tasks,scheduler_files_bytes,scheduler_files_node_bytes,scheduler_files_node_other_task_bytes,scheduler_files,scheduler_files_node,scheduler_files_node_other_task,scheduler_depending_task,scheduler_time_in_queue,scheduler_place_in_queue,scheduler_location_count,scheduler_tried_to_schedule,scheduler_init_runtime,scheduler_init_errors,scheduler_init_symlinks_runtime,scheduler_init_download_runtime,scheduler_init_depending_tasks_runtime,scheduler_nodes_to_copy_from,scheduler_time_to_schedule,scheduler_nodes_tried,scheduler_nodes_cost,scheduler_could_stop_fetching,scheduler_best_cost,scheduler_init_throughput,scheduler_no_alignment_found,scheduler_delta_schedule_submitted,scheduler_delta_schedule_alignment,scheduler_batch_id,scheduler_delta_batch_start_submitted,scheduler_delta_batch_start_received,scheduler_delta_batch_closed_batch_end,scheduler_delta_submitted_batch_end,create_bash_wrapper_time,create_request_time,submit_to_scheduler_time,submit_to_k8s_time,scheduler_time_delta_phase_three
5,cpu03,-,5b/583207,nf-5b583207db20714b0e05f4f90d2e790d,writeLargeFile,5,writeLargeFile (5),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699040253497,1699040258000,1699040263000,9503,841,-,113.8,0.0,28082176,326901760,28082176,326938624,109261,908068959,247,221714,0,908066816,5,7,/input/data/work/5b/583207db20714b0e05f4f90d2e790d,true,-,0,-,-,-,-,-,-,-,16,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,16,-,-,-,-,-,-,6,1,5,21,-
25,cpu01,-,83/273fe9,nf-83273fe98b8c9ad6131df2f5224fb626,writeLargeFile,25,writeLargeFile (25),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699040253647,1699040254000,1699040262000,8353,972,-,102.0,0.0,28073984,326897664,28073984,326934528,108515,1001392177,248,244498,0,1001390080,2,11,/input/data/work/83/273fe98b8c9ad6131df2f5224fb626,true,-,0,-,-,-,-,-,-,-,14,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,14,-,-,-,-,-,-,6,1,4,21,-
17,cpu01,-,be/798721,nf-be7987212942f8795a95a80e3eefc80d,writeLargeFile,17,writeLargeFile (17),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699040253678,1699040254000,1699040262000,8322,919,-,108.7,0.0,27926528,326901760,27926528,326938624,108367,1017120814,245,248338,0,1017118720,2,8,/input/data/work/be/7987212942f8795a95a80e3eefc80d,true,-,0,-,-,-,-,-,-,-,10,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,10,-,-,-,-,-,-,4,1,5,20,-
4,cpu01,-,c7/436e1c,nf-c7436e1cea46237caf173ce8fbd1c856,writeLargeFile,4,writeLargeFile (4),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699040253710,1699040254000,1699040262000,8290,945,-,104.8,0.0,28225536,326901760,28225536,326938624,108526,1012926525,248,247314,0,1012924416,2,6,/input/data/work/c7/436e1cea46237caf173ce8fbd1c856,true,-,0,-,-,-,-,-,-,-,14,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,14,-,-,-,-,-,-,6,0,4,20,-
3,cpu10,-,27/a90441,nf-27a904414b5887728d0ce60f972cca34,writeLargeFile,3,writeLargeFile (3),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699040252926,1699040255000,1699040263000,10074,1072,-,103.0,0.0,27987968,422440960,29069312,590700544,109334,984614987,251,240402,0,984612864,94,26,/input/data/work/27/a904414b5887728d0ce60f972cca34,true,-,0,-,-,-,-,-,-,-,118,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,118,-,-,-,-,-,-,26,9,33,33,-
24,cpu10,-,5a/cd73de,nf-5acd73de14f8bc31a362d92d2aa766ce,writeLargeFile,24,writeLargeFile (24),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699040253076,1699040255000,1699040263000,9924,1073,-,107.2,0.0,27828224,422277120,28958720,590696448,109371,1059063927,250,258578,0,1059061760,98,23,/input/data/work/5a/cd73de14f8bc31a362d92d2aa766ce,true,-,0,-,-,-,-,-,-,-,51,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,18,-,-,-,-,-,-,6,1,5,24,-
27,cpu10,-,17/cdd0ab,nf-17cdd0ab2a5e22dd6f9732ffbd8e9c18,writeLargeFile,27,writeLargeFile (27),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699040253113,1699040255000,1699040263000,9887,959,-,98.9,0.0,27779072,326901760,27779072,326938624,109321,913311811,250,222994,0,913309696,7,8,/input/data/work/17/cdd0ab2a5e22dd6f9732ffbd8e9c18,true,-,0,-,-,-,-,-,-,-,32,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,16,-,-,-,-,-,-,5,1,6,23,-
21,cpu07,-,b4/f15ddd,nf-b4f15ddd957a84314020728daf4fcce5,writeLargeFile,21,writeLargeFile (21),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699040253256,1699040257000,1699040263000,9744,884,-,110.0,0.0,3346432,5857280,3346432,5894144,109264,967837794,247,236306,0,967835648,4,0,/input/data/work/b4/f15ddd957a84314020728daf4fcce5,true,-,0,-,-,-,-,-,-,-,16,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,16,-,-,-,-,-,-,5,1,4,26,-
16,cpu07,-,80/08023e,nf-8008023e18aa9ff3c179066fe1c3147c,writeLargeFile,16,writeLargeFile (16),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699040253290,1699040257000,1699040263000,9710,1022,-,97.9,0.0,28422144,326901760,28422144,326938624,109487,887097506,250,216594,0,887095296,5,7,/input/data/work/80/08023e18aa9ff3c179066fe1c3147c,true,-,0,-,-,-,-,-,-,-,15,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,15,-,-,-,-,-,-,5,0,5,23,-
23,cpu07,-,ac/409776,nf-ac409776fbfb6ee09611a5d367dd32ab,writeLargeFile,23,writeLargeFile (23),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699040253323,1699040257000,1699040263000,9677,1111,-,86.3,0.0,33652736,776908800,34832384,945328128,109481,1002440862,250,244754,0,1002438656,124,92,/input/data/work/ac/409776fbfb6ee09611a5d367dd32ab,true,-,0,-,-,-,-,-,-,-,16,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,16,-,-,-,-,-,-,4,1,5,22,-
31,cpu03,-,67/1e498b,nf-671e498be8b2a9e36e4fa4eb81b91741,writeLargeFile,31,writeLargeFile (31),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699040253525,1699040263000,1699040266000,12475,834,-,114.8,0.0,28106752,326901760,28106752,326938624,109231,969934913,247,236818,0,969932800,5,4,/input/data/work/67/1e498be8b2a9e36e4fa4eb81b91741,true,-,0,-,-,-,-,-,-,-,14,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,14,-,-,-,-,-,-,4,1,4,17,-
30,cpu02,-,02/0e429a,nf-020e429acbebe2b285bde73ba61ca983,writeLargeFile,30,writeLargeFile (30),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699040253554,1699040259000,1699040265000,11446,910,-,110.4,0.0,28073984,326897664,28073984,326934528,109259,912263258,248,222738,0,912261120,5,6,/input/data/work/02/0e429acbebe2b285bde73ba61ca983,true,-,0,-,-,-,-,-,-,-,15,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,14,-,-,-,-,-,-,5,1,4,18,-
32,cpu02,-,6a/6a2a9a,nf-6a6a2a9a65498ef000917e492f91e91d,writeLargeFile,32,writeLargeFile (32),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699040253584,1699040258000,1699040265000,11416,948,-,109.3,0.0,28057600,326905856,28057600,326942720,109263,1069549655,250,261138,0,1069547520,5,5,/input/data/work/6a/6a2a9a65498ef000917e492f91e91d,true,-,0,-,-,-,-,-,-,-,12,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,12,-,-,-,-,-,-,6,1,3,19,-
12,cpu02,-,45/a0a5bb,nf-45a0a5bb332ea53b052f7fa5838572fd,writeLargeFile,12,writeLargeFile (12),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699040253613,1699040259000,1699040265000,11387,1016,-,106.8,0.0,28270592,326901760,28270592,326938624,109419,1070598242,250,261394,0,1070596096,5,7,/input/data/work/45/a0a5bb332ea53b052f7fa5838572fd,true,-,0,-,-,-,-,-,-,-,14,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,14,-,-,-,-,-,-,5,0,5,18,-
86,cpu10,-,1e/fa9380,nf-1efa938012daec3525f05079c57c972d,writeLargeFile,86,writeLargeFile (86),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699040255695,1699040269000,1699040273000,17305,879,-,108.4,0.0,28094464,326901760,28094464,326938624,109245,978323599,248,238866,0,978321408,5,6,/input/data/work/1e/fa938012daec3525f05079c57c972d,true,-,0,-,-,-,-,-,-,-,10028,-,-,35,-,-,-,-,-,-,-,-,-,-,-,-,-,36,-,-,-,-,-,-,6,0,3,93,-
87,cpu10,-,8d/90e40e,nf-8d90e40e8fe2346d6a8df5a509cfedc8,writeLargeFile,87,writeLargeFile (87),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699040255723,1699040267000,1699040273000,17277,889,-,109.9,0.0,28012544,326901760,28012544,326938624,109210,1044383857,247,254994,0,1044381696,5,8,/input/data/work/8d/90e40e8fe2346d6a8df5a509cfedc8,true,-,0,-,-,-,-,-,-,-,9801,-,-,33,-,-,-,-,-,-,-,-,-,-,-,-,-,37,-,-,-,-,-,-,5,1,3,18,-
88,cpu10,-,8a/3b9e07,nf-8a3b9e07fd46f34d26228777a9f519e9,writeLargeFile,88,writeLargeFile (88),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699040255807,1699040266000,1699040273000,17193,848,-,114.7,0.0,28037120,326905856,28037120,326942720,109168,979372096,248,239122,0,979369984,4,7,/input/data/work/8a/3b9e07fd46f34d26228777a9f519e9,true,-,0,-,-,-,-,-,-,-,9702,-,-,31,-,-,-,-,-,-,-,-,-,-,-,-,-,38,-,-,-,-,-,-,5,1,4,72,-
89,cpu08,-,e9/0dc38c,nf-e90dc38c255bf0a59d4e1606bbee73c0,writeLargeFile,89,writeLargeFile (89),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699040255868,1699040265000,1699040271000,15132,938,-,104.8,0.0,28741632,326901760,28741632,326938624,108598,887097423,249,216594,0,887095296,4,7,/input/data/work/e9/0dc38c255bf0a59d4e1606bbee73c0,true,-,0,-,-,-,-,-,-,-,8484,-,-,29,-,-,-,-,-,-,-,-,-,-,-,-,-,36,-,-,-,-,-,-,10,0,3,47,-
90,cpu08,-,c2/571e4d,nf-c2571e4d1bda5412beae634d411e1ef6,writeLargeFile,90,writeLargeFile (90),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699040255900,1699040265000,1699040271000,15100,1089,-,100.8,0.0,28606464,326901760,28606464,326938624,108783,1049626755,250,256274,0,1049624576,4,5,/input/data/work/c2/571e4d1bda5412beae634d411e1ef6,true,-,0,-,-,-,-,-,-,-,8335,-,-,26,-,-,-,-,-,-,-,-,-,-,-,-,-,37,-,-,-,-,-,-,5,1,3,22,-
91,cpu08,-,6d/a93b36,nf-6da93b36f574fefc636f9f544155afe6,writeLargeFile,91,writeLargeFile (91),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699040255928,1699040265000,1699040271000,15072,1065,-,94.1,0.0,28180480,326897664,28180480,326934528,108770,964692083,250,235538,0,964689920,4,3,/input/data/work/6d/a93b36f574fefc636f9f544155afe6,true,-,0,-,-,-,-,-,-,-,8229,-,-,24,-,-,-,-,-,-,-,-,-,-,-,-,-,36,-,-,-,-,-,-,4,1,3,20,-
92,cpu01,-,31/d3cf91,nf-31d3cf91e0b455e75218a7173a50b075,writeLargeFile,92,writeLargeFile (92),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699040255955,1699040264000,1699040271000,15045,846,-,111.5,0.0,28311552,326897664,28311552,326934528,108414,901777494,246,220178,0,901775360,4,7,/input/data/work/31/d3cf91e0b455e75218a7173a50b075,true,-,0,-,-,-,-,-,-,-,8134,-,-,22,-,-,-,-,-,-,-,-,-,-,-,-,-,48,-,-,-,-,-,-,4,0,4,18,-
93,cpu01,-,04/fe54b7,nf-04fe54b732d1d574930dd7f5c844cce2,writeLargeFile,93,writeLargeFile (93),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699040255985,1699040265000,1699040271000,15015,957,-,99.6,0.0,28323840,326901760,28323840,326938624,108521,1021315126,248,249362,0,1021313024,3,6,/input/data/work/04/fe54b732d1d574930dd7f5c844cce2,true,-,0,-,-,-,-,-,-,-,8024,-,-,20,-,-,-,-,-,-,-,-,-,-,-,-,-,44,-,-,-,-,-,-,4,1,3,21,-
94,cpu01,-,33/dedd0c,nf-33dedd0ce1798a052a0a4b73cc1e433e,writeLargeFile,94,writeLargeFile (94),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699040256129,1699040265000,1699040271000,14871,960,-,111.6,0.0,28704768,326901760,28704768,326938624,108523,1030752312,248,251666,0,1030750208,3,7,/input/data/work/33/dedd0ce1798a052a0a4b73cc1e433e,true,-,0,-,-,-,-,-,-,-,7899,-,-,18,-,-,-,-,-,-,-,-,-,-,-,-,-,39,-,-,-,-,-,-,4,1,3,134,-
95,cpu06,-,1a/b495b8,nf-1ab495b819c357d4e32e6e845d15c215,writeLargeFile,95,writeLargeFile (95),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699040256159,1699040264000,1699040271000,14841,1004,-,105.4,0.0,28110848,326897664,28110848,326934528,109391,989857865,250,241682,0,989855744,4,8,/input/data/work/1a/b495b819c357d4e32e6e845d15c215,true,-,0,-,-,-,-,-,-,-,7600,-,-,16,-,-,-,-,-,-,-,-,-,-,-,-,-,44,-,-,-,-,-,-,6,0,4,18,-
96,cpu06,-,57/f00479,nf-57f004793d8942bf574612630b1192c1,writeLargeFile,96,writeLargeFile (96),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699040256272,1699040264000,1699040271000,14728,1044,-,101.0,0.0,28094464,326897664,28094464,326934528,109442,990906492,250,241938,4096,990904320,4,7,/input/data/work/57/f004793d8942bf574612630b1192c1,true,-,0,-,-,-,-,-,-,-,7484,-,-,13,-,-,-,-,-,-,-,-,-,-,-,-,-,38,-,-,-,-,-,-,4,1,3,105,-
97,cpu06,-,0f/442075,nf-0f44207578e37db06dc2b755373d5bbd,writeLargeFile,97,writeLargeFile (97),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699040256300,1699040264000,1699040271000,14700,996,-,105.2,0.0,28422144,326897664,28422144,326934528,109418,922749028,250,225298,4096,922746880,5,7,/input/data/work/0f/44207578e37db06dc2b755373d5bbd,true,-,0,-,-,-,-,-,-,-,7256,-,-,11,-,-,-,-,-,-,-,-,-,-,-,-,-,83,-,-,-,-,-,-,6,0,4,17,-
98,cpu09,-,ca/8d7c5f,nf-ca8d7c5f4c72651258af23103d844e62,writeLargeFile,98,writeLargeFile (98),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699040256326,1699040263000,1699040270000,13674,899,-,107.4,0.0,28553216,326897664,28553216,326934528,108603,905971789,247,221202,0,905969664,4,5,/input/data/work/ca/8d7c5f4c72651258af23103d844e62,true,-,0,-,-,-,-,-,-,-,6596,-,-,9,-,-,-,-,-,-,-,-,-,-,-,-,-,94,-,-,-,-,-,-,4,1,3,17,-
100,cpu09,-,bc/ec074a,nf-bcec074a7098fa38cc478e9c0eeb6bfa,writeLargeFile,100,writeLargeFile (100),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699040256354,1699040263000,1699040270000,13646,918,-,109.1,0.0,28229632,326897664,28229632,326934528,108586,954206268,247,232978,0,954204160,4,6,/input/data/work/bc/ec074a7098fa38cc478e9c0eeb6bfa,true,-,0,-,-,-,-,-,-,-,6317,-,-,7,-,-,-,-,-,-,-,-,-,-,-,-,-,80,-,-,-,-,-,-,4,1,3,19,-
99,cpu09,-,53/361352,nf-533613520e89f9d07739825e68a48267,writeLargeFile,99,writeLargeFile (99),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699040256382,1699040263000,1699040270000,13618,932,-,109.4,0.0,28065792,326897664,28065792,326934528,108599,959449148,250,234258,0,959447040,4,7,/input/data/work/53/3613520e89f9d07739825e68a48267,true,-,0,-,-,-,-,-,-,-,6112,-,-,5,-,-,-,-,-,-,-,-,-,-,-,-,-,97,-,-,-,-,-,-,4,1,3,19,-
47,cpu03,-,a3/7dccd1,nf-a37dccd14d61041693028c3e2539a508,writeLargeFile,47,writeLargeFile (47),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699040254519,1699040269000,1699040274000,19481,850,-,113.2,0.0,28307456,326901760,28307456,326938624,109225,1015023676,247,247826,0,1015021568,5,4,/input/data/work/a3/7dccd14d61041693028c3e2539a508,true,-,0,-,-,-,-,-,-,-,12955,-,-,77,-,-,-,-,-,-,-,-,-,-,-,-,-,74,-,-,-,-,-,-,5,1,3,25,-
46,cpu07,-,94/8e3f0c,nf-948e3f0cae135d4d0067b67f9a1295c4,writeLargeFile,46,writeLargeFile (46),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699040254547,1699040269000,1699040275000,20453,1077,-,100.9,0.0,27803648,326901760,27803648,326938624,109463,1039141003,250,253714,0,1039138816,5,8,/input/data/work/94/8e3f0cae135d4d0067b67f9a1295c4,true,-,0,-,-,-,-,-,-,-,12999,-,-,77,-,-,-,-,-,-,-,-,-,-,-,-,-,62,-,-,-,-,-,-,5,1,3,18,-
48,cpu07,-,04/c19338,nf-04c1933835f889dd653dd938dd259e43,writeLargeFile,48,writeLargeFile (48),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699040254578,1699040269000,1699040275000,20422,1141,-,84.1,0.0,28762112,422277120,29360128,590696448,109555,881854690,251,215314,0,881852416,138,72,/input/data/work/04/c1933835f889dd653dd938dd259e43,true,-,0,-,-,-,-,-,-,-,13832,-,-,77,-,-,-,-,-,-,-,-,-,-,-,-,-,63,-,-,-,-,-,-,4,1,4,21,-
49,cpu03,-,ae/59ea79,nf-ae59ea79493151b355c7dbd9146ca19f,writeLargeFile,49,writeLargeFile (49),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699040254611,1699040269000,1699040274000,19389,817,-,113.8,0.0,27869184,326901760,27869184,326938624,109248,997197902,248,243474,0,997195776,5,5,/input/data/work/ae/59ea79493151b355c7dbd9146ca19f,true,-,0,-,-,-,-,-,-,-,13961,-,-,77,-,-,-,-,-,-,-,-,-,-,-,-,-,101,-,-,-,-,-,-,7,1,4,20,-
51,cpu02,-,02/deba25,nf-02deba25eeacd3fe6733479721a7e0ae,writeLargeFile,51,writeLargeFile (51),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699040254639,1699040270000,1699040276000,21361,876,-,108.3,0.0,28106752,326897664,28106752,326934528,109244,876611664,247,214034,0,876609536,5,9,/input/data/work/02/deba25eeacd3fe6733479721a7e0ae,true,-,0,-,-,-,-,-,-,-,13986,-,-,77,-,-,-,-,-,-,-,-,-,-,-,-,-,48,-,-,-,-,-,-,4,0,3,20,-
50,cpu02,-,8c/0ab88d,nf-8c0ab88daf9346f5bf4a68be650ab803,writeLargeFile,50,writeLargeFile (50),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699040254671,1699040270000,1699040276000,21329,980,-,108.0,0.0,28008448,326897664,28008448,326934528,109401,1003489359,250,245010,0,1003487232,5,5,/input/data/work/8c/0ab88daf9346f5bf4a68be650ab803,true,-,0,-,-,-,-,-,-,-,14149,-,-,77,-,-,-,-,-,-,-,-,-,-,-,-,-,53,-,-,-,-,-,-,4,1,3,23,-
