task_id,hostname,hash,native_id,process,tag,name,status,exit,module,container,cpus,time,disk,memory,attempt,submit,start,complete,duration,realtime,queue,%cpu,%mem,rss,vmem,peak_rss,peak_vmem,rchar,wchar,syscr,syscw,read_bytes,write_bytes,vol_ctxt,inv_ctxt,workdir,scratch,error_action,create_bash_wrapper_time,create_request_time,submit_to_scheduler_time,submit_to_k8s_time
47,cpu03,09/85e7bb,nf-0985e7bb150fcd53cfd628c0d8839419,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,BRD4_VCaP_Daro_REP2_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (BRD4_VCaP_Daro_REP2_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1702301875603,1702301876000,1702301950000,74397,72000,-,92.5,0.2,257007616,3017633792,257540096,3048689664,670730768,1758078,1280063,5550,0,2224128,6,6,/input/data/work/09/85e7bb150fcd53cfd628c0d8839419,true,-,4,1,4,41
55,cpu02,59/78b780,nf-5978b780892c62c8654b7791c24da77b,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,FOXA1_VCaP_Control_REP2_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (FOXA1_VCaP_Control_REP2_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1702301876327,1702301877000,1702301948000,71673,70000,-,86.5,0.2,234647552,2941747200,234831872,3006763008,633581835,1726387,1207628,5491,0,2195456,6,8,/input/data/work/59/78b780892c62c8654b7791c24da77b,true,-,4,1,3,50
50,cpu06,1e/d01987,nf-1ed019871f94db3764de2df09c7e2bf0,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,BRD4_VCaP_R1881_REP2_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (BRD4_VCaP_R1881_REP2_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1702301876268,1702301877000,1702301956000,79732,76000,-,95.6,0.2,234770432,2941747200,234770432,3006763008,732412540,1758308,1400567,5541,0,2220032,10,9,/input/data/work/1e/d019871f94db3764de2df09c7e2bf0,true,-,5,1,3,59
6,cpu02,34/87db48,nf-3487db48edbf18ef9f2b34654073bb8f,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,AR_LAPC4_Control_REP2_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (AR_LAPC4_Control_REP2_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1702301874940,1702301876000,1702301959000,84060,82000,-,92.4,0.2,257388544,3017633792,258052096,3048689664,771029974,1748403,1475932,5522,0,2396160,7,6,/input/data/work/34/87db48edbf18ef9f2b34654073bb8f,true,-,4,1,3,65
51,cpu03,2f/283bdd,nf-2f283bddfb314503a8027b81765f42ef,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,BRD4_VCaP_R1881_REP3_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (BRD4_VCaP_R1881_REP3_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1702301875405,1702301876000,1702301957000,81595,79000,-,92.8,0.2,236503040,2941747200,236503040,3006763008,751440308,1751369,1437582,5530,0,2338816,6,4,/input/data/work/2f/283bddfb314503a8027b81765f42ef,true,-,5,1,3,83
44,cpu02,bb/aa20c6,nf-bbaa20c60bee0b033bf019d854301f73,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,BRD4_VCaP_Control_REP3_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (BRD4_VCaP_Control_REP3_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1702301875551,1702301876000,1702301958000,82449,81000,-,90.6,0.2,235192320,2941747200,235196416,3006763008,741691172,1748844,1418748,5553,0,2252800,6,6,/input/data/work/bb/aa20c60bee0b033bf019d854301f73,true,-,5,1,3,18
48,cpu06,a4/98e782,nf-a498e78226747a286898f9fc3389c4fc,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,BRD4_VCaP_Daro_REP3_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (BRD4_VCaP_Daro_REP3_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1702301876105,1702301877000,1702301957000,80895,78000,-,97.8,0.2,241475584,3012005888,241475584,3012018176,780376092,1754321,1494372,5541,4096,2207744,6,7,/input/data/work/a4/98e78226747a286898f9fc3389c4fc,true,-,4,1,4,99
34,cpu02,55/d40db8,nf-55d40db8a2ef277edcc360355fbc9f8a,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,AR_VCAP_R1881_REP1_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (AR_VCAP_R1881_REP1_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1702301876141,1702301877000,1702301957000,80859,79000,-,95.0,0.2,235642880,2941747200,235655168,3006763008,762690594,1749781,1459730,5531,0,2240512,6,5,/input/data/work/55/d40db8a2ef277edcc360355fbc9f8a,true,-,4,1,3,26
10,cpu03,01/85282c,nf-0185282c75c9e8102a246748e3934584,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,AR_LAPC4_Daro_REP1_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (AR_LAPC4_Daro_REP1_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1702301874865,1702301875000,1702301963000,88135,87000,-,90.4,0.2,257982464,3017633792,258789376,3048689664,807746452,1747932,1547633,5530,16453632,2392064,134,15,/input/data/work/01/85282c75c9e8102a246748e3934584,true,-,5,2,3,19
4,cpu03,ce/0bec7e,nf-ce0bec7e87553f3c04201e7c700fe509,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,AR_LAPC4_Control_REP1_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (AR_LAPC4_Control_REP1_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1702301875157,1702301876000,1702301965000,89843,86000,-,93.6,0.2,265789440,3021828096,265789440,3048693760,836426080,1751066,1603612,5489,0,2351104,6,5,/input/data/work/ce/0bec7e87553f3c04201e7c700fe509,true,-,6,1,3,45
36,cpu06,e5/6a4434,nf-e56a4434d9aef385448efb3b2778b8d1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,AR_VCAP_R1881_REP2_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (AR_VCAP_R1881_REP2_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1702301875908,1702301876000,1702301963000,87092,84000,-,96.9,0.2,235360256,2941747200,235360256,3006763008,832742375,1754263,1596495,5492,0,2330624,6,19,/input/data/work/e5/6a4434d9aef385448efb3b2778b8d1,true,-,7,2,3,34
29,cpu06,77/27f60c,nf-7727f60c6dc4b1dacba24199411867dd,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,AR_VCAP_Daro_REP1_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (AR_VCAP_Daro_REP1_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1702301874834,1702301875000,1702301966000,91166,90000,-,97.4,0.2,233951232,2941747200,233951232,3006763008,898136991,1753570,1724260,5496,31588352,2416640,150,31,/input/data/work/77/27f60c6dc4b1dacba24199411867dd,true,-,4,1,3,51
19,cpu06,0c/8db595,nf-0c8db595047dd29293a235c85a72f859,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,AR_LAPC4_R1881_REP2_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (AR_LAPC4_R1881_REP2_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1702301875062,1702301876000,1702301966000,90938,88000,-,97.0,0.2,236564480,2941747200,236564480,3006763008,886177606,1754310,1700861,5544,753664,2359296,6,4,/input/data/work/0c/8db595047dd29293a235c85a72f859,true,-,5,2,3,77
17,cpu02,8a/30a187,nf-8a30a187ed45a6dd311a006d02ca49d4,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,AR_LAPC4_R1881_REP1_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (AR_LAPC4_R1881_REP1_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1702301875101,1702301876000,1702301968000,92899,90000,-,89.7,0.2,235327488,2941747200,235327488,3006763008,822067496,1746355,1575620,5526,0,2400256,6,5,/input/data/work/8a/30a187ed45a6dd311a006d02ca49d4,true,-,4,1,3,30
39,cpu06,98/684c24,nf-98684c2482ce05e0a39e3e7298410d0e,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,AR_VCAP_R1881_REP3_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (AR_VCAP_R1881_REP3_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1702301875523,1702301876000,1702301967000,91477,90000,-,96.9,0.2,236527616,2941747200,236527616,3006767104,865022807,1767386,1659524,5559,0,2424832,6,7,/input/data/work/98/684c2482ce05e0a39e3e7298410d0e,true,-,6,1,2,21
72,cpu01,09/8e9840,nf-098e9840a13dcbebefdfdaa3d33b02bd,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,FOXA1_VCaP_R1881_REP3_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (FOXA1_VCaP_R1881_REP3_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1702301875996,1702301876000,1702301972000,96004,95000,-,60.6,0.2,236429312,2941747200,236429312,3006763008,591854064,1719344,1125994,5481,19402752,2031616,3,6,/input/data/work/09/8e9840a13dcbebefdfdaa3d33b02bd,true,-,5,1,2,19
30,cpu03,34/5850a0,nf-345850a07fa41ce604928c00d36f294f,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,AR_VCAP_Daro_REP2_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (AR_VCAP_Daro_REP2_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1702301874552,1702301875000,1702301972000,97448,96000,-,92.7,0.2,235266048,2941747200,235266048,2942750720,907641562,1760370,1742863,5549,15638528,2469888,146,15,/input/data/work/34/5850a07fa41ce604928c00d36f294f,true,-,5,2,4,26
24,cpu02,e0/3bc92b,nf-e03bc92b8970582b5f95962586df2fba,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,AR_VCAP_Control_REP2_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (AR_VCAP_Control_REP2_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1702301874728,1702301875000,1702301975000,100272,99000,-,93.3,0.2,237137920,2941747200,237137920,3006763008,955704847,1768105,1836709,5561,32468992,2531328,150,20,/input/data/work/e0/3bc92b8970582b5f95962586df2fba,true,-,6,1,2,98
45,cpu02,d5/540ac3,nf-d5540ac39ee2d164d785177ddf911ffe,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,BRD4_VCaP_Daro_REP1_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (BRD4_VCaP_Daro_REP1_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1702301875311,1702301876000,1702301978000,102689,100000,-,92.2,0.2,236146688,2941747200,236400640,2942840832,975896810,1754677,1876072,5542,0,2596864,6,4,/input/data/work/d5/540ac39ee2d164d785177ddf911ffe,true,-,5,1,4,59
42,cpu03,31/f27cef,nf-31f27cefbb884173964a58324b174155,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,BRD4_VCaP_Control_REP2_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (BRD4_VCaP_Control_REP2_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1702301876170,1702301877000,1702301977000,100830,99000,-,93.2,0.2,237023232,2941747200,237023232,3006763008,977836830,1738911,1879833,5513,0,2506752,6,9,/input/data/work/31/f27cefbb884173964a58324b174155,true,-,5,1,4,18
73,cpu02,ff/c0c4e1,nf-ffc0c4e1849f3c451ae59b7de54a5bb9,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,H2Bk15ac_VCAP_Control_REP1_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (H2Bk15ac_VCAP_Control_REP1_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1702301876571,1702301877000,1702301977000,100429,98000,-,91.4,0.2,235974656,2941747200,236244992,2942750720,960779214,1745305,1846511,5524,0,2445312,6,8,/input/data/work/ff/c0c4e1849f3c451ae59b7de54a5bb9,true,-,5,1,3,17
13,cpu06,c4/c76978,nf-c4c7697820976a6392fb88c1a6e59b3b,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,AR_LAPC4_Daro_REP3_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (AR_LAPC4_Daro_REP3_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1702301875241,1702301876000,1702301982000,106759,103000,-,98.0,0.2,237342720,2941747200,237342720,3006763008,1042659876,1756189,2006473,5501,0,2580480,6,6,/input/data/work/c4/c7697820976a6392fb88c1a6e59b3b,true,-,4,1,3,21
20,cpu03,8b/fbd551,nf-8bfbd551f99342f9d4dbd3f4b5c4a5e3,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,AR_LAPC4_R1881_REP3_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (AR_LAPC4_R1881_REP3_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1702301875968,1702301876000,1702301981000,105032,102000,-,93.5,0.2,237101056,2941747200,237101056,3006763008,1006976772,1751391,1936742,5537,0,2576384,6,8,/input/data/work/8b/fbd551f99342f9d4dbd3f4b5c4a5e3,true,-,4,2,3,24
77,cpu03,ff/e319a9,nf-ffe319a96170abe2eb1fdc55bb3c6fe6,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,H2Bk15ac_VCAP_R1881_REP1_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (H2Bk15ac_VCAP_R1881_REP1_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1702301876937,1702301878000,1702301984000,107063,104000,-,93.4,0.2,234926080,2941747200,234950656,2942840832,1043737845,1751351,2008592,5535,0,3014656,6,7,/input/data/work/ff/e319a96170abe2eb1fdc55bb3c6fe6,true,-,5,1,2,21
41,cpu01,00/813ae9,nf-00813ae94c510a5a80a576caa803a83b,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,BRD4_VCaP_Control_REP1_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (BRD4_VCaP_Control_REP1_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1702301875491,1702301876000,1702301987000,111509,110000,-,67.1,0.2,236507136,2941747200,236511232,3006763008,730971205,1745723,1397639,5479,0,2121728,3,5,/input/data/work/00/813ae94c510a5a80a576caa803a83b,true,-,4,1,3,77
57,cpu01,a8/a6a4a7,nf-a8a6a4a7967fa324db11e95ce1f70f7f,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,FOXA1_VCaP_Control_REP3_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (FOXA1_VCaP_Control_REP3_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1702301875861,1702301876000,1702301987000,111139,110000,-,66.8,0.2,236032000,2941747200,236044288,3006763008,772980852,1735537,1479804,5469,0,2117632,3,8,/input/data/work/a8/a6a4a7967fa324db11e95ce1f70f7f,true,-,4,1,3,61
27,cpu01,9b/70baa3,nf-9b70baa3d6b191ea8a358c55158acbf0,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,AR_VCAP_Control_REP3_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (AR_VCAP_Control_REP3_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1702301874773,1702301875000,1702301997000,122227,120000,-,70.5,0.2,235388928,2941747200,235388928,3006763008,873448169,1762718,1675930,5552,32468992,2248704,148,26,/input/data/work/9b/70baa3d6b191ea8a358c55158acbf0,true,-,6,2,3,33
33,cpu01,22/55d32a,nf-2255d32a3953c9ff9658bb991ebc3ac6,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,AR_VCAP_Daro_REP3_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (AR_VCAP_Daro_REP3_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1702301875211,1702301876000,1702301997000,121789,115000,-,68.7,0.2,234889216,2941747200,234893312,3006763008,804337632,1755187,1541076,5500,0,2183168,3,3,/input/data/work/22/55d32a3953c9ff9658bb991ebc3ac6,true,-,5,2,2,44
21,cpu01,fe/457618,nf-fe457618e4e16e4b51f63916647aed93,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,AR_VCAP_Control_REP1_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (AR_VCAP_Control_REP1_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1702301876199,1702301877000,1702301997000,120801,116000,-,68.9,0.2,272916480,3021828096,273723392,3048689664,827254347,1751202,1585748,5469,0,2314240,3,6,/input/data/work/fe/457618e4e16e4b51f63916647aed93,true,-,6,2,3,16
12,cpu01,7c/a53dee,nf-7ca53deeea61dd6328c1ebd5889e0823,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,AR_LAPC4_Daro_REP2_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (AR_LAPC4_Daro_REP2_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1702301874974,1702301876000,1702302005000,130026,126000,-,70.3,0.2,265011200,3021828096,265244672,3048689664,942172421,1753537,1810195,5533,0,2301952,3,4,/input/data/work/7c/a53deeea61dd6328c1ebd5889e0823,true,-,5,1,4,22
