task_id,hostname,hash,native_id,process,tag,name,status,exit,module,container,cpus,time,disk,memory,attempt,submit,start,complete,duration,realtime,queue,%cpu,%mem,rss,vmem,peak_rss,peak_vmem,rchar,wchar,syscr,syscw,read_bytes,write_bytes,vol_ctxt,inv_ctxt,workdir,scratch,error_action,create_bash_wrapper_time,create_request_time,submit_to_scheduler_time,submit_to_k8s_time
8,cpu06,57/551112,nf-575511129e3e5f293cd921a7af4dcc7e,writeLargeFile,8,writeLargeFile (8),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702609823828,1702609824000,1702609925000,101172,1110,-,109.8,0.0,27488256,422273024,28291072,590696448,108765,1017120749,254,248338,4096,1017118720,102,18,/input/data/work/57/5511129e3e5f293cd921a7af4dcc7e,true,-,11,1,6,26
31,cpu01,73/42a5bc,nf-7342a5bc81e180b4811a63d8b2ab49a0,writeLargeFile,31,writeLargeFile (31),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702609823869,1702609824000,1702609924000,100131,1074,-,108.1,0.0,27774976,326897664,27774976,326934528,108544,969934827,252,236818,0,969932800,3,9,/input/data/work/73/42a5bc81e180b4811a63d8b2ab49a0,true,-,9,0,5,26
22,cpu03,df/817ff3,nf-df817ff36730cb065ca4f5927ca70ab8,writeLargeFile,22,writeLargeFile (22),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702609823911,1702609901000,1702609990000,166089,1379,-,86.1,0.0,32710656,776900608,33890304,945324032,108859,1050675199,254,256530,4096,1050673152,85,75,/input/data/work/df/817ff36730cb065ca4f5927ca70ab8,true,-,10,1,5,25
15,cpu03,1c/f6929b,nf-1cf6929ba0aed11afb7d924aac35d639,writeLargeFile,15,writeLargeFile (15),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702609823947,1702609902000,1702609990000,166053,1236,-,83.6,0.0,32903168,776900608,34082816,945324032,108836,871368673,255,212754,4096,871366656,84,71,/input/data/work/1c/f6929ba0aed11afb7d924aac35d639,true,-,7,0,5,23
24,cpu03,fd/6166d9,nf-fd6166d967b98f931fda3f955837a78d,writeLargeFile,24,writeLargeFile (24),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702609823982,1702609904000,1702609991000,167018,1844,-,64.9,0.0,32727040,776908800,33906688,945332224,108837,1059063785,253,258578,4096,1059061760,84,72,/input/data/work/fd/6166d967b98f931fda3f955837a78d,true,-,9,1,4,20
11,cpu06,4b/90edc2,nf-4b90edc2bf336e09f30ed76e79ad3d20,writeLargeFile,11,writeLargeFile (11),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702609824133,1702609928000,1702610021000,196867,1210,-,90.7,0.0,33116160,776908800,34222080,945332224,108753,951060449,254,232210,4096,951058432,105,94,/input/data/work/4b/90edc2bf336e09f30ed76e79ad3d20,true,-,9,1,5,20
9,cpu06,fd/ea5d5e,nf-fdea5d5ea838b0b8591316d9e146c45d,writeLargeFile,9,writeLargeFile (9),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702609824170,1702609928000,1702610021000,196830,1149,-,95.4,0.0,33296384,776908800,34426880,945332224,108764,875562987,254,213778,4096,875560960,103,91,/input/data/work/fd/ea5d5ea838b0b8591316d9e146c45d,true,-,8,1,4,23
23,cpu06,05/cc71e7,nf-05cc71e71e2933637f22d727659e48b3,writeLargeFile,23,writeLargeFile (23),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702609824208,1702609929000,1702610022000,197792,1190,-,101.6,0.0,32534528,776916992,33714176,945340416,108765,1002440685,254,244754,4096,1002438656,109,84,/input/data/work/05/cc71e71e2933637f22d727659e48b3,true,-,8,1,5,23
19,cpu01,83/bb290e,nf-83bb290e15837a661cadaa4b0ca8321d,writeLargeFile,19,writeLargeFile (19),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702609824025,1702609927000,1702610023000,198975,1124,-,105.7,0.0,32104448,771579904,33206272,940003328,108573,994052104,252,242706,0,994050048,98,92,/input/data/work/83/bb290e15837a661cadaa4b0ca8321d,true,-,7,1,6,27
2,cpu01,6b/af0ad6,nf-6baf0ad6d7dca3fc4e68b4ba41419b13,writeLargeFile,2,writeLargeFile (2),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702609824060,1702609928000,1702610023000,198940,1059,-,106.4,0.0,3272704,5857280,3272704,5894144,108535,881854433,252,215314,0,881852416,5,0,/input/data/work/6b/af0ad6d7dca3fc4e68b4ba41419b13,true,-,8,1,5,20
25,cpu01,a3/aed4ed,nf-a3aed4edfa631d86447e83cad10a4709,writeLargeFile,25,writeLargeFile (25),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702609824097,1702609928000,1702610023000,198903,1099,-,105.6,0.0,27275264,422277120,28454912,590700544,108546,1001392109,252,244498,0,1001390080,93,18,/input/data/work/a3/aed4edfa631d86447e83cad10a4709,true,-,8,1,5,22
26,cpu02,ca/86cd73,nf-ca86cd731f07a4b069003070790b43e6,writeLargeFile,26,writeLargeFile (26),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702609824245,1702609929000,1702610025000,200755,1361,-,94.9,0.0,32792576,776900608,33972224,945324032,108824,1048578018,254,256018,4096,1048576000,87,84,/input/data/work/ca/86cd731f07a4b069003070790b43e6,true,-,8,1,5,22
3,cpu02,90/2423b0,nf-902423b059f686deb857a28a9261db47,writeLargeFile,3,writeLargeFile (3),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702609824281,1702609930000,1702610024000,199719,1307,-,94.9,0.0,32587776,776900608,33677312,945324032,108848,984614904,254,240402,4096,984612864,87,80,/input/data/work/90/2423b059f686deb857a28a9261db47,true,-,8,1,4,22
16,cpu02,6a/84d44b,nf-6a84d44b03cd4f8f31845cf6a4058be0,writeLargeFile,16,writeLargeFile (16),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702609824321,1702609930000,1702610024000,199679,1208,-,91.3,0.0,32653312,776908800,33701888,945332224,108814,887097303,254,216594,4096,887095296,91,77,/input/data/work/6a/84d44b03cd4f8f31845cf6a4058be0,true,-,8,1,3,27
12,cpu03,8a/06315a,nf-8a06315ac3154b0dff2c77d2f9c228ae,writeLargeFile,12,writeLargeFile (12),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702609824355,1702609996000,1702610085000,260645,1345,-,88.8,0.0,32604160,776908800,33759232,945332224,108842,1070598121,255,261394,4096,1070596096,79,67,/input/data/work/8a/06315ac3154b0dff2c77d2f9c228ae,true,-,6,1,4,22
28,cpu03,ff/be2ad2,nf-ffbe2ad2f1d0d18abe404adba28b9b25,writeLargeFile,28,writeLargeFile (28),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702609824391,1702609997000,1702610085000,260609,1268,-,85.0,0.0,32591872,776908800,33771520,945332224,108843,950011885,254,231954,4096,950009856,83,74,/input/data/work/ff/be2ad2f1d0d18abe404adba28b9b25,true,-,10,1,3,21
10,cpu03,7f/796057,nf-7f796057e610cccf1402c740ef7f3081,writeLargeFile,10,writeLargeFile (10),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702609824429,1702609999000,1702610086000,261571,1686,-,67.9,0.0,32985088,776900608,34054144,945324032,108804,1021315015,254,249362,12288,1021313024,84,76,/input/data/work/7f/796057e610cccf1402c740ef7f3081,true,-,8,1,4,24
45,cpu06,4c/03de14,nf-4c03de143387e19da37d3fd1d386e452,writeLargeFile,45,writeLargeFile (45),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702609824463,1702610025000,1702610123000,298537,1250,-,99.3,0.0,32813056,776900608,33914880,945324032,108771,997197806,255,243474,4096,997195776,113,89,/input/data/work/4c/03de143387e19da37d3fd1d386e452,true,-,9,0,4,20
13,cpu06,13/b3fe02,nf-13b3fe02c7bd1bc7395b9f4d2948df4e,writeLargeFile,13,writeLargeFile (13),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702609824501,1702610025000,1702610122000,297499,1246,-,90.0,0.0,32841728,776908800,34009088,945332224,108798,990906376,255,241938,4096,990904320,109,92,/input/data/work/13/b3fe02c7bd1bc7395b9f4d2948df4e,true,-,8,1,4,23
17,cpu06,1a/d16dfc,nf-1ad16dfc9f0cd0895315c2b21b76dba2,writeLargeFile,17,writeLargeFile (17),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702609824541,1702610026000,1702610123000,298459,1163,-,102.8,0.0,32829440,776908800,33918976,945332224,108765,1017120749,254,248338,4096,1017118720,116,87,/input/data/work/1a/d16dfc9f0cd0895315c2b21b76dba2,true,-,10,0,4,25
40,cpu02,4e/fe8f5c,nf-4efe8f5c7be6e2046c2980de79ffe3c8,writeLargeFile,40,writeLargeFile (40),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702609824680,1702610028000,1702610128000,303320,1336,-,91.6,0.0,32849920,776908800,33955840,945332224,108827,980420579,254,239378,4096,980418560,89,79,/input/data/work/4e/fe8f5c7be6e2046c2980de79ffe3c8,true,-,7,1,4,22
36,cpu02,07/d1ac04,nf-07d1ac04f4bfc221c06ddd05f29c4c28,writeLargeFile,36,writeLargeFile (36),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702609824718,1702610028000,1702610129000,304282,1378,-,90.3,0.0,33206272,776908800,34385920,945332224,108798,1024460743,254,250130,4096,1024458752,87,79,/input/data/work/07/d1ac04f4bfc221c06ddd05f29c4c28,true,-,11,1,4,21
54,cpu02,4e/42e92a,nf-4e42e92a1d9f6b39f6fd559cf5bc94b7,writeLargeFile,54,writeLargeFile (54),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702609824753,1702610028000,1702610129000,304247,1368,-,91.0,0.0,32747520,776908800,33845248,945332224,108837,1032849390,254,252178,4096,1032847360,89,78,/input/data/work/4e/42e92a1d9f6b39f6fd559cf5bc94b7,true,-,7,0,3,23
32,cpu01,1f/44ce76,nf-1f44ce76c6664932978388ca9026e698,writeLargeFile,32,writeLargeFile (32),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702609824576,1702610027000,1702610133000,308424,1177,-,102.1,0.0,32972800,776900608,34086912,945324032,108588,1069549593,252,261138,0,1069547520,100,98,/input/data/work/1f/44ce76c6664932978388ca9026e698,true,-,9,1,4,20
1,cpu01,6f/431b32,nf-6f431b3221f4d2652de3b36d0c16efda,writeLargeFile,1,writeLargeFile (1),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702609824610,1702610027000,1702610133000,308390,1212,-,101.4,0.0,33075200,776908800,34193408,945332224,108577,1056966669,252,258066,0,1056964608,97,95,/input/data/work/6f/431b3221f4d2652de3b36d0c16efda,true,-,10,0,4,19
6,cpu01,39/bc4e52,nf-39bc4e527c253eb594e6d4c8d2d44cce,writeLargeFile,6,writeLargeFile (6),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702609824645,1702610027000,1702610133000,308355,1170,-,100.6,0.0,32669696,776908800,33693696,945332224,108548,1058015216,252,258322,0,1058013184,101,93,/input/data/work/39/bc4e527c253eb594e6d4c8d2d44cce,true,-,8,2,4,20
35,cpu03,95/08aedb,nf-9508aedb00127ade79909dcbd4aab825,writeLargeFile,35,writeLargeFile (35),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702609824789,1702610092000,1702610175000,350211,1251,-,86.4,0.0,32833536,776900608,33947648,945324032,108821,931137495,254,227346,4096,931135488,80,74,/input/data/work/95/08aedb00127ade79909dcbd4aab825,true,-,7,1,3,23
33,cpu03,40/d07c9b,nf-40d07c9b8d213b6566a1c92ae4f7cd53,writeLargeFile,33,writeLargeFile (33),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702609824823,1702610093000,1702610175000,350177,1226,-,84.3,0.0,32792576,776900608,33910784,945324032,108834,887097325,252,216594,4096,887095296,83,72,/input/data/work/40/d07c9b8d213b6566a1c92ae4f7cd53,true,-,7,1,4,20
57,cpu03,ca/9a6900,nf-ca9a69005a3b408e20293524e456d2b8,writeLargeFile,57,writeLargeFile (57),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702609824857,1702610095000,1702610176000,351143,1396,-,81.8,0.0,32882688,776908800,33992704,945332224,108832,1013975012,253,247570,4096,1013972992,87,72,/input/data/work/ca/9a69005a3b408e20293524e456d2b8,true,-,8,0,5,21
34,cpu06,5c/e7f7f1,nf-5ce7f7f1c9cd01b94c6b64ea7e06def6,writeLargeFile,34,writeLargeFile (34),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702609824892,1702610128000,1702610215000,390108,1201,-,93.9,0.0,32858112,776900608,34037760,945324032,108786,991954946,254,242194,4096,991952896,90,77,/input/data/work/5c/e7f7f1c9cd01b94c6b64ea7e06def6,true,-,7,0,5,22
60,cpu06,57/4ef62b,nf-574ef62b1d8c52692290ae03eb2b191b,writeLargeFile,60,writeLargeFile (60),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702609824927,1702610129000,1702610215000,390073,1121,-,96.3,0.0,27267072,422277120,28397568,590700544,108811,865077274,254,211218,4096,865075200,92,17,/input/data/work/57/4ef62b1d8c52692290ae03eb2b191b,true,-,8,1,3,22
37,cpu06,f8/7fe9cd,nf-f87fe9cd2c15642b38f6de2100ffa115,writeLargeFile,37,writeLargeFile (37),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702609824962,1702610131000,1702610216000,391038,1177,-,93.5,0.0,27369472,422273024,28532736,590696448,108742,968886229,254,236562,4096,968884224,88,17,/input/data/work/f8/7fe9cd2c15642b38f6de2100ffa115,true,-,8,1,4,21
39,cpu02,f6/1b76fe,nf-f61b76fe672059cd2f41354229b5e7a7,writeLargeFile,39,writeLargeFile (39),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702609824996,1702610132000,1702610223000,398004,1318,-,94.4,0.0,32894976,776908800,34074624,945332224,108827,988809187,254,241426,4096,988807168,87,89,/input/data/work/f6/1b76fe672059cd2f41354229b5e7a7,true,-,7,1,4,21
42,cpu02,0f/29eb98,nf-0f29eb9830dd37485d5d4557fe220d47,writeLargeFile,42,writeLargeFile (42),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702609825031,1702610132000,1702610223000,397969,1231,-,91.4,0.0,32661504,776908800,33841152,945332224,108828,869271525,254,212242,4096,869269504,87,80,/input/data/work/0f/29eb9830dd37485d5d4557fe220d47,true,-,7,1,5,21
64,cpu02,8a/082a36,nf-8a082a36bac3f1c2f26b50a69784afc7,writeLargeFile,64,writeLargeFile (64),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702609825066,1702610133000,1702610224000,398934,1252,-,91.9,0.0,32714752,776908800,33894400,945332224,108823,995100639,254,242962,4096,995098624,88,79,/input/data/work/8a/082a36bac3f1c2f26b50a69784afc7,true,-,7,1,4,22
43,cpu01,31/5c2ded,nf-315c2ded8e1be5f911e7e498c15a6420,writeLargeFile,43,writeLargeFile (43),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702609825134,1702610138000,1702610228000,402866,1111,-,100.4,0.0,3239936,5857280,3239936,5894144,108532,865077214,252,211218,0,865075200,5,0,/input/data/work/31/5c2ded8e1be5f911e7e498c15a6420,true,-,9,0,4,21
38,cpu01,a5/679f30,nf-a5679f30a70ca16d1a71c2c017609090,writeLargeFile,38,writeLargeFile (38),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702609825168,1702610139000,1702610228000,402832,1087,-,94.4,0.0,3350528,5857280,3350528,5894144,108531,954206174,252,232978,0,954204160,5,0,/input/data/work/a5/679f30a70ca16d1a71c2c017609090,true,-,7,1,4,21
44,cpu01,0e/6a8cf5,nf-0e6a8cf512aebee058219ba08d012c51,writeLargeFile,44,writeLargeFile (44),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702609825099,1702610138000,1702610234000,408901,1232,-,96.1,0.0,32899072,776900608,34029568,945324032,108547,1026557934,252,250642,0,1026555904,94,81,/input/data/work/0e/6a8cf512aebee058219ba08d012c51,true,-,7,1,3,21
47,cpu03,ac/481cd3,nf-ac481cd3f58bc1cfb423a84d566b6025,writeLargeFile,47,writeLargeFile (47),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702609825204,1702610181000,1702610276000,450796,1357,-,84.4,0.0,32768000,776908800,33816576,945332224,108850,1015023605,254,247826,4096,1015021568,83,69,/input/data/work/ac/481cd3f58bc1cfb423a84d566b6025,true,-,9,1,4,21
46,cpu03,f0/4ecbe7,nf-f04ecbe73781c617bde7fcc59c31b092,writeLargeFile,46,writeLargeFile (46),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702609825241,1702610182000,1702610276000,450759,1378,-,85.8,0.0,32518144,776908800,33697792,945332224,108844,1039140847,254,253714,4096,1039138816,88,65,/input/data/work/f0/4ecbe73781c617bde7fcc59c31b092,true,-,8,1,5,22
49,cpu03,31/f459e2,nf-31f459e27877ef6553231e5fee13a390,writeLargeFile,49,writeLargeFile (49),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702609825276,1702610184000,1702610277000,451724,1771,-,63.9,0.0,32702464,776908800,33718272,945332224,108832,997197794,254,243474,4096,997195776,87,72,/input/data/work/31/f459e27877ef6553231e5fee13a390,true,-,8,1,4,20
67,cpu06,f0/d0521f,nf-f0d0521fbcebb93f6b87e653a505a5ef,writeLargeFile,67,writeLargeFile (67),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702609825312,1702610222000,1702610308000,482688,1187,-,92.4,0.0,32641024,776908800,33771520,945332224,108757,973080544,255,237586,4096,973078528,86,81,/input/data/work/f0/d0521fbcebb93f6b87e653a505a5ef,true,-,8,0,4,23
76,cpu06,0f/4d5ef9,nf-0f4d5ef9054e790596797fe42a490ab5,writeLargeFile,76,writeLargeFile (76),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702609825346,1702610223000,1702610308000,482654,1132,-,91.6,0.0,27508736,422277120,28540928,590700544,108753,872417248,254,213010,4096,872415232,86,15,/input/data/work/0f/4d5ef9054e790596797fe42a490ab5,true,-,7,1,4,21
65,cpu06,ac/ff3350,nf-acff3350698deb252dcf8e2d80983fb6,writeLargeFile,65,writeLargeFile (65),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702609825379,1702610225000,1702610308000,482621,1224,-,85.4,0.0,27344896,422273024,28426240,590696448,108750,878708704,253,214546,4096,878706688,86,18,/input/data/work/ac/ff3350698deb252dcf8e2d80983fb6,true,-,7,1,4,20
41,cpu02,96/4e4b19,nf-964e4b19a8b119362b7d6b7f5613280b,writeLargeFile,41,writeLargeFile (41),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702609825415,1702610227000,1702610314000,488585,1206,-,92.3,0.0,32641024,776916992,33652736,945340416,108863,888145927,254,216850,4096,888143872,94,74,/input/data/work/96/4e4b19a8b119362b7d6b7f5613280b,true,-,8,1,3,23
77,cpu02,ca/d0524d,nf-cad0524d44be17aef190a6584c5af8d8,writeLargeFile,77,writeLargeFile (77),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702609825452,1702610228000,1702610314000,488548,1155,-,93.1,0.0,32718848,776908800,33771520,945332224,108815,908068823,254,221714,4096,908066816,89,77,/input/data/work/ca/d0524d44be17aef190a6584c5af8d8,true,-,9,1,3,23
48,cpu02,93/150f36,nf-93150f3651a2ae44204b7c323ab24ceb,writeLargeFile,48,writeLargeFile (48),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702609825488,1702610229000,1702610315000,489512,1116,-,91.5,0.0,27123712,422436864,28098560,590700544,108818,881854435,251,215314,4096,881852416,87,16,/input/data/work/93/150f3651a2ae44204b7c323ab24ceb,true,-,7,1,4,22
50,cpu01,a4/e4adc0,nf-a4e4adc03a40ef90ed58efaeba8131a3,writeLargeFile,50,writeLargeFile (50),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702609825523,1702610233000,1702610329000,503477,1186,-,95.0,0.0,32411648,776908800,33476608,945332224,108538,1003489248,253,245010,0,1003487232,97,91,/input/data/work/a4/e4adc03a40ef90ed58efaeba8131a3,true,-,8,0,4,21
72,cpu01,94/fa904c,nf-94fa904c02b5000d08ef998881cc9707,writeLargeFile,72,writeLargeFile (72),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702609825556,1702610233000,1702610329000,503444,1101,-,99.4,0.0,3244032,5857280,3244032,5894144,108542,873465832,252,213266,0,873463808,5,0,/input/data/work/94/fa904c02b5000d08ef998881cc9707,true,-,7,1,3,21
55,cpu01,80/265b87,nf-80265b876270261435c81120f0ebbd02,writeLargeFile,55,writeLargeFile (55),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702609825591,1702610246000,1702610329000,503409,1410,-,78.3,0.0,33067008,776900608,34246656,945324032,108537,1049626598,252,256274,0,1049624576,76,71,/input/data/work/80/265b876270261435c81120f0ebbd02,true,-,8,0,5,21
84,cpu03,d5/c530db,nf-d5c530dbdbceccffd9c96ed4780582fc,writeLargeFile,84,writeLargeFile (84),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702609825631,1702610282000,1702610368000,542369,1267,-,87.8,0.0,32923648,776900608,34054144,945324032,108842,931137516,253,227346,4096,931135488,86,76,/input/data/work/d5/c530dbdbceccffd9c96ed4780582fc,true,-,8,1,4,25
59,cpu03,bd/d925ea,nf-bdd925ea07e06d9ac1371d2b8a3d2b41,writeLargeFile,59,writeLargeFile (59),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702609825664,1702610284000,1702610368000,542336,1324,-,87.4,0.0,32854016,776900608,33906688,945324032,108842,977274860,254,238610,4096,977272832,91,72,/input/data/work/bd/d925ea07e06d9ac1371d2b8a3d2b41,true,-,7,0,5,20
68,cpu03,45/96831f,nf-4596831f5921a0073909344ec5d9a8a5,writeLargeFile,68,writeLargeFile (68),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702609825702,1702610286000,1702610368000,542298,2170,-,49.1,0.0,3252224,5857280,3252224,5894144,108840,901777378,254,220178,12288,901775360,9,1,/input/data/work/45/96831f5921a0073909344ec5d9a8a5,true,-,8,1,4,23
52,cpu06,9e/3d5d94,nf-9e3d5d94a817b46b7c26b290ec57239d,writeLargeFile,52,writeLargeFile (52),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702609825737,1702610314000,1702610403000,577263,1182,-,91.4,0.0,32739328,776900608,33812480,945324032,108764,888145899,254,216850,4096,888143872,101,74,/input/data/work/9e/3d5d94a817b46b7c26b290ec57239d,true,-,7,1,4,22
