task_id,hostname,hash,native_id,process,tag,name,status,exit,module,container,cpus,time,disk,memory,attempt,submit,start,complete,duration,realtime,queue,%cpu,%mem,rss,vmem,peak_rss,peak_vmem,rchar,wchar,syscr,syscw,read_bytes,write_bytes,vol_ctxt,inv_ctxt,workdir,scratch,error_action,create_bash_wrapper_time,create_request_time,submit_to_scheduler_time,submit_to_k8s_time
39,cpu01,fd/5ef2ad,nf-fd5ef2adcd3eb53d74ed29fbd3e6a886,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,AR_VCAP_R1881_REP3_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (AR_VCAP_R1881_REP3_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1704611023714,1704611024000,1704611228000,204286,200000,-,48.4,0.2,235954176,2941747200,235954176,2942750720,865021976,1767376,1659506,5559,844222464,2379776,4,5,/input/data/work/fd/5ef2adcd3eb53d74ed29fbd3e6a886,true,-,21,1,3,29
29,cpu01,73/9beb40,nf-739beb40ab3cf7fd29d2b734068f669f,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,AR_VCAP_Daro_REP1_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (AR_VCAP_Daro_REP1_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1704611023490,1704611024000,1704611233000,209510,205000,-,48.3,0.2,236318720,2941747200,236318720,3006763008,898135775,1753563,1724233,5496,877342720,2891776,4,6,/input/data/work/73/9beb40ab3cf7fd29d2b734068f669f,true,-,20,1,3,25
52,cpu01,f8/296a0f,nf-f8296a0f92646714852534c62387428d,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,BRD4_VCaP_R1881_REP1_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (BRD4_VCaP_R1881_REP1_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1704611024021,1704611025000,1704611233000,208979,206000,-,48.2,0.2,235667456,2941747200,235667456,3006763008,901869830,1753812,1731391,5537,881074176,2682880,4,8,/input/data/work/f8/296a0f92646714852534c62387428d,true,-,23,1,3,26
45,cpu02,9c/4074bf,nf-9c4074bf5c4ac7014bab59ac24708093,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,BRD4_VCaP_Control_REP3_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (BRD4_VCaP_Control_REP3_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1704611023869,1704611024000,1704611240000,216131,212000,-,40.1,0.2,290324480,3026800640,290332672,3050196992,741722578,1748844,1418665,5532,720932864,2203648,6,4,/input/data/work/9c/4074bf5c4ac7014bab59ac24708093,true,-,21,2,2,28
41,cpu02,45/e3a151,nf-45e3a151afae7aa1b9afadb7e4c60022,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,BRD4_VCaP_Control_REP1_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (BRD4_VCaP_Control_REP1_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1704611024079,1704611025000,1704611238000,213921,209000,-,39.8,0.2,240783360,3012005888,240783360,3012018176,730971669,1745727,1397638,5521,710184960,2203648,6,7,/input/data/work/45/e3a151afae7aa1b9afadb7e4c60022,true,-,22,1,3,29
13,cpu01,63/67ec1c,nf-6367ec1cb642e4261599eb6ac1b41a63,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,AR_LAPC4_Daro_REP2_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (AR_LAPC4_Daro_REP2_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1704611023047,1704611024000,1704611243000,219953,212000,-,48.9,0.2,267210752,3021828096,267210752,3048689664,942172483,1753528,1810240,5533,921374720,2646016,4,5,/input/data/work/63/67ec1cb642e4261599eb6ac1b41a63,true,-,26,1,3,30
35,cpu02,63/bc9f56,nf-63bc9f56c8588660a7209b6c5608b026,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,AR_VCAP_R1881_REP1_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (AR_VCAP_R1881_REP1_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1704611023333,1704611024000,1704611245000,221667,216000,-,39.6,0.2,235671552,2941747200,235671552,3006763008,762722523,1749780,1459742,5531,741933056,2273280,6,7,/input/data/work/63/bc9f56c8588660a7209b6c5608b026,true,-,19,2,3,28
24,cpu01,d3/59fff1,nf-d359fff1ebdf1689bd50940fabadd0b3,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,AR_VCAP_Control_REP2_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (AR_VCAP_Control_REP2_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1704611023388,1704611024000,1704611243000,219612,215000,-,49.8,0.2,235634688,2941747200,235642880,3006763008,955703364,1768094,1836627,5561,934903808,2617344,4,5,/input/data/work/d3/59fff1ebdf1689bd50940fabadd0b3,true,-,19,1,3,31
43,cpu01,15/13e4ae,nf-1513e4aee75a881edd6c620045135189,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,BRD4_VCaP_Control_REP2_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (BRD4_VCaP_Control_REP2_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1704611024138,1704611025000,1704611248000,223862,219000,-,49.1,0.2,235450368,2941747200,235450368,2942750720,977836391,1738900,1879864,5471,957046784,2617344,4,8,/input/data/work/15/13e4aee75a881edd6c620045135189,true,-,24,2,3,28
21,cpu01,c2/275c9b,nf-c2275c9bc449be5fae7efc060e18eadf,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,AR_LAPC4_R1881_REP3_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (AR_LAPC4_R1881_REP3_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1704611023160,1704611023000,1704611253000,229840,223000,-,48.9,0.2,241356800,3012005888,241356800,3012018176,1006976700,1751380,1936805,5537,986181632,2691072,4,7,/input/data/work/c2/275c9bc449be5fae7efc060e18eadf,true,-,23,2,3,28
50,cpu02,ea/2645fb,nf-ea2645fb8150d431e9515441b8fe228d,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,BRD4_VCaP_Daro_REP3_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (BRD4_VCaP_Daro_REP3_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1704611023764,1704611024000,1704611250000,226236,220000,-,39.1,0.2,235642880,2941747200,235642880,3006763008,780406641,1754323,1494203,5541,759615488,2461696,6,5,/input/data/work/ea/2645fb8150d431e9515441b8fe228d,true,-,18,1,2,28
15,cpu01,2a/1f42e5,nf-2a1f42e5b0d39a00ffd21d172960ddc8,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,AR_LAPC4_Daro_REP3_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (AR_LAPC4_Daro_REP3_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1704611022921,1704611024000,1704611257000,234079,230000,-,49.9,0.2,237064192,2941747200,237064192,3006763008,1042659099,1756180,2006484,5501,1021861888,2899968,4,5,/input/data/work/2a/1f42e5b0d39a00ffd21d172960ddc8,true,-,24,2,3,29
10,cpu02,d0/cdbaa5,nf-d0cdbaa51f76a4e150a9e2a39413c23f,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,AR_LAPC4_Daro_REP1_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (AR_LAPC4_Daro_REP1_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1704611022986,1704611024000,1704611256000,233014,227000,-,39.6,0.2,272003072,3017633792,275406848,3048689664,807746069,1747931,1547658,5530,786956288,2744320,9,9,/input/data/work/d0/cdbaa51f76a4e150a9e2a39413c23f,true,-,25,2,3,32
16,cpu02,7b/5b5891,nf-7b5b589112a9ed180d05eed06b087505,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,AR_LAPC4_R1881_REP1_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (AR_LAPC4_R1881_REP1_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1704611023103,1704611024000,1704611260000,236897,231000,-,39.9,0.2,235556864,2941747200,235556864,3006763008,822067592,1746354,1575622,5484,801275904,2392064,7,7,/input/data/work/7b/5b589112a9ed180d05eed06b087505,true,-,23,2,3,27
33,cpu02,54/52afa0,nf-5452afa0eedf55184c79cd7c8b56de04,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,AR_VCAP_Daro_REP3_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (AR_VCAP_Daro_REP3_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1704611023542,1704611024000,1704611256000,232458,228000,-,39.7,0.2,289427456,3021828096,289427456,3048689664,804337182,1755188,1541022,5542,783544320,2445312,6,5,/input/data/work/54/52afa0eedf55184c79cd7c8b56de04,true,-,18,2,2,29
4,cpu02,7d/8e867d,nf-7d8e867d2758186ae872019f72e509a5,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,AR_LAPC4_Control_REP1_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (AR_LAPC4_Control_REP1_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1704611022743,1704611023000,1704611262000,239257,235000,-,39.9,0.2,234446848,2941747200,235237376,3006763008,836425941,1751078,1603630,5489,839917568,2547712,157,25,/input/data/work/7d/8e867d2758186ae872019f72e509a5,true,-,24,1,4,36
22,cpu02,b8/750ebf,nf-b8750ebf720c313a040529010811ef07,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,AR_VCAP_Control_REP1_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (AR_VCAP_Control_REP1_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1704611023228,1704611024000,1704611263000,239772,234000,-,40.4,0.2,235098112,2941747200,235143168,3006763008,827254333,1751203,1585759,5490,806461440,3411968,6,5,/input/data/work/b8/750ebf720c313a040529010811ef07,true,-,22,1,3,41
37,cpu02,e3/f66501,nf-e3f665017d802fbefd4fba0d6632224c,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,AR_VCAP_R1881_REP2_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (AR_VCAP_R1881_REP2_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1704611023659,1704611024000,1704611265000,241341,235000,-,39.5,0.2,236056576,2941747200,236269568,3006763008,832740731,1754265,1596437,5492,811950080,2490368,6,5,/input/data/work/e3/f665017d802fbefd4fba0d6632224c,true,-,22,2,3,33
30,cpu02,55/ebe48d,nf-55ebe48d77bedc15ebca8a3efca5f7c7,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,AR_VCAP_Daro_REP2_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (AR_VCAP_Daro_REP2_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1704611023440,1704611024000,1704611294000,270560,264000,-,39.4,0.2,235008000,2941747200,237404160,2942750720,907640076,1760375,1742765,5549,886845440,2654208,6,7,/input/data/work/55/ebe48d77bedc15ebca8a3efca5f7c7,true,-,18,2,4,28
46,cpu02,ed/cbb1c8,nf-edcbb1c82e7c9b78b0fbbd0ac9a2db8a,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,BRD4_VCaP_Daro_REP1_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (BRD4_VCaP_Daro_REP1_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1704611023967,1704611024000,1704611326000,302033,294000,-,36.9,0.2,235851776,2941747200,235900928,3006763008,975896038,1754677,1876042,5500,955105280,2764800,6,7,/input/data/work/ed/cbb1c82e7c9b78b0fbbd0ac9a2db8a,true,-,17,2,2,28
8,cpu02,1e/195f78,nf-1e195f78e439278cc39c340abbd0d1e5,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,AR_LAPC4_Control_REP3_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (AR_LAPC4_Control_REP3_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1704611022861,1704611023000,1704611428000,405139,399000,-,35.0,0.2,250634240,3047927808,250634240,3077021696,1241625654,1747024,2395038,5525,1229639680,2830336,6,3,/input/data/work/1e/195f78e439278cc39c340abbd0d1e5,true,-,23,2,3,30
160,cpu01,7e/ab8bfb,nf-7eab8bfb79c2390749397e5c22ce4de0,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,H3K4me1_LAPC4_R1881_REP2_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (H3K4me1_LAPC4_R1881_REP2_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1704611097218,1704611182000,1704611433000,335782,248000,-,57.8,0.2,250830848,3017637888,250839040,3077021696,1328551361,1740689,2564819,5513,1307762688,2727936,4,5,/input/data/work/7e/ab8bfb79c2390749397e5c22ce4de0,true,-,356,1,2,173
195,cpu01,76/7df8c9,nf-767df8c97ab249ef7c87379b7ed78a47,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,RNAPII_VCaP_R1881_REP3_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (RNAPII_VCaP_R1881_REP3_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1704611077382,1704611207000,1704611443000,365618,233000,-,58.4,0.2,240619520,3012005888,240619520,3012014080,1267683512,1751937,2445933,5538,1246887936,2670592,4,3,/input/data/work/76/7df8c97ab249ef7c87379b7ed78a47,true,-,373,2,2,179
184,cpu01,2b/165cf1,nf-2b165cf13864979e5130ef8bb23d4842,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,RNAPII_VCaP_Control_REP3_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (RNAPII_VCaP_Control_REP3_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1704611108145,1704611192000,1704611443000,334855,246000,-,57.8,0.2,234819584,2941747200,234983424,3006763008,1326585979,1730771,2561014,5507,1305800704,2748416,4,4,/input/data/work/2b/165cf13864979e5130ef8bb23d4842,true,-,364,1,2,176
194,cpu01,4a/a28a26,nf-4aa28a26ca2b09c321ed4f82bea07b47,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,RNAPII_VCaP_R1881_REP2_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (RNAPII_VCaP_R1881_REP2_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1704611115438,1704611182000,1704611443000,327562,255000,-,57.6,0.2,236015616,2941747200,236036096,3006763008,1365581363,1748844,2637185,5528,1344786432,2818048,4,5,/input/data/work/4a/a28a26ca2b09c321ed4f82bea07b47,true,-,412,1,2,175
152,cpu01,d1/badbc8,nf-d1badbc8ebae32492e867f84b3a9d5b2,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,H3K4me1_LAPC4_Daro_REP1_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (H3K4me1_LAPC4_Daro_REP1_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1704611052861,1704611212000,1704611448000,395139,231000,-,58.6,0.2,235503616,2941747200,235581440,3006763008,1258355777,1739134,2427702,5512,1237565440,2633728,4,5,/input/data/work/d1/badbc8ebae32492e867f84b3a9d5b2,true,-,362,1,2,173
75,cpu01,e4/8dde85,nf-e48dde8562762e65fa9bf5b49264bc7d,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,H2Bk15ac_VCAP_Daro_REP2_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (H2Bk15ac_VCAP_Daro_REP2_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1704611053447,1704611232000,1704611458000,404553,222000,-,58.6,0.2,235134976,2941747200,235208704,3006763008,1231742683,1754917,2375743,5498,1210945536,2662400,8,5,/input/data/work/e4/8dde8562762e65fa9bf5b49264bc7d,true,-,403,1,3,178
170,cpu01,ed/0a39e5,nf-ed0a39e58db63144bc30fbfb4f517304,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,Med1_VCAP_R1881_REP1_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (Med1_VCAP_R1881_REP1_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1704611064011,1704611247000,1704611458000,393989,210000,-,58.8,0.2,236113920,2941747200,236261376,3006767104,1176390366,1755841,2267620,5544,1155596288,2818048,4,5,/input/data/work/ed/0a39e58db63144bc30fbfb4f517304,true,-,415,1,3,166
100,cpu01,c3/7f92b8,nf-c37f92b862468da71281e5a94044df96,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,H3K27ac_LAPC4_Daro_REP2_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (H3K27ac_LAPC4_Daro_REP2_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1704611070403,1704611252000,1704611458000,387597,203000,-,59.5,0.2,239738880,3012005888,239738880,3012018176,1129090071,1754017,2175262,5542,1108295680,2408448,4,6,/input/data/work/c3/7f92b862468da71281e5a94044df96,true,-,409,1,2,177
