task_id,hostname,out_label,hash,native_id,process,tag,name,status,exit,module,container,cpus,time,disk,memory,attempt,submit,start,complete,duration,realtime,queue,%cpu,%mem,rss,vmem,peak_rss,peak_vmem,rchar,wchar,syscr,syscw,read_bytes,write_bytes,vol_ctxt,inv_ctxt,workdir,scratch,error_action,scheduler_copy_tasks,scheduler_files_bytes,scheduler_files_node_bytes,scheduler_files_node_other_task_bytes,scheduler_files,scheduler_files_node,scheduler_files_node_other_task,scheduler_depending_task,scheduler_time_in_queue,scheduler_place_in_queue,scheduler_location_count,scheduler_tried_to_schedule,scheduler_init_runtime,scheduler_init_errors,scheduler_init_symlinks_runtime,scheduler_init_download_runtime,scheduler_init_depending_tasks_runtime,scheduler_nodes_to_copy_from,scheduler_time_to_schedule,scheduler_nodes_tried,scheduler_nodes_cost,scheduler_could_stop_fetching,scheduler_best_cost,scheduler_init_throughput,scheduler_no_alignment_found,scheduler_delta_schedule_submitted,scheduler_delta_schedule_alignment,scheduler_batch_id,scheduler_delta_batch_start_submitted,scheduler_delta_batch_start_received,scheduler_delta_batch_closed_batch_end,scheduler_delta_submitted_batch_end,create_bash_wrapper_time,create_request_time,submit_to_scheduler_time,submit_to_k8s_time,scheduler_time_delta_phase_three
5,cpu07,-,c2/e87748,nf-c2e8774846110c99ef46f917e93331af,writeLargeFile,5,writeLargeFile (5),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699636004330,1699636005000,1699636012000,7670,911,-,104.0,0.0,27561984,326897664,27561984,326934528,109278,908068964,247,221714,4096,908066816,5,6,/input/data/work/c2/e8774846110c99ef46f917e93331af,true,-,0,-,-,-,-,-,-,-,17,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,17,-,-,-,-,-,-,9,1,4,25,-
4,cpu07,-,eb/663266,nf-eb663266295b7f94c60f0f2b26c5d5bf,writeLargeFile,4,writeLargeFile (4),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699636004369,1699636005000,1699636012000,7631,1069,-,94.8,0.0,28065792,326897664,28065792,326934528,109481,1012926610,250,247314,4096,1012924416,5,5,/input/data/work/eb/663266295b7f94c60f0f2b26c5d5bf,true,-,0,-,-,-,-,-,-,-,21,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,21,-,-,-,-,-,-,9,1,5,23,-
27,cpu06,-,bb/b1f759,nf-bbb1f7592a2234e623ca67fb500f309c,writeLargeFile,27,writeLargeFile (27),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699636004410,1699636005000,1699636012000,7590,985,-,106.6,0.0,27787264,326897664,27787264,326934528,109086,913311847,250,222994,32768,913309696,5,4,/input/data/work/bb/b1f7592a2234e623ca67fb500f309c,true,-,0,-,-,-,-,-,-,-,17,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,17,-,-,-,-,-,-,9,0,4,27,-
6,cpu06,-,3a/b58fa0,nf-3ab58fa0ac354ddfe5d3e0b96be38317,writeLargeFile,6,writeLargeFile (6),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699636004446,1699636005000,1699636012000,7554,1021,-,106.3,0.0,27611136,326901760,27611136,326938624,109053,1058015305,250,258322,28672,1058013184,5,6,/input/data/work/3a/b58fa0ac354ddfe5d3e0b96be38317,true,-,0,-,-,-,-,-,-,-,17,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,17,-,-,-,-,-,-,6,1,4,24,-
21,cpu06,-,04/46f69b,nf-0446f69bd9dec08b37c31981c9527bdc,writeLargeFile,21,writeLargeFile (21),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699636004483,1699636005000,1699636012000,7517,1048,-,95.4,0.0,27701248,326901760,27701248,326938624,109105,967837819,250,236306,49152,967835648,5,5,/input/data/work/04/46f69bd9dec08b37c31981c9527bdc,true,-,0,-,-,-,-,-,-,-,15,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,15,-,-,-,-,-,-,8,1,4,23,-
31,cpu03,-,fc/a0acb1,nf-fca0acb110c1dbe277633b2b86f7c165,writeLargeFile,31,writeLargeFile (31),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699636004521,1699636005000,1699636011000,6479,989,-,102.9,0.0,27697152,326901760,27697152,326938624,109401,969934908,250,236818,40960,969932800,5,7,/input/data/work/fc/a0acb110c1dbe277633b2b86f7c165,true,-,0,-,-,-,-,-,-,-,18,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,18,-,-,-,-,-,-,9,2,3,22,-
15,cpu03,-,b5/e6406d,nf-b5e6406d6433cac77801043f2a61591f,writeLargeFile,15,writeLargeFile (15),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699636004559,1699636005000,1699636011000,6441,919,-,109.9,0.0,27828224,326901760,27828224,326938624,109243,871368765,247,212754,32768,871366656,5,6,/input/data/work/b5/e6406d6433cac77801043f2a61591f,true,-,0,-,-,-,-,-,-,-,16,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,16,-,-,-,-,-,-,9,1,5,22,-
19,cpu03,-,35/df4f33,nf-35df4f3304977f32c5cc2fa09d99fbe7,writeLargeFile,19,writeLargeFile (19),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699636004595,1699636005000,1699636011000,6405,930,-,111.3,0.0,27664384,326901760,27664384,326938624,109266,994052171,249,242706,36864,994050048,5,6,/input/data/work/35/df4f3304977f32c5cc2fa09d99fbe7,true,-,0,-,-,-,-,-,-,-,18,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,18,-,-,-,-,-,-,9,1,4,21,-
28,cpu02,-,31/c7f003,nf-31c7f00303076a0b867a111b1359d0b5,writeLargeFile,28,writeLargeFile (28),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699636004632,1699636005000,1699636013000,8368,997,-,103.6,0.0,27979776,326901760,27979776,326938624,109415,950011975,250,231954,12288,950009856,5,5,/input/data/work/31/c7f00303076a0b867a111b1359d0b5,true,-,0,-,-,-,-,-,-,-,15,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,14,-,-,-,-,-,-,9,1,5,21,-
1,cpu02,-,b3/cc399e,nf-b3cc399ee092a6f70d3b337052eaf0ef,writeLargeFile,1,writeLargeFile (1),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699636004670,1699636005000,1699636013000,8330,1062,-,105.9,0.0,27987968,326901760,27987968,326938624,109421,1056966734,250,258066,4096,1056964608,5,4,/input/data/work/b3/cc399ee092a6f70d3b337052eaf0ef,true,-,0,-,-,-,-,-,-,-,14,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,14,-,-,-,-,-,-,9,1,3,23,-
22,cpu02,-,33/e456f4,nf-33e456f43a503711b1ac921e121de256,writeLargeFile,22,writeLargeFile (22),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699636004711,1699636005000,1699636013000,8289,993,-,111.5,0.0,27713536,326897664,27713536,326934528,109427,1050675284,250,256530,4096,1050673152,5,3,/input/data/work/33/e456f43a503711b1ac921e121de256,true,-,0,-,-,-,-,-,-,-,15,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,15,-,-,-,-,-,-,9,1,5,25,-
18,cpu01,-,cf/ae1d98,nf-cfae1d9881070a4c617a0e628f0bc546,writeLargeFile,18,writeLargeFile (18),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699636004764,1699636005000,1699636014000,9236,989,-,106.9,0.0,27746304,326901760,27746304,326938624,108966,973080641,249,237586,0,973078528,3,10,/input/data/work/cf/ae1d9881070a4c617a0e628f0bc546,true,-,0,-,-,-,-,-,-,-,12,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,12,-,-,-,-,-,-,8,1,4,39,-
26,cpu01,-,4b/660778,nf-4b66077878eb223d844bf95b79900eb4,writeLargeFile,26,writeLargeFile (26),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699636004805,1699636005000,1699636014000,9195,997,-,105.0,0.0,27500544,326901760,27500544,326938624,108964,1048578118,248,256018,0,1048576000,3,8,/input/data/work/4b/66077878eb223d844bf95b79900eb4,true,-,0,-,-,-,-,-,-,-,15,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,15,-,-,-,-,-,-,10,1,3,24,-
10,cpu01,-,e0/3a0de4,nf-e03a0de40bfd0a3a4307e608ff0e7e4c,writeLargeFile,10,writeLargeFile (10),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699636004842,1699636005000,1699636014000,9158,979,-,108.6,0.0,27738112,326897664,27738112,326934528,108971,1021315144,249,249362,0,1021313024,3,7,/input/data/work/e0/3a0de40bfd0a3a4307e608ff0e7e4c,true,-,0,-,-,-,-,-,-,-,17,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,17,-,-,-,-,-,-,9,1,4,22,-
84,cpu06,-,5e/cc15e2,nf-5ecc15e2fece86687f99ec4d3042665c,writeLargeFile,84,writeLargeFile (84),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699636008090,1699636015000,1699636021000,12910,994,-,104.0,0.0,27721728,326897664,27721728,326934528,109110,931137663,250,227346,32768,931135488,5,6,/input/data/work/5e/cc15e2fece86687f99ec4d3042665c,true,-,0,-,-,-,-,-,-,-,6013,-,-,19,-,-,-,-,-,-,-,-,-,-,-,-,-,38,-,-,-,-,-,-,8,1,3,47,-
92,cpu06,-,19/907978,nf-19907978ff41b2a6694c0f38ada2df81,writeLargeFile,92,writeLargeFile (92),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699636008152,1699636015000,1699636021000,12848,931,-,110.0,0.0,27664384,326897664,27664384,326934528,108957,901777522,249,220178,32768,901775360,5,5,/input/data/work/19/907978ff41b2a6694c0f38ada2df81,true,-,0,-,-,-,-,-,-,-,5904,-,-,17,-,-,-,-,-,-,-,-,-,-,-,-,-,37,-,-,-,-,-,-,9,0,3,49,-
99,cpu06,-,fd/4aacf5,nf-fd4aacf5f6c72e36244496f7dc0a57ec,writeLargeFile,99,writeLargeFile (99),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699636008233,1699636014000,1699636021000,12767,951,-,106.8,0.0,27635712,326901760,27635712,326938624,109081,959449182,251,234258,45056,959447040,5,7,/input/data/work/fd/4aacf5f6c72e36244496f7dc0a57ec,true,-,0,-,-,-,-,-,-,-,5761,-,-,14,-,-,-,-,-,-,-,-,-,-,-,-,-,36,-,-,-,-,-,-,10,0,4,66,-
97,cpu03,-,52/d48ac8,nf-52d48ac89a404363b7f91a61cc4f7c15,writeLargeFile,97,writeLargeFile (97),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699636008298,1699636015000,1699636021000,12702,868,-,113.8,0.0,27697152,326897664,27697152,326934528,109255,922749001,247,225298,4096,922746880,5,3,/input/data/work/52/d48ac89a404363b7f91a61cc4f7c15,true,-,0,-,-,-,-,-,-,-,5660,-,-,12,-,-,-,-,-,-,-,-,-,-,-,-,-,47,-,-,-,-,-,-,9,0,4,51,-
93,cpu03,-,dc/d5dad1,nf-dcd5dad17c72264fd5855244ce91493c,writeLargeFile,93,writeLargeFile (93),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699636008376,1699636014000,1699636021000,12624,996,-,111.2,0.0,27697152,326901760,27697152,326938624,109400,1021315131,250,249362,4096,1021313024,5,6,/input/data/work/dc/d5dad17c72264fd5855244ce91493c,true,-,0,-,-,-,-,-,-,-,5526,-,-,10,-,-,-,-,-,-,-,-,-,-,-,-,-,40,-,-,-,-,-,-,9,0,3,64,-
94,cpu03,-,26/3d0120,nf-263d0120861f7be48851bfcd06a9cd7c,writeLargeFile,94,writeLargeFile (94),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699636008452,1699636014000,1699636021000,12548,1001,-,112.6,0.0,27824128,326897664,27824128,326934528,109401,1030752317,250,251666,4096,1030750208,5,7,/input/data/work/26/3d0120861f7be48851bfcd06a9cd7c,true,-,0,-,-,-,-,-,-,-,5389,-,-,8,-,-,-,-,-,-,-,-,-,-,-,-,-,42,-,-,-,-,-,-,9,1,3,62,-
98,cpu10,-,b1/6d9b85,nf-b16d9b857bf57be19d50c73ad2c59761,writeLargeFile,98,writeLargeFile (98),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699636008494,1699636014000,1699636020000,11506,933,-,98.6,0.0,27627520,326901760,27627520,326938624,109180,905971771,249,221202,45056,905969664,5,5,/input/data/work/b1/6d9b857bf57be19d50c73ad2c59761,true,-,0,-,-,-,-,-,-,-,5079,-,-,6,-,-,-,-,-,-,-,-,-,-,-,-,-,42,-,-,-,-,-,-,10,1,3,27,-
96,cpu10,-,6a/eefe0f,nf-6aeefe0f4b85d99290ba61cd8bc65bd7,writeLargeFile,96,writeLargeFile (96),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699636008556,1699636014000,1699636020000,11444,986,-,106.3,0.0,27680768,326897664,27680768,326934528,109347,990906444,250,241938,16384,990904320,5,7,/input/data/work/6a/eefe0f4b85d99290ba61cd8bc65bd7,true,-,0,-,-,-,-,-,-,-,4952,-,-,4,-,-,-,-,-,-,-,-,-,-,-,-,-,40,-,-,-,-,-,-,9,0,4,47,-
100,cpu10,-,e6/648c51,nf-e6648c51743f77ae4abdac5183040f96,writeLargeFile,100,writeLargeFile (100),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699636008644,1699636014000,1699636020000,11356,953,-,105.4,0.0,27742208,326901760,27742208,326938624,109370,954206308,250,232978,36864,954204160,5,6,/input/data/work/e6/648c51743f77ae4abdac5183040f96,true,-,0,-,-,-,-,-,-,-,4831,-,-,2,-,-,-,-,-,-,-,-,-,-,-,-,-,61,-,-,-,-,-,-,9,0,4,74,-
49,cpu07,-,f7/d2b186,nf-f7d2b186761c16b2a38a4e7b6acee743,writeLargeFile,49,writeLargeFile (49),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699636005778,1699636016000,1699636022000,16222,1031,-,111.4,0.0,27451392,326901760,27451392,326938624,109436,997197924,250,243474,4096,997195776,5,7,/input/data/work/f7/d2b186761c16b2a38a4e7b6acee743,true,-,0,-,-,-,-,-,-,-,9453,-,-,70,-,-,-,-,-,-,-,-,-,-,-,-,-,36,-,-,-,-,-,-,8,1,4,20,-
65,cpu07,-,b7/274541,nf-b72745412baaf4bebddbbf982a88012e,writeLargeFile,65,writeLargeFile (65),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699636005811,1699636016000,1699636022000,16189,944,-,106.6,0.0,27533312,326897664,27533312,326934528,109451,878708852,250,214546,4096,878706688,5,7,/input/data/work/b7/2745412baaf4bebddbbf982a88012e,true,-,0,-,-,-,-,-,-,-,9489,-,-,70,-,-,-,-,-,-,-,-,-,-,-,-,-,38,-,-,-,-,-,-,8,0,3,21,-
75,cpu07,-,6c/5855f6,nf-6c5855f6b5b0b054c04460747c5b59d2,writeLargeFile,75,writeLargeFile (75),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699636007660,1699636016000,1699636022000,14340,925,-,105.4,0.0,27660288,326901760,27660288,326938624,109246,875563077,247,213778,4096,875560960,5,7,/input/data/work/6c/5855f6b5b0b054c04460747c5b59d2,true,-,0,-,-,-,-,-,-,-,7518,-,-,34,-,-,-,-,-,-,-,-,-,-,-,-,-,42,-,-,-,-,-,-,10,0,4,41,-
73,cpu08,-,4d/bad87d,nf-4dbad87de99d78ef8db6a949412ce145,writeLargeFile,73,writeLargeFile (73),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699636007724,1699636015000,1699636023000,15276,969,-,108.4,0.0,27852800,326901760,27852800,326938624,109188,997197908,250,243474,4096,997195776,5,8,/input/data/work/4d/bad87de99d78ef8db6a949412ce145,true,-,0,-,-,-,-,-,-,-,7364,-,-,32,-,-,-,-,-,-,-,-,-,-,-,-,-,39,-,-,-,-,-,-,10,0,4,49,-
80,cpu08,-,34/3a79ff,nf-343a79ff5a40781a8cb96036b588fb0a,writeLargeFile,80,writeLargeFile (80),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699636007784,1699636015000,1699636023000,15216,888,-,108.2,0.0,27738112,326897664,27738112,326934528,109024,894437444,248,218386,4096,894435328,6,5,/input/data/work/34/3a79ff5a40781a8cb96036b588fb0a,true,-,0,-,-,-,-,-,-,-,7253,-,-,30,-,-,-,-,-,-,-,-,-,-,-,-,-,49,-,-,-,-,-,-,10,1,3,45,-
90,cpu08,-,92/c856aa,nf-92c856aac4cb296260242bf51b7f2003,writeLargeFile,90,writeLargeFile (90),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699636007837,1699636016000,1699636023000,15163,1039,-,100.8,0.0,28033024,326897664,28033024,326934528,109231,1049626752,250,256274,4096,1049624576,5,3,/input/data/work/92/c856aac4cb296260242bf51b7f2003,true,-,0,-,-,-,-,-,-,-,7136,-,-,28,-,-,-,-,-,-,-,-,-,-,-,-,-,40,-,-,-,-,-,-,8,1,2,41,-
91,cpu02,-,dd/59532e,nf-dd59532e0e7aaa03abf4d0ab4ff31aef,writeLargeFile,91,writeLargeFile (91),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699636007898,1699636015000,1699636023000,15102,1036,-,91.0,0.0,27709440,326897664,27709440,326934528,109413,964692036,250,235538,4096,964689920,5,7,/input/data/work/dd/59532e0e7aaa03abf4d0ab4ff31aef,true,-,0,-,-,-,-,-,-,-,6921,-,-,25,-,-,-,-,-,-,-,-,-,-,-,-,-,34,-,-,-,-,-,-,8,1,3,48,-
79,cpu02,-,e3/ce8e0b,nf-e3ce8e0b29c8aaee5926c6daa1498382,writeLargeFile,79,writeLargeFile (79),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699636007959,1699636015000,1699636023000,15041,1049,-,97.4,0.0,27607040,326901760,27607040,326938624,109402,977274938,250,238610,4096,977272832,5,4,/input/data/work/e3/ce8e0b29c8aaee5926c6daa1498382,true,-,0,-,-,-,-,-,-,-,6821,-,-,23,-,-,-,-,-,-,-,-,-,-,-,-,-,52,-,-,-,-,-,-,8,0,5,47,-
81,cpu02,-,cb/b740bb,nf-cbb740bb3a49d22222c8e04454f1d4af,writeLargeFile,81,writeLargeFile (81),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699636008029,1699636015000,1699636023000,14971,1060,-,93.6,0.0,27512832,326901760,27512832,326938624,109440,924846176,250,225810,4096,924844032,5,6,/input/data/work/cb/b740bb3a49d22222c8e04454f1d4af,true,-,0,-,-,-,-,-,-,-,6687,-,-,21,-,-,-,-,-,-,-,-,-,-,-,-,-,45,-,-,-,-,-,-,10,1,3,54,-
43,cpu09,-,f0/b7884b,nf-f0b7884be00beea81cd58da194d8e2fb,writeLargeFile,43,writeLargeFile (43),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699636005847,1699636016000,1699636025000,19153,917,-,105.8,0.0,28102656,326897664,28102656,326934528,109051,865077340,248,211218,4096,865075200,5,5,/input/data/work/f0/b7884be00beea81cd58da194d8e2fb,true,-,0,-,-,-,-,-,-,-,9725,-,-,70,-,-,-,-,-,-,-,-,-,-,-,-,-,33,-,-,-,-,-,-,9,1,3,21,-
50,cpu09,-,72/857f11,nf-72857f118128ff908c22267a8989e4de,writeLargeFile,50,writeLargeFile (50),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699636005887,1699636016000,1699636025000,19113,999,-,106.0,0.0,28147712,326901760,28147712,326938624,109161,1003489335,250,245010,4096,1003487232,6,6,/input/data/work/72/857f118128ff908c22267a8989e4de,true,-,0,-,-,-,-,-,-,-,9755,-,-,70,-,-,-,-,-,-,-,-,-,-,-,-,-,38,-,-,-,-,-,-,8,1,3,22,-
45,cpu09,-,12/532bfa,nf-12532bfaf91feba052ff229b8fa53a2a,writeLargeFile,45,writeLargeFile (45),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699636005922,1699636016000,1699636025000,19078,974,-,107.1,0.0,27369472,326897664,27369472,326934528,109169,997197886,250,243474,4096,997195776,5,4,/input/data/work/12/532bfaf91feba052ff229b8fa53a2a,true,-,0,-,-,-,-,-,-,-,9781,-,-,70,-,-,-,-,-,-,-,-,-,-,-,-,-,40,-,-,-,-,-,-,9,1,4,20,-
