task_id,hostname,out_label,hash,native_id,process,tag,name,status,exit,module,container,cpus,time,disk,memory,attempt,submit,start,complete,duration,realtime,queue,%cpu,%mem,rss,vmem,peak_rss,peak_vmem,rchar,wchar,syscr,syscw,read_bytes,write_bytes,vol_ctxt,inv_ctxt,workdir,scratch,error_action,scheduler_copy_tasks,scheduler_files_bytes,scheduler_files_node_bytes,scheduler_files_node_other_task_bytes,scheduler_files,scheduler_files_node,scheduler_files_node_other_task,scheduler_depending_task,scheduler_time_in_queue,scheduler_place_in_queue,scheduler_location_count,scheduler_tried_to_schedule,scheduler_init_runtime,scheduler_init_errors,scheduler_init_symlinks_runtime,scheduler_init_download_runtime,scheduler_init_depending_tasks_runtime,scheduler_nodes_to_copy_from,scheduler_time_to_schedule,scheduler_nodes_tried,scheduler_nodes_cost,scheduler_could_stop_fetching,scheduler_best_cost,scheduler_init_throughput,scheduler_no_alignment_found,scheduler_delta_schedule_submitted,scheduler_delta_schedule_alignment,scheduler_batch_id,scheduler_delta_batch_start_submitted,scheduler_delta_batch_start_received,scheduler_delta_batch_closed_batch_end,scheduler_delta_submitted_batch_end,create_bash_wrapper_time,create_request_time,submit_to_scheduler_time,submit_to_k8s_time,scheduler_time_delta_phase_three
2,cpu07,-,82/5aa710,nf-825aa7102cfec52ab458f24bf989dfaf,writeLargeFile,2,writeLargeFile (2),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701423627602,1701423628000,1701423635000,7398,951,-,105.9,0.0,3342336,5857280,3342336,5894144,109340,881854538,247,215314,0,881852416,2,2,/input/data/work/82/5aa7102cfec52ab458f24bf989dfaf,true,-,0,-,-,-,-,-,-,-,17,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,17,-,-,-,-,-,-,5,0,5,21,-
5,cpu07,-,4a/28a761,nf-4a28a761838dd23ff13c67c26e7b848f,writeLargeFile,5,writeLargeFile (5),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701423627634,1701423628000,1701423635000,7366,2444,-,41.3,0.0,32718848,776908800,33898496,945328128,109595,908069024,250,221714,0,908066816,68,54,/input/data/work/4a/28a761838dd23ff13c67c26e7b848f,true,-,0,-,-,-,-,-,-,-,17,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,17,-,-,-,-,-,-,5,1,4,21,-
15,cpu06,-,a0/f7e32d,nf-a0f7e32d83aba41eb86820f0d2edcc42,writeLargeFile,15,writeLargeFile (15),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701423627666,1701423628000,1701423634000,6334,922,-,107.7,0.0,3260416,5857280,3260416,5894144,109181,871368775,247,212754,0,871366656,3,3,/input/data/work/a0/f7e32d83aba41eb86820f0d2edcc42,true,-,0,-,-,-,-,-,-,-,14,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,14,-,-,-,-,-,-,5,1,4,21,-
30,cpu06,-,fd/0b77ca,nf-fd0b77ca809bf0324a26b76efaa3f343,writeLargeFile,30,writeLargeFile (30),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701423627701,1701423628000,1701423634000,6299,960,-,108.6,0.0,3268608,5857280,3268608,5894144,109337,912263239,250,222738,0,912261120,2,3,/input/data/work/fd/0b77ca809bf0324a26b76efaa3f343,true,-,0,-,-,-,-,-,-,-,15,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,15,-,-,-,-,-,-,5,1,5,23,-
10,cpu06,-,89/4ff530,nf-894ff530b1025bcf8e7ea3f4293985d2,writeLargeFile,10,writeLargeFile (10),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701423627734,1701423628000,1701423634000,6266,1000,-,108.2,0.0,3395584,5857280,3395584,5894144,109368,1021315175,250,249362,0,1021313024,2,3,/input/data/work/89/4ff530b1025bcf8e7ea3f4293985d2,true,-,0,-,-,-,-,-,-,-,14,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,14,-,-,-,-,-,-,4,0,5,23,-
26,cpu03,-,ca/0297dc,nf-ca0297dce527504ebee6f0458814918c,writeLargeFile,26,writeLargeFile (26),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701423627770,1701423628000,1701423635000,7230,1040,-,110.9,0.0,3170304,5857280,3170304,5894144,109473,1048578124,250,256018,0,1048576000,4,3,/input/data/work/ca/0297dce527504ebee6f0458814918c,true,-,0,-,-,-,-,-,-,-,14,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,14,-,-,-,-,-,-,6,1,5,22,-
18,cpu03,-,dd/665a91,nf-dd665a91058f9fdc8487c57fa6866be9,writeLargeFile,18,writeLargeFile (18),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701423627803,1701423628000,1701423635000,7197,977,-,110.6,0.0,3256320,5857280,3256320,5894144,109469,973080646,250,237586,0,973078528,4,5,/input/data/work/dd/665a91058f9fdc8487c57fa6866be9,true,-,0,-,-,-,-,-,-,-,13,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,13,-,-,-,-,-,-,5,1,5,21,-
23,cpu03,-,94/433556,nf-94433556093c1818d22664698350852c,writeLargeFile,23,writeLargeFile (23),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701423627834,1701423628000,1701423635000,7166,1018,-,108.3,0.0,3190784,5857280,3190784,5894144,109472,1002440779,250,244754,0,1002438656,2,2,/input/data/work/94/433556093c1818d22664698350852c,true,-,0,-,-,-,-,-,-,-,14,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,14,-,-,-,-,-,-,5,0,5,20,-
3,cpu02,-,64/68bcab,nf-6468bcab941f4bf0135a75c513369de9,writeLargeFile,3,writeLargeFile (3),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701423627865,1701423631000,1701423638000,10135,911,-,112.4,0.0,27500544,326897664,27500544,326934528,109327,984614999,247,240402,0,984612864,5,4,/input/data/work/64/68bcab941f4bf0135a75c513369de9,true,-,0,-,-,-,-,-,-,-,13,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,13,-,-,-,-,-,-,5,1,5,19,-
17,cpu02,-,7b/546663,nf-7b54666380c8b2ab2a1024f540d48a4f,writeLargeFile,17,writeLargeFile (17),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701423627899,1701423632000,1701423638000,10101,974,-,108.2,0.0,27484160,326901760,27484160,326938624,109497,1017120863,250,248338,0,1017118720,5,8,/input/data/work/7b/54666380c8b2ab2a1024f540d48a4f,true,-,0,-,-,-,-,-,-,-,15,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,15,-,-,-,-,-,-,4,1,5,23,-
7,cpu02,-,5d/8139e6,nf-5d8139e6e3ea84b9ca9e9165d9f999f4,writeLargeFile,7,writeLargeFile (7),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701423627931,1701423632000,1701423638000,10069,879,-,109.8,0.0,3375104,5857280,3375104,5894144,109319,877660239,247,214290,0,877658112,3,3,/input/data/work/5d/8139e6e3ea84b9ca9e9165d9f999f4,true,-,0,-,-,-,-,-,-,-,12,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,12,-,-,-,-,-,-,5,1,7,18,-
22,cpu01,-,d1/909943,nf-d190994381bc155269845c016c84ff3b,writeLargeFile,22,writeLargeFile (22),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701423627960,1701423628000,1701423635000,7040,991,-,105.4,0.0,27590656,326901760,27590656,326938624,109120,1050675278,248,256530,0,1050673152,2,6,/input/data/work/d1/90994381bc155269845c016c84ff3b,true,-,0,-,-,-,-,-,-,-,11,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,11,-,-,-,-,-,-,5,0,5,18,-
9,cpu01,-,43/6beea9,nf-436beea9a2ad3d69566bcb94260fb5e2,writeLargeFile,9,writeLargeFile (9),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701423627991,1701423628000,1701423635000,7009,870,-,110.6,0.0,27525120,326897664,27525120,326934528,108943,875563061,245,213778,0,875560960,2,8,/input/data/work/43/6beea9a2ad3d69566bcb94260fb5e2,true,-,0,-,-,-,-,-,-,-,13,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,13,-,-,-,-,-,-,4,1,4,21,-
29,cpu01,-,ea/89139d,nf-ea89139d25ccffab4f8550c5682d6e62,writeLargeFile,29,writeLargeFile (29),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701423628024,1701423628000,1701423635000,6976,958,-,111.2,0.0,27484160,326901760,27484160,326938624,109116,1018169417,248,248594,0,1018167296,2,7,/input/data/work/ea/89139d25ccffab4f8550c5682d6e62,true,-,0,-,-,-,-,-,-,-,12,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,12,-,-,-,-,-,-,8,1,3,19,-
86,cpu10,-,74/6048a8,nf-746048a8b9652e700a5f90b433b8973f,writeLargeFile,86,writeLargeFile (86),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701423630383,1701423638000,1701423645000,14617,993,-,111.9,0.0,27734016,326901760,27734016,326938624,109453,978323526,250,238866,0,978321408,5,7,/input/data/work/74/6048a8b9652e700a5f90b433b8973f,true,-,0,-,-,-,-,-,-,-,7407,-,-,30,-,-,-,-,-,-,-,-,-,-,-,-,-,108,-,-,-,-,-,-,6,1,3,64,-
88,cpu10,-,df/36f6f2,nf-df36f6f206b0399786b960b855816765,writeLargeFile,88,writeLargeFile (88),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701423630537,1701423638000,1701423645000,14463,977,-,104.4,0.0,27582464,326901760,27582464,326938624,109480,979372129,250,239122,0,979369984,5,6,/input/data/work/df/36f6f206b0399786b960b855816765,true,-,0,-,-,-,-,-,-,-,7154,-,-,27,-,-,-,-,-,-,-,-,-,-,-,-,-,83,-,-,-,-,-,-,5,1,3,72,-
89,cpu09,-,21/af7b5b,nf-21af7b5bf406f43a824b29d90fc205d8,writeLargeFile,89,writeLargeFile (89),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701423630587,1701423638000,1701423644000,13413,909,-,109.3,0.0,28069888,326901760,28069888,326938624,109202,887097408,247,216594,0,887095296,4,6,/input/data/work/21/af7b5bf406f43a824b29d90fc205d8,true,-,0,-,-,-,-,-,-,-,6996,-,-,25,-,-,-,-,-,-,-,-,-,-,-,-,-,79,-,-,-,-,-,-,5,0,3,41,-
92,cpu09,-,d5/c66cbe,nf-d5c66cbe1e2b53d0023d27327ccfbe9e,writeLargeFile,92,writeLargeFile (92),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701423630706,1701423638000,1701423644000,13294,940,-,109.9,0.0,27422720,326901760,27422720,326938624,109374,901777487,250,220178,0,901775360,4,8,/input/data/work/d5/c66cbe1e2b53d0023d27327ccfbe9e,true,-,0,-,-,-,-,-,-,-,6761,-,-,21,-,-,-,-,-,-,-,-,-,-,-,-,-,43,-,-,-,-,-,-,6,0,3,50,-
90,cpu09,-,31/9ed572,nf-319ed5726cdd6c5e5ff7cef8082e6864,writeLargeFile,90,writeLargeFile (90),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701423630751,1701423638000,1701423644000,13249,1063,-,109.8,0.0,27525120,326897664,27525120,326934528,109379,1049626710,250,256274,0,1049624576,5,6,/input/data/work/31/9ed5726cdd6c5e5ff7cef8082e6864,true,-,0,-,-,-,-,-,-,-,6644,-,-,19,-,-,-,-,-,-,-,-,-,-,-,-,-,42,-,-,-,-,-,-,5,1,3,35,-
93,cpu03,-,1a/723a0f,nf-1a723a0fe641c05624776ff16fa4e4bf,writeLargeFile,93,writeLargeFile (93),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701423630818,1701423638000,1701423644000,13182,1049,-,95.8,0.0,27521024,326897664,27521024,326934528,109470,1021315144,250,249362,0,1021313024,5,6,/input/data/work/1a/723a0fe641c05624776ff16fa4e4bf,true,-,0,-,-,-,-,-,-,-,6518,-,-,17,-,-,-,-,-,-,-,-,-,-,-,-,-,35,-,-,-,-,-,-,4,1,3,57,-
94,cpu06,-,bf/8baa83,nf-bf8baa83cc3b3be5037f96bd9cd1ee24,writeLargeFile,94,writeLargeFile (94),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701423630914,1701423638000,1701423644000,13086,1080,-,106.7,0.0,27766784,326901760,27766784,326938624,109390,1030752382,250,251666,0,1030750208,6,8,/input/data/work/bf/8baa83cc3b3be5037f96bd9cd1ee24,true,-,0,-,-,-,-,-,-,-,6406,-,-,15,-,-,-,-,-,-,-,-,-,-,-,-,-,81,-,-,-,-,-,-,5,1,3,86,-
95,cpu03,-,c3/9030b9,nf-c39030b9a861b83a9c09c1e743539140,writeLargeFile,95,writeLargeFile (95),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701423630970,1701423638000,1701423644000,13030,1025,-,103.9,0.0,27774976,326897664,27774976,326934528,109458,989857851,250,241682,0,989855744,5,7,/input/data/work/c3/9030b9a861b83a9c09c1e743539140,true,-,0,-,-,-,-,-,-,-,6239,-,-,13,-,-,-,-,-,-,-,-,-,-,-,-,-,42,-,-,-,-,-,-,5,1,3,46,-
96,cpu06,-,70/fca080,nf-70fca0803909320ccd83798aae668e23,writeLargeFile,96,writeLargeFile (96),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701423631075,1701423638000,1701423644000,12925,1002,-,102.9,0.0,27320320,326901760,27320320,326938624,109366,990906468,250,241938,0,990904320,5,5,/input/data/work/70/fca0803909320ccd83798aae668e23,true,-,0,-,-,-,-,-,-,-,6131,-,-,11,-,-,-,-,-,-,-,-,-,-,-,-,-,40,-,-,-,-,-,-,5,1,3,95,-
98,cpu06,-,ea/9f81e0,nf-ea9f81e08149ed41549ba455fd95120e,writeLargeFile,98,writeLargeFile (98),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701423631163,1701423638000,1701423644000,12837,959,-,109.4,0.0,27484160,326897664,27484160,326934528,109337,905971783,250,221202,0,905969664,5,6,/input/data/work/ea/9f81e08149ed41549ba455fd95120e,true,-,0,-,-,-,-,-,-,-,5950,-,-,9,-,-,-,-,-,-,-,-,-,-,-,-,-,46,-,-,-,-,-,-,6,0,3,78,-
97,cpu08,-,7c/b44f52,nf-7cb44f52dc79598fdcef65d8ef73715c,writeLargeFile,97,writeLargeFile (97),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701423631334,1701423637000,1701423644000,12666,963,-,102.4,0.0,27537408,326901760,27537408,326938624,109371,922748999,251,225298,32768,922746880,5,7,/input/data/work/7c/b44f52dc79598fdcef65d8ef73715c,true,-,0,-,-,-,-,-,-,-,5716,-,-,7,-,-,-,-,-,-,-,-,-,-,-,-,-,48,-,-,-,-,-,-,4,0,3,163,-
99,cpu08,-,e2/12988a,nf-e212988a43bc398b285e7270356b51ed,writeLargeFile,99,writeLargeFile (99),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701423631396,1701423637000,1701423644000,12604,983,-,111.6,0.0,27865088,326901760,27865088,326938624,109390,959449178,251,234258,28672,959447040,5,7,/input/data/work/e2/12988a43bc398b285e7270356b51ed,true,-,0,-,-,-,-,-,-,-,5556,-,-,5,-,-,-,-,-,-,-,-,-,-,-,-,-,41,-,-,-,-,-,-,5,1,3,52,-
100,cpu08,-,91/543d73,nf-91543d733cd74e8202b3aea831a8990b,writeLargeFile,100,writeLargeFile (100),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701423631484,1701423637000,1701423644000,12516,1026,-,103.8,0.0,27688960,326897664,27688960,326934528,109431,954206342,250,232978,32768,954204160,5,6,/input/data/work/91/543d733cd74e8202b3aea831a8990b,true,-,0,-,-,-,-,-,-,-,5412,-,-,3,-,-,-,-,-,-,-,-,-,-,-,-,-,64,-,-,-,-,-,-,4,1,3,79,-
25,cpu07,-,49/b27361,nf-49b27361fa8bc18e2f217b9762307329,writeLargeFile,25,writeLargeFile (25),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701423628054,1701423638000,1701423645000,16946,1054,-,101.0,0.0,27619328,326901760,27619328,326938624,109503,1001392204,250,244498,0,1001390080,5,7,/input/data/work/49/b27361fa8bc18e2f217b9762307329,true,-,0,-,-,-,-,-,-,-,9606,-,-,92,-,-,-,-,-,-,-,-,-,-,-,-,-,72,-,-,-,-,-,-,4,1,3,21,-
13,cpu03,-,d5/981fd9,nf-d5981fd962b9f21d1cee663cb70b70a7,writeLargeFile,13,writeLargeFile (13),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701423628088,1701423638000,1701423644000,15912,1024,-,107.8,0.0,27893760,326901760,27893760,326938624,109470,990906439,250,241938,0,990904320,5,6,/input/data/work/d5/981fd962b9f21d1cee663cb70b70a7,true,-,0,-,-,-,-,-,-,-,9199,-,-,85,-,-,-,-,-,-,-,-,-,-,-,-,-,74,-,-,-,-,-,-,4,1,4,24,-
6,cpu01,-,ab/e34dc2,nf-abe34dc24c60976fd1c2f13f5a841b96,writeLargeFile,6,writeLargeFile (6),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701423628118,1701423638000,1701423645000,16882,969,-,102.8,0.0,27680768,326897664,27680768,326934528,109113,1058015302,248,258322,0,1058013184,2,7,/input/data/work/ab/e34dc24c60976fd1c2f13f5a841b96,true,-,0,-,-,-,-,-,-,-,9460,-,-,89,-,-,-,-,-,-,-,-,-,-,-,-,-,73,-,-,-,-,-,-,4,1,4,20,-
31,cpu07,-,8c/70595b,nf-8c70595bfa983e87874d713fafc1d896,writeLargeFile,31,writeLargeFile (31),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701423628182,1701423638000,1701423645000,16818,1019,-,109.5,0.0,27480064,326897664,27480064,326934528,109503,969934923,250,236818,0,969932800,5,8,/input/data/work/8c/70595bfa983e87874d713fafc1d896,true,-,0,-,-,-,-,-,-,-,9588,-,-,89,-,-,-,-,-,-,-,-,-,-,-,-,-,96,-,-,-,-,-,-,5,0,4,21,-
16,cpu01,-,43/e9a10b,nf-43e9a10b078cfdfdb095690e4e5d9328,writeLargeFile,16,writeLargeFile (16),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701423628217,1701423638000,1701423645000,16783,888,-,107.8,0.0,27680768,326897664,27680768,326934528,108945,887097399,245,216594,0,887095296,2,9,/input/data/work/43/e9a10b078cfdfdb095690e4e5d9328,true,-,0,-,-,-,-,-,-,-,9558,-,-,88,-,-,-,-,-,-,-,-,-,-,-,-,-,102,-,-,-,-,-,-,4,1,4,25,-
53,cpu10,-,4b/c693e3,nf-4bc693e345cfce7ef00ddd4bad70bd69,writeLargeFile,53,writeLargeFile (53),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701423629002,1701423638000,1701423645000,15998,1012,-,102.6,0.0,27865088,326897664,27865088,326934528,109460,963643469,250,235282,0,963641344,5,8,/input/data/work/4b/c693e345cfce7ef00ddd4bad70bd69,true,-,0,-,-,-,-,-,-,-,8821,-,-,63,-,-,-,-,-,-,-,-,-,-,-,-,-,38,-,-,-,-,-,-,4,0,2,22,-
54,cpu02,-,ec/87f87c,nf-ec87f87c29211b1d673bfe26cc8ea18e,writeLargeFile,54,writeLargeFile (54),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701423629031,1701423641000,1701423648000,18969,980,-,108.0,0.0,3264512,5857280,3264512,5894144,109512,1032849519,250,252178,0,1032847360,4,2,/input/data/work/ec/87f87c29211b1d673bfe26cc8ea18e,true,-,0,-,-,-,-,-,-,-,11220,-,-,65,-,-,-,-,-,-,-,-,-,-,-,-,-,81,-,-,-,-,-,-,4,1,3,20,-
55,cpu02,-,fc/4a61e2,nf-fc4a61e23f2cd66002f15550ae234c29,writeLargeFile,55,writeLargeFile (55),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701423629062,1701423641000,1701423648000,18938,1009,-,110.0,0.0,3215360,5857280,3215360,5894144,109498,1049626721,250,256274,0,1049624576,4,2,/input/data/work/fc/4a61e23f2cd66002f15550ae234c29,true,-,0,-,-,-,-,-,-,-,11508,-,-,65,-,-,-,-,-,-,-,-,-,-,-,-,-,77,-,-,-,-,-,-,4,1,4,21,-
