task_id,hostname,hash,native_id,process,tag,name,status,exit,module,container,cpus,time,disk,memory,attempt,submit,start,complete,duration,realtime,queue,%cpu,%mem,rss,vmem,peak_rss,peak_vmem,rchar,wchar,syscr,syscw,read_bytes,write_bytes,vol_ctxt,inv_ctxt,workdir,scratch,error_action,create_bash_wrapper_time,create_request_time,submit_to_scheduler_time,submit_to_k8s_time
18,cpu01,61/849578,nf-618495783e9a14bfd9d71a556f2470c5,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE,AR_LAPC4_R1881_REP2_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE (AR_LAPC4_R1881_REP2_T1),COMPLETED,0,-,quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0,5,57600000,-,3157262336,1,1699543961383,1699543963000,1699544252000,290617,258000,-,255.4,1.0,1368055808,3208065024,1368334336,3269173248,17728360533,16807953600,2230705,502606,865382400,755421184,982138,23851,/input/data/work/61/8495783e9a14bfd9d71a556f2470c5,true,-,361,2,2,174
48,cpu02,2a/5c3a3c,nf-2a5c3a3ce282edead74ae30b257394a6,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE,BRD4_VCaP_Daro_REP2_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE (BRD4_VCaP_Daro_REP2_T1),COMPLETED,0,-,quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0,5,57600000,-,3157262336,1,1699543960844,1699543964000,1699544260000,299156,284000,-,176.3,1.0,1344294912,3212259328,1364955136,3269173248,13712797356,13009224879,1708593,391040,700882944,566689792,776769,16965,/input/data/work/2a/5c3a3ce282edead74ae30b257394a6,true,-,353,1,2,174
66,cpu06,30/d881cb,nf-30d881cb49d513f4b42f68080685add2,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE,FOXA1_VCaP_Daro_REP2_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE (FOXA1_VCaP_Daro_REP2_T1),COMPLETED,0,-,quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0,5,57600000,-,3157262336,1,1699543960313,1699543964000,1699544278000,317687,296000,-,145.1,1.0,1338593280,3208007680,1347002368,3240181760,11643077574,11018878519,1486583,331762,616845312,498147328,654144,13995,/input/data/work/30/d881cb49d513f4b42f68080685add2,true,-,331,1,2,172
59,cpu10,d7/31ce82,nf-d731ce829acff5c19ff011d9f567e83f,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE,FOXA1_VCaP_Control_REP1_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE (FOXA1_VCaP_Control_REP1_T1),COMPLETED,0,-,quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0,5,57600000,-,3157262336,1,1699543956014,1699543958000,1699544298000,341986,305000,-,143.2,1.0,1348157440,3217723392,1368252416,3269136384,12049682703,11403805877,1539391,343101,637898752,517070848,685819,14777,/input/data/work/d7/31ce829acff5c19ff011d9f567e83f,true,-,313,2,2,152
17,cpu02,dc/8b87e6,nf-dc8b87e66be67c08417995f2c7666fc8,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE,AR_LAPC4_R1881_REP1_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE (AR_LAPC4_R1881_REP1_T1),COMPLETED,0,-,quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0,5,57600000,-,3157262336,1,1699543956851,1699543959000,1699544303000,346149,332000,-,182.5,1.0,1354739712,3131867136,1365291008,3133280256,16599666214,15744879568,2089449,471470,801275904,699052032,948932,20959,/input/data/work/dc/8b87e66be67c08417995f2c7666fc8,true,-,284,1,3,138
49,cpu01,b7/319487,nf-b7319487a20d1b30d0210989ed3c716c,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,BRD4_VCaP_Daro_REP2_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (BRD4_VCaP_Daro_REP2_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1699543948988,1699543950000,1699544307000,358012,340000,-,23.4,0.2,234713088,2941747200,234721280,3006763008,670763243,1758068,1280102,5550,649965568,2899968,4,4,/input/data/work/b7/319487a20d1b30d0210989ed3c716c,true,-,23,1,2,28
42,cpu10,46/4cbfe0,nf-464cbfe06ecacf17f35fa268c41989de,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,BRD4_VCaP_Control_REP2_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (BRD4_VCaP_Control_REP2_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1699543948704,1699543949000,1699544328000,379296,373000,-,25.9,0.2,235302912,2941747200,235311104,3006763008,977835073,1738906,1879811,5513,49414144,2637824,11,5,/input/data/work/46/4cbfe06ecacf17f35fa268c41989de,true,-,28,1,3,31
27,cpu02,84/3246d7,nf-843246d78de111c631ffd8140bde0bb2,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE,AR_VCAP_Control_REP3_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE (AR_VCAP_Control_REP3_T1),COMPLETED,0,-,quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0,5,57600000,-,3157262336,1,1699543953087,1699543955000,1699544338000,384913,350000,-,184.2,1.0,1334652928,3208007680,1357647872,3269136384,17668203885,16761941997,2222693,501593,852656128,743837696,1001292,21173,/input/data/work/84/3246d78de111c631ffd8140bde0bb2,true,-,205,2,2,113
111,cpu08,7c/1d2d00,nf-7c1d2d002cb88b919c0aaec18e65bff7,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE,H3K18ac_VCaP_Control_REP2_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE (H3K18ac_VCaP_Control_REP2_T1),COMPLETED,0,-,quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0,5,57600000,-,3157262336,1,1699543954202,1699543956000,1699544358000,403798,347000,-,253.0,1.0,1377857536,3131801600,1399795712,3133214720,24488251139,23245375240,3063498,693390,1412116480,1037631488,1395887,30510,/input/data/work/7c/1d2d002cb88b919c0aaec18e65bff7,true,-,305,1,2,133
45,cpu06,94/41f6ff,nf-9441f6ffc55e538b8f3dfbe510413d8e,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE,BRD4_VCaP_Control_REP3_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE (BRD4_VCaP_Control_REP3_T1),COMPLETED,0,-,quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0,5,57600000,-,3157262336,1,1699543956424,1699543959000,1699544358000,401576,345000,-,159.2,1.0,1324429312,3212201984,1340411904,3269128192,15161923301,14387349139,1894091,431746,720932864,628318208,863565,18239,/input/data/work/94/41f6ffc55e538b8f3dfbe510413d8e,true,-,275,1,2,131
36,cpu07,ea/bdc41a,nf-eabdc41aef380569544c85133ef7d9dd,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE,AR_VCAP_R1881_REP2_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE (AR_VCAP_R1881_REP2_T1),COMPLETED,0,-,quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0,5,57600000,-,3157262336,1,1699543957700,1699543961000,1699544368000,410300,355000,-,173.6,1.0,1353412608,3131744256,1353703424,3196780544,16854601831,15989048113,2120101,478839,767655936,708669440,955552,19820,/input/data/work/ea/bdc41aef380569544c85133ef7d9dd,true,-,280,1,6,145
51,cpu09,f7/05bc4b,nf-f705bc4b184c02cbac0642bb04a84678,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE,BRD4_VCaP_Daro_REP3_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE (BRD4_VCaP_Daro_REP3_T1),COMPLETED,0,-,quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0,5,57600000,-,3157262336,1,1699543950194,1699543951000,1699544371000,420806,357000,-,157.3,1.0,1349423104,3204100096,1362792448,3206311936,15631599200,14817950700,1978879,444043,825044992,663646208,887341,18657,/input/data/work/f7/05bc4b184c02cbac0642bb04a84678,true,-,56,1,3,44
22,cpu06,ac/bbcee0,nf-acbbcee09a40b396657aa12bcb96a8ce,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE,AR_VCAP_Control_REP1_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE (AR_VCAP_Control_REP1_T1),COMPLETED,0,-,quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0,5,57600000,-,3157262336,1,1699543950462,1699543952000,1699544362000,411538,364000,-,159.8,1.0,1353150464,3131744256,1369804800,3133169664,16557770898,15697191686,2106275,470812,823406592,707854336,942864,17793,/input/data/work/ac/bbcee09a40b396657aa12bcb96a8ce,true,-,82,2,2,47
21,cpu02,60/55692f,nf-6055692f916afe4241f1f2b16c0297d5,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE,AR_LAPC4_R1881_REP3_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE (AR_LAPC4_R1881_REP3_T1),COMPLETED,0,-,quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0,5,57600000,-,3157262336,1,1699543950902,1699543952000,1699544377000,426098,383000,-,186.6,1.0,1371049984,3131744256,1383317504,3133173760,20291765728,19250680130,2563737,575829,1018159104,864047104,1154048,22856,/input/data/work/60/55692f916afe4241f1f2b16c0297d5,true,-,99,1,3,65
31,cpu07,99/528ee1,nf-99528ee127a7b30a383b3c4d16a51995,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE,AR_VCAP_Daro_REP2_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE (AR_VCAP_Daro_REP2_T1),COMPLETED,0,-,quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0,5,57600000,-,3157262336,1,1699543951027,1699543953000,1699544374000,422973,373000,-,178.8,1.0,1339678720,3131867136,1370054656,3133468672,18427872719,17487522914,2310281,523201,902533120,773722112,1040624,21532,/input/data/work/99/528ee127a7b30a383b3c4d16a51995,true,-,78,2,3,41
55,cpu09,cf/2b9844,nf-cf2b9844d71021e05a43597117fa9ee9,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE,BRD4_VCaP_R1881_REP2_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE (BRD4_VCaP_R1881_REP2_T1),COMPLETED,0,-,quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0,5,57600000,-,3157262336,1,1699543954661,1699543957000,1699544371000,416339,350000,-,153.0,1.0,1359646720,3131744256,1364004864,3133169664,15029474262,14264319226,1870739,428206,711651328,620204032,866171,18112,/input/data/work/cf/2b9844d71021e05a43597117fa9ee9,true,-,309,1,3,145
7,cpu03,ee/0e7841,nf-ee0e7841341bfb850ee78601d5ff8198,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE,AR_LAPC4_Control_REP2_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE (AR_LAPC4_Control_REP2_T1),COMPLETED,0,-,quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0,5,57600000,-,3157262336,1,1699543955544,1699543958000,1699544394000,438456,402000,-,140.0,1.0,1343119360,3131748352,1350971392,3133173760,15628066750,14824446639,1963707,444406,750239744,654704640,885700,18851,/input/data/work/ee/0e7841341bfb850ee78601d5ff8198,true,-,297,2,2,145
11,cpu09,0b/895cb4,nf-0b895cb4101d7e30fcb9658b312ae4f9,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE,AR_LAPC4_Daro_REP1_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE (AR_LAPC4_Daro_REP1_T1),COMPLETED,0,-,quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0,5,57600000,-,3157262336,1,1699543958744,1699543962000,1699544380000,421256,371000,-,156.9,1.0,1330909184,3131748352,1349378048,3133444096,16369912325,15529498717,2054612,465200,786956288,686403584,937809,19568,/input/data/work/0b/895cb4101d7e30fcb9658b312ae4f9,true,-,338,1,2,179
5,cpu03,6b/7d8949,nf-6b7d8949d7e9ab8971ec537d2230c116,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE,AR_LAPC4_Control_REP1_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE (AR_LAPC4_Control_REP1_T1),COMPLETED,0,-,quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0,5,57600000,-,3157262336,1,1699543948933,1699543949000,1699544392000,443067,404000,-,150.4,1.0,1344778240,3131744256,1360490496,3133173760,16935091733,16065984274,2129292,481086,880930816,711426048,967193,20626,/input/data/work/6b/7d8949d7e9ab8971ec537d2230c116,true,-,24,1,3,26
64,cpu08,9e/c943ff,nf-9ec943ffbd1778fc986334377eed3b44,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,FOXA1_VCaP_Daro_REP1_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (FOXA1_VCaP_Daro_REP1_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1699543949871,1699543951000,1699544418000,468129,451000,-,16.0,0.2,235851776,2941747200,236081152,3006763008,595382072,1730278,1132751,5507,594059264,3190784,6,4,/input/data/work/9e/c943ffbd1778fc986334377eed3b44,true,-,56,1,3,44
13,cpu03,99/3a4fca,nf-993a4fca5727fbcea30e9b36148b1f66,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE,AR_LAPC4_Daro_REP2_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE (AR_LAPC4_Daro_REP2_T1),COMPLETED,0,-,quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0,5,57600000,-,3157262336,1,1699543950089,1699543952000,1699544421000,470911,440000,-,153.2,1.0,1385947136,3131785216,1405730816,3133452288,18876924734,17900592111,2393936,534868,921378816,803921920,1085077,22980,/input/data/work/99/3a4fca5727fbcea30e9b36148b1f66,true,-,54,3,3,47
24,cpu10,d6/83b004,nf-d683b004db183192a900a4f5d911e70d,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE,AR_VCAP_Control_REP2_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE (AR_VCAP_Control_REP2_T1),COMPLETED,0,-,quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0,5,57600000,-,3157262336,1,1699543950327,1699543952000,1699544405000,454673,415000,-,165.5,1.0,1339875328,3131744256,1370238976,3133431808,19018184057,18029110858,2424050,538690,950988800,816984064,1081569,23115,/input/data/work/d6/83b004db183192a900a4f5d911e70d,true,-,85,2,3,42
68,cpu08,d9/6aeb4e,nf-d96aeb4e2db94b59e84339853b5ba00f,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,FOXA1_VCaP_Daro_REP3_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (FOXA1_VCaP_Daro_REP3_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1699543950733,1699543952000,1699544433000,482267,463000,-,15.8,0.2,234635264,2941747200,234782720,3006763008,601139245,1719630,1144054,5490,580435968,3059712,7,4,/input/data/work/d9/6aeb4e2db94b59e84339853b5ba00f,true,-,89,1,3,60
43,cpu10,8b/bc5b87,nf-8bbc5b877267dd09d3cc7c284b777c8c,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE,BRD4_VCaP_Control_REP2_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE (BRD4_VCaP_Control_REP2_T1),COMPLETED,0,-,quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0,5,57600000,-,3157262336,1,1699543952431,1699543955000,1699544428000,475569,443000,-,159.8,1.0,1372102656,3208007680,1372401664,3269128192,19591387993,18580270081,2485032,555144,926937088,835686400,1113035,23562,/input/data/work/8b/bc5b877267dd09d3cc7c284b777c8c,true,-,191,1,3,116
105,cpu06,68/a48c59,nf-68a48c5924b491f7ac18d0a60c5142f0,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE,H2Bk15ac_VCAP_R1881_REP2_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE (H2Bk15ac_VCAP_R1881_REP2_T1),COMPLETED,0,-,quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0,5,57600000,-,3157262336,1,1699543952764,1699543955000,1699544415000,462236,414000,-,176.0,1.0,1337962496,3131834368,1364279296,3133247488,19858532978,18813596833,2548313,561527,1022033920,866856960,1123864,24399,/input/data/work/68/a48c5924b491f7ac18d0a60c5142f0,true,-,221,2,3,106
129,cpu10,00/fe1866,nf-00fe1866170f837de2631a2c4f62b920,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE,H3K27ac_LAPC4_Control_REP2_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE (H3K27ac_LAPC4_Control_REP2_T1),COMPLETED,0,-,quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0,5,57600000,-,3157262336,1,1699543959807,1699543962000,1699544422000,462193,417000,-,161.3,1.0,1364930560,3212201984,1375612928,3269136384,18634957039,17683856934,2337644,528865,896700416,781488128,1071107,22809,/input/data/work/00/fe1866170f837de2631a2c4f62b920,true,-,362,2,2,156
23,cpu01,6d/0b81bd,nf-6d0b81bdd2e073ed7c9d563693e662dd,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC,AR_VCAP_Control_REP1_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (AR_VCAP_Control_REP1_T1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1680867328,1,1699543948075,1699543949000,1699544422000,473925,454000,-,21.6,0.2,255696896,3017633792,257032192,3048689664,827254616,1751194,1585848,5532,839192576,3039232,151,25,/input/data/work/6d/0b81bdd2e073ed7c9d563693e662dd,true,-,24,1,4,26
8,cpu02,b9/5799c9,nf-b95799c9c80e9ada725e9a9e64798c8f,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE,AR_LAPC4_Control_REP3_T1,NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE (AR_LAPC4_Control_REP3_T1),COMPLETED,0,-,quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0,5,57600000,-,3157262336,1,1699543949049,1699543950000,1699544440000,490951,445000,-,203.2,1.0,1376448512,3131744256,1407787008,3133169664,25008089381,23732423716,3148895,707155,1494204416,1064546304,1412398,30955,/input/data/work/b9/5799c9c80e9ada725e9a9e64798c8f,true,-,26,2,3,29
