task_id,hostname,hash,native_id,process,tag,name,status,exit,module,container,cpus,time,disk,memory,attempt,submit,start,complete,duration,realtime,queue,%cpu,%mem,rss,vmem,peak_rss,peak_vmem,rchar,wchar,syscr,syscw,read_bytes,write_bytes,vol_ctxt,inv_ctxt,workdir,scratch,error_action,create_bash_wrapper_time,create_request_time,submit_to_scheduler_time,submit_to_k8s_time
6,cpu03,05/e5ef89,nf-05e5ef896fb27022fe1c9c598de1acc2,writeLargeFile,6,writeLargeFile (6),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701978902515,1701978906000,1701978970000,67485,1300,-,94.1,0.0,32772096,776900608,33869824,945324032,108865,1058015239,256,258322,4096,1058013184,103,86,/input/data/work/05/e5ef896fb27022fe1c9c598de1acc2,true,-,5,1,4,24
24,cpu02,6a/4f42ee,nf-6a4f42ee0562d923ac86bb5fb5f33eb1,writeLargeFile,24,writeLargeFile (24),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701978902545,1701978910000,1701978970000,67455,1212,-,109.7,0.0,32550912,776908800,33665024,945332224,108852,1059063807,256,258578,0,1059061760,101,98,/input/data/work/6a/4f42ee0562d923ac86bb5fb5f33eb1,true,-,4,1,3,21
37,cpu06,c5/792589,nf-c5792589213e905e33a207aa2019c442,writeLargeFile,37,writeLargeFile (37),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701978902578,1701978906000,1701978970000,67422,1203,-,97.8,0.0,32858112,776908800,34004992,945332224,108714,968886251,254,236562,0,968884224,101,91,/input/data/work/c5/792589213e905e33a207aa2019c442,true,-,5,0,5,22
15,cpu01,47/e3dab4,nf-47e3dab49552e6dd2654f80f40f1d449,writeLargeFile,15,writeLargeFile (15),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701978902645,1701978903000,1701978971000,68355,1003,-,112.2,0.0,28172288,326901760,28172288,326938624,108509,871368693,252,212754,0,871366656,2,10,/input/data/work/47/e3dab49552e6dd2654f80f40f1d449,true,-,5,1,4,23
9,cpu08,4c/c2ee3f,nf-4cc2ee3f4795540bff06263227b24387,writeLargeFile,9,writeLargeFile (9),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701978902677,1701978907000,1701978970000,67323,1075,-,103.2,0.0,27009024,422273024,28188672,590696448,108722,875562973,254,213778,0,875560960,95,24,/input/data/work/4c/c2ee3f4795540bff06263227b24387,true,-,4,0,4,22
30,cpu03,be/42ebe6,nf-be42ebe6c26b2dbae82f452df68a23a5,writeLargeFile,30,writeLargeFile (30),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701978902710,1701978906000,1701978970000,67290,1463,-,77.0,0.0,32591872,776900608,33779712,945324032,108832,912263148,254,222738,8192,912261120,61,55,/input/data/work/be/42ebe6c26b2dbae82f452df68a23a5,true,-,6,0,5,21
25,cpu02,86/da5a0b,nf-86da5a0b64e40cb7b72e512f07315601,writeLargeFile,25,writeLargeFile (25),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701978902740,1701978911000,1701978970000,67260,1166,-,95.8,0.0,32989184,776908800,34144256,945332224,108819,1001392101,254,244498,0,1001390080,99,91,/input/data/work/86/da5a0b64e40cb7b72e512f07315601,true,-,4,1,5,19
11,cpu01,76/b906a9,nf-76b906a90b653cd1dc7b83e9e290dfb1,writeLargeFile,11,writeLargeFile (11),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701978902832,1701978903000,1701978971000,68168,1020,-,107.9,0.0,27639808,326901760,27639808,326938624,108499,951060458,252,232210,0,951058432,2,6,/input/data/work/76/b906a90b653cd1dc7b83e9e290dfb1,true,-,4,1,4,18
19,cpu07,9f/1286f4,nf-9f1286f4732e4a0c3553b247d08e20be,writeLargeFile,19,writeLargeFile (19),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701978902867,1701978972000,1701979036000,133133,1213,-,97.0,0.0,32485376,776900608,33579008,945324032,108815,994052048,256,242706,0,994050048,164,96,/input/data/work/9f/1286f4732e4a0c3553b247d08e20be,true,-,5,1,4,24
26,cpu07,f2/0d1ad2,nf-f20d1ad271402553782c6475ab04a6e9,writeLargeFile,26,writeLargeFile (26),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701978902902,1701978972000,1701979036000,133098,1267,-,101.1,0.0,32690176,776908800,33808384,945332224,108850,1048578037,256,256018,0,1048576000,166,97,/input/data/work/f2/0d1ad271402553782c6475ab04a6e9,true,-,5,0,5,24
31,cpu07,7c/946bd6,nf-7c946bd6f4792e2a42e67b6daa767bd3,writeLargeFile,31,writeLargeFile (31),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701978902935,1701978971000,1701979036000,133065,1103,-,105.1,0.0,27648000,420159488,28528640,590700544,108855,969934848,254,236818,0,969932800,103,19,/input/data/work/7c/946bd6f4792e2a42e67b6daa767bd3,true,-,6,0,5,20
29,cpu06,48/7df3b6,nf-487df3b6fc4e3165bdefd99e3ba858c9,writeLargeFile,29,writeLargeFile (29),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701978902966,1701978972000,1701979035000,132034,1180,-,107.9,0.0,27578368,422273024,28364800,590696448,108713,1018169315,256,248594,0,1018167296,127,107,/input/data/work/48/7df3b6fc4e3165bdefd99e3ba858c9,true,-,4,1,5,20
51,cpu06,5b/9397d4,nf-5b9397d4af665a85f96ad5a7876f74ae,writeLargeFile,51,writeLargeFile (51),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701978902998,1701978972000,1701979035000,132002,1073,-,103.7,0.0,27639808,326897664,27639808,326934528,108702,876611552,254,214034,0,876609536,4,6,/input/data/work/5b/9397d4af665a85f96ad5a7876f74ae,true,-,4,1,4,22
13,cpu06,34/c92852,nf-34c92852570a1930bb773b11c37df744,writeLargeFile,13,writeLargeFile (13),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701978903033,1701978972000,1701979035000,131967,1162,-,101.0,0.0,27557888,422277120,28422144,590700544,108704,990906337,254,241938,0,990904320,103,24,/input/data/work/34/c92852570a1930bb773b11c37df744,true,-,7,1,3,23
28,cpu02,8c/c5c1bc,nf-8cc5c1bce80a4152f16263b29f7441d2,writeLargeFile,28,writeLargeFile (28),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701978903069,1701978973000,1701979036000,132931,1090,-,100.9,0.0,27287552,422273024,28467200,590696448,108814,950011872,254,231954,0,950009856,95,22,/input/data/work/8c/c5c1bce80a4152f16263b29f7441d2,true,-,7,1,4,23
7,cpu02,2d/b95837,nf-2db95837ddf2d11c2017170d811bbe3d,writeLargeFile,7,writeLargeFile (7),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701978903099,1701978972000,1701979036000,132901,996,-,108.7,0.0,27467776,326897664,27467776,326934528,108808,877660121,254,214290,0,877658112,4,6,/input/data/work/2d/b95837ddf2d11c2017170d811bbe3d,true,-,4,0,4,21
4,cpu03,30/ca33cd,nf-30ca33cd00044d7c7e062cf648e42822,writeLargeFile,4,writeLargeFile (4),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701978903132,1701978973000,1701979034000,130868,1126,-,106.6,0.0,27578368,422277120,28282880,590700544,108846,1012926458,254,247314,20480,1012924416,107,26,/input/data/work/30/ca33cd00044d7c7e062cf648e42822,true,-,4,1,4,23
22,cpu02,a2/da31b7,nf-a2da31b7af8977d24db88f6d784338d5,writeLargeFile,22,writeLargeFile (22),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701978903163,1701978973000,1701979036000,132837,1169,-,107.6,0.0,32661504,776908800,33746944,945332224,108823,1050675178,254,256530,0,1050673152,109,102,/input/data/work/a2/da31b7af8977d24db88f6d784338d5,true,-,4,0,5,21
16,cpu03,08/9d14fe,nf-089d14feea7675ac7bba25ca5f5c39bd,writeLargeFile,16,writeLargeFile (16),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701978903195,1701978973000,1701979034000,130805,1027,-,110.1,0.0,27422720,326901760,27422720,326938624,108837,887097328,254,216594,16384,887095296,4,4,/input/data/work/08/9d14feea7675ac7bba25ca5f5c39bd,true,-,5,1,4,21
10,cpu03,de/d6acb5,nf-ded6acb5b161e168a4430a2bfdde8d54,writeLargeFile,10,writeLargeFile (10),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701978903233,1701978973000,1701979034000,130767,1161,-,110.4,0.0,28082176,422273024,28577792,590696448,108816,1021315037,254,249362,12288,1021313024,107,24,/input/data/work/de/d6acb5b161e168a4430a2bfdde8d54,true,-,7,1,4,25
21,cpu08,41/030d42,nf-41030d42eeb5e451cbfc32bdf166e3be,writeLargeFile,21,writeLargeFile (21),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701978903265,1701978973000,1701979035000,131735,1102,-,108.1,0.0,27652096,326901760,28581888,590700544,108725,967837664,254,236306,0,967835648,99,19,/input/data/work/41/030d42eeb5e451cbfc32bdf166e3be,true,-,5,1,4,21
27,cpu08,59/b582e8,nf-59b582e87a158b33be10bc1561e6ffa3,writeLargeFile,27,writeLargeFile (27),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701978903295,1701978973000,1701979035000,131705,1042,-,109.6,0.0,27394048,326901760,27394048,326938624,108759,913311746,254,222994,0,913309696,4,4,/input/data/work/59/b582e87a158b33be10bc1561e6ffa3,true,-,4,1,4,20
12,cpu08,24/0e4080,nf-240e408079281dfd2e7302c901084d9d,writeLargeFile,12,writeLargeFile (12),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701978903327,1701978973000,1701979035000,131673,1167,-,107.1,0.0,32641024,776908800,33824768,945332224,108740,1070598129,254,261394,0,1070596096,119,101,/input/data/work/24/0e408079281dfd2e7302c901084d9d,true,-,5,0,4,21
2,cpu01,ab/6a445f,nf-ab6a445f97147244928fe509ddafd54e,writeLargeFile,2,writeLargeFile (2),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701978903358,1701978976000,1701979036000,132642,953,-,111.2,0.0,27807744,326897664,27807744,326934528,108539,881854482,252,215314,0,881852416,3,3,/input/data/work/ab/6a445f97147244928fe509ddafd54e,true,-,4,1,6,19
1,cpu01,d2/35212f,nf-d235212fad5cc8ee48f647ea2c1ad81e,writeLargeFile,1,writeLargeFile (1),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701978903387,1701978977000,1701979036000,132613,1090,-,110.5,0.0,27447296,326897664,27447296,326934528,108504,1056966642,252,258066,0,1056964608,3,5,/input/data/work/d2/35212fad5cc8ee48f647ea2c1ad81e,true,-,4,1,3,20
33,cpu01,74/9900cb,nf-749900cb09e7dcfb35b33324629493eb,writeLargeFile,33,writeLargeFile (33),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701978903420,1701978977000,1701979036000,132580,926,-,111.4,0.0,27873280,326901760,27873280,326938624,108488,887097320,250,216594,0,887095296,3,5,/input/data/work/74/9900cb09e7dcfb35b33324629493eb,true,-,4,1,4,23
36,cpu03,5e/1289a2,nf-5e1289a21b8490ec42449c5314034b21,writeLargeFile,36,writeLargeFile (36),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701978903449,1701979037000,1701979102000,198551,1125,-,107.7,0.0,27549696,422277120,28434432,590700544,108841,1024460790,254,250130,28672,1024458752,104,24,/input/data/work/5e/1289a21b8490ec42449c5314034b21,true,-,4,1,4,19
35,cpu03,90/924778,nf-90924778018774a725ad39ab26142af1,writeLargeFile,35,writeLargeFile (35),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701978903485,1701979037000,1701979102000,198515,1075,-,106.8,0.0,27635712,326901760,27635712,326938624,108834,931137517,254,227346,36864,931135488,4,6,/input/data/work/90/924778018774a725ad39ab26142af1,true,-,10,0,3,22
38,cpu03,a5/1eade6,nf-a51eade665367ba35c8280ba2821078e,writeLargeFile,38,writeLargeFile (38),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701978903519,1701979037000,1701979102000,198481,1099,-,99.1,0.0,27918336,326901760,28565504,590700544,108824,954206178,254,232978,32768,954204160,109,27,/input/data/work/a5/1eade665367ba35c8280ba2821078e,true,-,5,1,4,22
42,cpu08,e6/41b3b4,nf-e641b3b48ae38d66e2bb1349e3cab55f,writeLargeFile,42,writeLargeFile (42),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701978903633,1701979038000,1701979103000,199367,1047,-,103.0,0.0,27418624,326901760,27418624,326938624,108724,869271520,254,212242,0,869269504,4,4,/input/data/work/e6/41b3b48ae38d66e2bb1349e3cab55f,true,-,4,0,3,21
43,cpu08,3c/4a8b97,nf-3c4a8b975c812f4511e3d424e2897c46,writeLargeFile,43,writeLargeFile (43),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701978903661,1701979038000,1701979103000,199339,1010,-,110.1,0.0,27602944,326897664,27602944,326934528,108736,865077227,254,211218,0,865075200,4,3,/input/data/work/3c/4a8b975c812f4511e3d424e2897c46,true,-,4,1,3,19
45,cpu08,1b/f00ecd,nf-1bf00ecd3f4369f243e4904aabec7456,writeLargeFile,45,writeLargeFile (45),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701978903694,1701979038000,1701979103000,199306,1138,-,99.3,0.0,27721728,422277120,28590080,590700544,108735,997197802,254,243474,0,997195776,100,23,/input/data/work/1b/f00ecd3f4369f243e4904aabec7456,true,-,5,0,4,23
48,cpu01,80/8d1d11,nf-808d1d1131a6a32573b11ee9f0ad3b8e,writeLargeFile,48,writeLargeFile (48),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701978903811,1701979039000,1701979101000,197189,1012,-,107.5,0.0,27590656,326897664,27590656,326934528,108486,881854429,252,215314,0,881852416,3,7,/input/data/work/80/8d1d1131a6a32573b11ee9f0ad3b8e,true,-,5,1,4,14
49,cpu01,fc/f1fc32,nf-fcf1fc32af2838d89378a4eee2b6bd19,writeLargeFile,49,writeLargeFile (49),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701978903839,1701979039000,1701979101000,197161,1081,-,111.3,0.0,27512832,326897664,27512832,326934528,108486,997197789,252,243474,0,997195776,3,9,/input/data/work/fc/f1fc32af2838d89378a4eee2b6bd19,true,-,4,0,4,19
52,cpu01,41/8e0780,nf-418e0780e718f765590ddf2013dfccb7,writeLargeFile,52,writeLargeFile (52),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701978903894,1701979039000,1701979101000,197106,1011,-,108.9,0.0,27410432,326897664,27410432,326934528,108527,888145926,252,216850,0,888143872,3,9,/input/data/work/41/8e0780e718f765590ddf2013dfccb7,true,-,4,0,5,16
39,cpu06,60/c74231,nf-60c74231d758a5d4179c2e44f4fbd0f8,writeLargeFile,39,writeLargeFile (39),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701978903545,1701979038000,1701979104000,200455,1119,-,107.8,0.0,27598848,422277120,28377088,590700544,108704,988809185,254,241426,0,988807168,104,18,/input/data/work/60/c74231d758a5d4179c2e44f4fbd0f8,true,-,5,1,3,16
41,cpu06,50/886407,nf-5088640791c4ace76523df2410ae450c,writeLargeFile,41,writeLargeFile (41),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701978903575,1701979037000,1701979104000,200425,1059,-,105.0,0.0,27848704,326901760,27848704,326938624,108737,888145917,255,216850,0,888143872,4,7,/input/data/work/50/88640791c4ace76523df2410ae450c,true,-,6,1,3,19
40,cpu06,b9/1b8346,nf-b91b8346d72c47b8c74ef582b875bbf3,writeLargeFile,40,writeLargeFile (40),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701978903604,1701979037000,1701979104000,200396,1130,-,107.2,0.0,27484160,422277120,28303360,590700544,108730,980420604,254,239378,0,980418560,102,18,/input/data/work/b9/1b8346d72c47b8c74ef582b875bbf3,true,-,4,1,3,20
44,cpu07,1d/e27e76,nf-1de27e76e4ee517cf017a21d9ce963ed,writeLargeFile,44,writeLargeFile (44),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701978903726,1701979039000,1701979104000,200274,1218,-,105.0,0.0,32710656,776900608,33804288,945324032,108827,1026557917,256,250642,0,1026555904,116,100,/input/data/work/1d/e27e76e4ee517cf017a21d9ce963ed,true,-,5,1,4,21
47,cpu07,05/71345c,nf-0571345ca2b8311a404a7a95c91f91c9,writeLargeFile,47,writeLargeFile (47),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701978903756,1701979039000,1701979104000,200244,1219,-,95.8,0.0,32403456,776900608,33583104,945324032,108827,1015023581,256,247826,0,1015021568,113,97,/input/data/work/05/71345ca2b8311a404a7a95c91f91c9,true,-,5,0,5,19
46,cpu07,55/3b131b,nf-553b131b2571143d3f5309351358b929,writeLargeFile,46,writeLargeFile (46),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701978903786,1701979038000,1701979104000,200214,1216,-,103.0,0.0,32878592,776908800,33951744,945332224,108862,1039140864,256,253714,0,1039138816,123,109,/input/data/work/55/3b131b2571143d3f5309351358b929,true,-,5,1,4,19
50,cpu02,16/54954a,nf-1654954ab9ddd053837c25e6b8efd2e8,writeLargeFile,50,writeLargeFile (50),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701978903868,1701979039000,1701979104000,200132,1122,-,111.2,0.0,27385856,422273024,28311552,590696448,108831,1003489264,254,245010,0,1003487232,99,20,/input/data/work/16/54954ab9ddd053837c25e6b8efd2e8,true,-,4,1,6,17
54,cpu02,8a/933101,nf-8a9331016f861dd76b9aefb44e266e22,writeLargeFile,54,writeLargeFile (54),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701978903922,1701979039000,1701979104000,200078,1148,-,104.3,0.0,32702464,776908800,33796096,945332224,108841,1032849403,254,252178,0,1032847360,108,105,/input/data/work/8a/9331016f861dd76b9aefb44e266e22,true,-,4,1,4,18
55,cpu02,ee/d29636,nf-eed2963696f7938a7705f1c072f8ed3f,writeLargeFile,55,writeLargeFile (55),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701978903950,1701979039000,1701979104000,200050,1027,-,112.9,0.0,27713536,326897664,27713536,326934528,108821,1049626600,254,256274,0,1049624576,4,7,/input/data/work/ee/d2963696f7938a7705f1c072f8ed3f,true,-,6,0,4,17
58,cpu03,30/357316,nf-303573166a339bfcbedf850642e4da07,writeLargeFile,58,writeLargeFile (58),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701978904062,1701979104000,1701979165000,260938,1199,-,108.1,0.0,32399360,776908800,33566720,945332224,108852,1063258100,257,259602,8192,1063256064,121,100,/input/data/work/30/3573166a339bfcbedf850642e4da07,true,-,6,0,4,18
59,cpu03,6c/e03c4e,nf-6ce03c4e92045dd33df05cbbeff97abd,writeLargeFile,59,writeLargeFile (59),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701978904091,1701979104000,1701979165000,260909,1074,-,106.9,0.0,27660288,326901760,27660288,326938624,108822,977274849,254,238610,28672,977272832,4,8,/input/data/work/6c/e03c4e92045dd33df05cbbeff97abd,true,-,6,0,4,18
61,cpu03,e5/9c5ea5,nf-e59c5ea58fae5efad15cfc03872db517,writeLargeFile,61,writeLargeFile (61),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701978904119,1701979104000,1701979165000,260881,1163,-,97.6,0.0,32776192,776908800,33955840,945332224,108808,982517711,255,239890,53248,982515712,119,110,/input/data/work/e5/9c5ea58fae5efad15cfc03872db517,true,-,4,0,4,18
53,cpu01,d9/8b7b39,nf-d98b7b392b3a84125edd94e318307a65,writeLargeFile,53,writeLargeFile (53),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701978903978,1701979104000,1701979168000,264022,1081,-,106.9,0.0,27783168,326901760,27783168,326938624,108499,963643370,252,235282,0,963641344,4,9,/input/data/work/d9/8b7b392b3a84125edd94e318307a65,true,-,5,0,4,18
56,cpu01,f8/30254e,nf-f830254ead123fd6b22f8779eed29a5a,writeLargeFile,56,writeLargeFile (56),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701978904007,1701979104000,1701979168000,263993,1061,-,100.6,0.0,27402240,326897664,27402240,326934528,108486,958400477,252,234002,0,958398464,3,11,/input/data/work/f8/30254ead123fd6b22f8779eed29a5a,true,-,4,1,4,20
57,cpu01,57/d2fbff,nf-57d2fbfffc63ebd5612eaec824207eb6,writeLargeFile,57,writeLargeFile (57),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701978904033,1701979104000,1701979168000,263967,1065,-,108.2,0.0,27660288,326897664,27660288,326934528,108502,1013975022,252,247570,0,1013972992,3,6,/input/data/work/57/d2fbfffc63ebd5612eaec824207eb6,true,-,5,0,4,16
60,cpu08,db/d77760,nf-dbd77760fba75ab20bc34e1419c05f40,writeLargeFile,60,writeLargeFile (60),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701978904151,1701979105000,1701979169000,264849,1042,-,109.3,0.0,27578368,326901760,27578368,326938624,108742,865077228,255,211218,0,865075200,4,6,/input/data/work/db/d77760fba75ab20bc34e1419c05f40,true,-,4,0,4,23
62,cpu08,7b/f49b5c,nf-7bf49b5c6fb3ab7fa167e51b1272cde6,writeLargeFile,62,writeLargeFile (62),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701978904180,1701979106000,1701979169000,264820,1034,-,107.0,0.0,27512832,326897664,27512832,326934528,108726,889194465,254,217106,0,889192448,4,4,/input/data/work/7b/f49b5c6fb3ab7fa167e51b1272cde6,true,-,4,1,3,20
63,cpu08,15/610666,nf-156106663eb1eb4e20caf1c975e9d519,writeLargeFile,63,writeLargeFile (63),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701978904211,1701979105000,1701979169000,264789,1166,-,107.1,0.0,32489472,776908800,33505280,945332224,108743,996149229,255,243218,0,996147200,156,95,/input/data/work/15/6106663eb1eb4e20caf1c975e9d519,true,-,6,0,4,20
64,cpu06,f9/3cd3e5,nf-f93cd3e52d1337cbeeed75298bc6e76b,writeLargeFile,64,writeLargeFile (64),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701978904237,1701979107000,1701979171000,266763,1165,-,104.7,0.0,32624640,776900608,33804288,945324032,108705,995100640,254,242962,0,995098624,100,97,/input/data/work/f9/3cd3e52d1337cbeeed75298bc6e76b,true,-,4,1,4,16
