task_id,hostname,out_label,hash,native_id,process,tag,name,status,exit,module,container,cpus,time,disk,memory,attempt,submit,start,complete,duration,realtime,queue,%cpu,%mem,rss,vmem,peak_rss,peak_vmem,rchar,wchar,syscr,syscw,read_bytes,write_bytes,vol_ctxt,inv_ctxt,workdir,scratch,error_action,scheduler_copy_tasks,scheduler_files_bytes,scheduler_files_node_bytes,scheduler_files_node_other_task_bytes,scheduler_files,scheduler_files_node,scheduler_files_node_other_task,scheduler_depending_task,scheduler_time_in_queue,scheduler_place_in_queue,scheduler_location_count,scheduler_tried_to_schedule,scheduler_init_runtime,scheduler_init_errors,scheduler_init_symlinks_runtime,scheduler_init_download_runtime,scheduler_init_depending_tasks_runtime,scheduler_nodes_to_copy_from,scheduler_time_to_schedule,scheduler_nodes_tried,scheduler_nodes_cost,scheduler_could_stop_fetching,scheduler_best_cost,scheduler_init_throughput,scheduler_no_alignment_found,scheduler_delta_schedule_submitted,scheduler_delta_schedule_alignment,scheduler_batch_id,scheduler_delta_batch_start_submitted,scheduler_delta_batch_start_received,scheduler_delta_batch_closed_batch_end,scheduler_delta_submitted_batch_end,create_bash_wrapper_time,create_request_time,submit_to_scheduler_time,submit_to_k8s_time,scheduler_time_delta_phase_three
32,cpu07,-,43/5d6ac0,nf-435d6ac07acd4ef60599b2ca4cb25f84,writeLargeFile,32,writeLargeFile (32),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699656806598,1699656807000,1699656814000,7402,1074,-,105.3,0.0,27648000,326901760,27648000,326938624,109456,1069549690,250,261138,4096,1069547520,5,7,/input/data/work/43/5d6ac07acd4ef60599b2ca4cb25f84,true,-,0,-,-,-,-,-,-,-,18,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,18,-,-,-,-,-,-,8,1,5,24,-
13,cpu07,-,d2/27507a,nf-d227507a08108977b21d5f277407a2e5,writeLargeFile,13,writeLargeFile (13),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699656806639,1699656807000,1699656814000,7361,1038,-,100.3,0.0,27746304,326901760,27746304,326938624,109451,990906484,250,241938,4096,990904320,5,6,/input/data/work/d2/27507a08108977b21d5f277407a2e5,true,-,0,-,-,-,-,-,-,-,19,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,19,-,-,-,-,-,-,8,1,4,25,-
2,cpu06,-,ca/4f7175,nf-ca4f71751aa9e561d8b9a2621d026c19,writeLargeFile,2,writeLargeFile (2),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699656806679,1699656807000,1699656813000,6321,887,-,108.4,0.0,27881472,326901760,27881472,326938624,108927,881854540,247,215314,4096,881852416,5,4,/input/data/work/ca/4f71751aa9e561d8b9a2621d026c19,true,-,0,-,-,-,-,-,-,-,19,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,19,-,-,-,-,-,-,7,2,5,25,-
34,cpu06,-,35/ca61b2,nf-35ca61b24d2f09f8f2e4018f9b11f81f,writeLargeFile,34,writeLargeFile (34),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699656806717,1699656807000,1699656813000,6283,1016,-,95.4,0.0,27471872,326901760,27471872,326938624,109119,991955060,251,242194,4096,991952896,5,7,/input/data/work/35/ca61b24d2f09f8f2e4018f9b11f81f,true,-,0,-,-,-,-,-,-,-,16,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,16,-,-,-,-,-,-,9,1,5,22,-
27,cpu06,-,7d/f32638,nf-7df32638b55580e471c6d51f3a063d95,writeLargeFile,27,writeLargeFile (27),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699656806755,1699656807000,1699656813000,6245,986,-,101.4,0.0,27430912,326897664,27430912,326934528,109120,913311862,251,222994,4096,913309696,6,6,/input/data/work/7d/f32638b55580e471c6d51f3a063d95,true,-,0,-,-,-,-,-,-,-,17,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,17,-,-,-,-,-,-,8,1,5,23,-
7,cpu03,-,ec/7e5e50,nf-ec7e5e5013b578662d1aa2812f363ae2,writeLargeFile,7,writeLargeFile (7),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699656806797,1699656807000,1699656814000,7203,904,-,106.0,0.0,27881472,326897664,27881472,326934528,109250,877660228,247,214290,4096,877658112,5,3,/input/data/work/ec/7e5e5013b578662d1aa2812f363ae2,true,-,0,-,-,-,-,-,-,-,17,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,16,-,-,-,-,-,-,10,2,4,25,-
24,cpu03,-,21/b7d9a7,nf-21b7d9a7e2ca926699dd10d375413ec1,writeLargeFile,24,writeLargeFile (24),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699656806836,1699656807000,1699656814000,7164,1063,-,101.4,0.0,27627520,326901760,27627520,326938624,109428,1059063891,251,258578,4096,1059061760,5,2,/input/data/work/21/b7d9a7e2ca926699dd10d375413ec1,true,-,0,-,-,-,-,-,-,-,17,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,17,-,-,-,-,-,-,8,2,4,24,-
25,cpu03,-,ff/8fe023,nf-ff8fe023da5c28ca357409f70937f6d6,writeLargeFile,25,writeLargeFile (25),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699656806872,1699656807000,1699656814000,7128,1003,-,102.4,0.0,27394048,326897664,27394048,326934528,109423,1001392206,251,244498,4096,1001390080,5,6,/input/data/work/ff/8fe023da5c28ca357409f70937f6d6,true,-,0,-,-,-,-,-,-,-,17,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,17,-,-,-,-,-,-,8,1,5,21,-
10,cpu02,-,11/c0c5be,nf-11c0c5bec7a4fbed523ee0f146291242,writeLargeFile,10,writeLargeFile (10),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699656806908,1699656808000,1699656815000,8092,1003,-,110.1,0.0,27447296,326901760,27447296,326938624,109421,1021315149,250,249362,4096,1021313024,5,3,/input/data/work/11/c0c5bec7a4fbed523ee0f146291242,true,-,0,-,-,-,-,-,-,-,14,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,14,-,-,-,-,-,-,8,1,4,22,-
1,cpu02,-,3c/de06be,nf-3cde06be70d45b19c5d785bfdd66e22a,writeLargeFile,1,writeLargeFile (1),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699656806944,1699656807000,1699656815000,8056,1032,-,108.1,0.0,27656192,326905856,27656192,326942720,109438,1056966750,250,258066,4096,1056964608,5,8,/input/data/work/3c/de06be70d45b19c5d785bfdd66e22a,true,-,0,-,-,-,-,-,-,-,15,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,15,-,-,-,-,-,-,9,0,3,23,-
19,cpu02,-,70/8177cb,nf-708177cba886c0a4bdbb41bbafa772b1,writeLargeFile,19,writeLargeFile (19),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699656806981,1699656808000,1699656815000,8019,987,-,104.7,0.0,27615232,326901760,27615232,326938624,109410,994052160,250,242706,4096,994050048,5,6,/input/data/work/70/8177cba886c0a4bdbb41bbafa772b1,true,-,0,-,-,-,-,-,-,-,21,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,21,-,-,-,-,-,-,9,1,4,22,-
12,cpu01,-,c4/dc9c79,nf-c4dc9c7949e38d5d105ba757a0ce0313,writeLargeFile,12,writeLargeFile (12),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699656807026,1699656807000,1699656815000,7974,1043,-,110.0,0.0,27549696,326897664,27549696,326934528,108982,1070598227,249,261394,0,1070596096,3,6,/input/data/work/c4/dc9c7949e38d5d105ba757a0ce0313,true,-,0,-,-,-,-,-,-,-,16,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,16,-,-,-,-,-,-,8,1,4,31,-
14,cpu01,-,58/947f92,nf-58947f92881a17b916219f189f4f346b,writeLargeFile,14,writeLargeFile (14),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699656807063,1699656808000,1699656815000,7937,968,-,112.0,0.0,27811840,326897664,27811840,326934528,108956,961546299,248,234770,0,961544192,3,6,/input/data/work/58/947f92881a17b916219f189f4f346b,true,-,0,-,-,-,-,-,-,-,14,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,14,-,-,-,-,-,-,8,1,4,23,-
46,cpu01,-,6d/3315bd,nf-6d3315bdaf494e8ca383e1153e25792f,writeLargeFile,46,writeLargeFile (46),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699656807099,1699656808000,1699656815000,7901,1007,-,102.8,0.0,28168192,326901760,28168192,326938624,108927,1039140896,248,253714,0,1039138816,3,9,/input/data/work/6d/3315bdaf494e8ca383e1153e25792f,true,-,0,-,-,-,-,-,-,-,13,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,13,-,-,-,-,-,-,9,1,4,21,-
90,cpu10,-,a2/2ed0a2,nf-a22ed0a282b1a872384953e117dfde8b,writeLargeFile,90,writeLargeFile (90),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699656811055,1699656817000,1699656823000,11945,897,-,112.1,0.0,27721728,326897664,27721728,326934528,109192,1049626703,247,256274,4096,1049624576,5,4,/input/data/work/a2/2ed0a282b1a872384953e117dfde8b,true,-,0,-,-,-,-,-,-,-,4911,-,-,12,-,-,-,-,-,-,-,-,-,-,-,-,-,49,-,-,-,-,-,-,9,0,4,95,-
98,cpu10,-,4b/89f5d4,nf-4b89f5d4ba2d19f00c40fea9d6d8e706,writeLargeFile,98,writeLargeFile (98),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699656811202,1699656816000,1699656823000,11798,942,-,108.9,0.0,27848704,326901760,27848704,326938624,109341,905971781,250,221202,4096,905969664,5,7,/input/data/work/4b/89f5d4ba2d19f00c40fea9d6d8e706,true,-,0,-,-,-,-,-,-,-,4708,-,-,10,-,-,-,-,-,-,-,-,-,-,-,-,-,40,-,-,-,-,-,-,9,0,4,133,-
97,cpu10,-,5a/6b4f59,nf-5a6b4f591d39244b427302a56717031e,writeLargeFile,97,writeLargeFile (97),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699656811268,1699656816000,1699656823000,11732,959,-,109.2,0.0,27725824,326897664,27725824,326934528,109351,922749008,250,225298,4096,922746880,5,6,/input/data/work/5a/6b4f591d39244b427302a56717031e,true,-,0,-,-,-,-,-,-,-,4545,-,-,8,-,-,-,-,-,-,-,-,-,-,-,-,-,41,-,-,-,-,-,-,9,0,4,52,-
99,cpu06,-,b0/59bb20,nf-b059bb20e1168dcb8fb828d2f227a641,writeLargeFile,99,writeLargeFile (99),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699656811340,1699656816000,1699656822000,10660,1108,-,84.1,0.0,28229632,422281216,28913664,590700544,109156,959449246,250,234258,4096,959447040,102,21,/input/data/work/b0/59bb20e1168dcb8fb828d2f227a641,true,-,0,-,-,-,-,-,-,-,4069,-,-,6,-,-,-,-,-,-,-,-,-,-,-,-,-,44,-,-,-,-,-,-,9,0,4,58,-
100,cpu06,-,37/f48e6e,nf-37f48e6e09a25c7a08a246d50aaec048,writeLargeFile,100,writeLargeFile (100),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699656811424,1699656816000,1699656822000,10576,1150,-,92.3,0.0,32620544,776908800,33800192,945328128,109157,954206367,250,232978,4096,954204160,163,90,/input/data/work/37/f48e6e09a25c7a08a246d50aaec048,true,-,0,-,-,-,-,-,-,-,3949,-,-,4,-,-,-,-,-,-,-,-,-,-,-,-,-,44,-,-,-,-,-,-,17,1,3,62,-
96,cpu06,-,98/75f2af,nf-9875f2af17606e214fdb263e0913461e,writeLargeFile,96,writeLargeFile (96),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699656811520,1699656816000,1699656822000,10480,938,-,107.2,0.0,27590656,326901760,27590656,326938624,108952,990906462,249,241938,4096,990904320,5,5,/input/data/work/98/75f2af17606e214fdb263e0913461e,true,-,0,-,-,-,-,-,-,-,3799,-,-,2,-,-,-,-,-,-,-,-,-,-,-,-,-,59,-,-,-,-,-,-,8,1,4,81,-
43,cpu02,-,56/c90105,nf-56c90105aa642f61e5a6132c6b9f19f1,writeLargeFile,43,writeLargeFile (43),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699656808062,1699656820000,1699656824000,15938,822,-,110.6,0.0,27713536,326897664,27713536,326934528,109281,865077344,247,211218,4096,865075200,5,7,/input/data/work/56/c90105aa642f61e5a6132c6b9f19f1,true,-,0,-,-,-,-,-,-,-,10520,-,-,70,-,-,-,-,-,-,-,-,-,-,-,-,-,47,-,-,-,-,-,-,6,1,11,21,-
85,cpu02,-,71/f1d0ce,nf-71f1d0ceccc630c767257f1a2efd1bb2,writeLargeFile,85,writeLargeFile (85),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699656810268,1699656819000,1699656824000,13732,847,-,113.7,0.0,27406336,326897664,27406336,326934528,109239,994052150,247,242706,8192,994050048,5,4,/input/data/work/71/f1d0ceccc630c767257f1a2efd1bb2,true,-,0,-,-,-,-,-,-,-,7536,-,-,32,-,-,-,-,-,-,-,-,-,-,-,-,-,35,-,-,-,-,-,-,7,0,4,79,-
74,cpu08,-,25/853134,nf-2585313459653586985fdc779f80d47a,writeLargeFile,74,writeLargeFile (74),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699656810352,1699656819000,1699656826000,15648,906,-,113.8,0.0,27705344,326901760,27705344,326938624,109021,1043335239,247,254738,4096,1043333120,5,7,/input/data/work/25/85313459653586985fdc779f80d47a,true,-,0,-,-,-,-,-,-,-,7441,-,-,30,-,-,-,-,-,-,-,-,-,-,-,-,-,40,-,-,-,-,-,-,8,0,4,71,-
66,cpu03,-,41/9aef3c,nf-419aef3c0bb52669501b6be91480e84b,writeLargeFile,66,writeLargeFile (66),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699656810505,1699656817000,1699656823000,12495,926,-,113.0,0.0,27713536,326897664,27713536,326934528,109262,967837766,249,236306,4096,967835648,5,6,/input/data/work/41/9aef3c0bb52669501b6be91480e84b,true,-,0,-,-,-,-,-,-,-,5937,-,-,24,-,-,-,-,-,-,-,-,-,-,-,-,-,38,-,-,-,-,-,-,10,0,4,60,-
89,cpu03,-,13/7c0c2e,nf-137c0c2ec6b46fff4cecc0e4c0f95f8d,writeLargeFile,89,writeLargeFile (89),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699656810630,1699656817000,1699656823000,12370,902,-,109.5,0.0,27881472,326901760,27881472,326938624,109257,887097418,247,216594,4096,887095296,5,5,/input/data/work/13/7c0c2ec6b46fff4cecc0e4c0f95f8d,true,-,0,-,-,-,-,-,-,-,5808,-,-,22,-,-,-,-,-,-,-,-,-,-,-,-,-,37,-,-,-,-,-,-,8,1,3,112,-
91,cpu03,-,76/4993ec,nf-764993ec97e39dd023701d57e798f493,writeLargeFile,91,writeLargeFile (91),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699656810731,1699656817000,1699656823000,12269,949,-,101.9,0.0,27512832,326901760,27512832,326938624,109429,964692055,250,235538,4096,964689920,5,7,/input/data/work/76/4993ec97e39dd023701d57e798f493,true,-,0,-,-,-,-,-,-,-,5616,-,-,20,-,-,-,-,-,-,-,-,-,-,-,-,-,44,-,-,-,-,-,-,9,1,3,87,-
92,cpu07,-,32/7450a5,nf-327450a52043ad3b34145416669d2cba,writeLargeFile,92,writeLargeFile (92),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699656810797,1699656816000,1699656823000,12203,982,-,110.5,0.0,27299840,326897664,27299840,326934528,109420,901777492,250,220178,4096,901775360,5,7,/input/data/work/32/7450a52043ad3b34145416669d2cba,true,-,0,-,-,-,-,-,-,-,5424,-,-,18,-,-,-,-,-,-,-,-,-,-,-,-,-,36,-,-,-,-,-,-,9,0,3,53,-
95,cpu07,-,38/6d59d5,nf-386d59d566e9a57f0f6e0b833171c5a6,writeLargeFile,95,writeLargeFile (95),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699656810856,1699656817000,1699656823000,12144,1002,-,105.9,0.0,27521024,326901760,27521024,326938624,109494,989857950,250,241682,4096,989855744,5,6,/input/data/work/38/6d59d566e9a57f0f6e0b833171c5a6,true,-,0,-,-,-,-,-,-,-,5335,-,-,16,-,-,-,-,-,-,-,-,-,-,-,-,-,40,-,-,-,-,-,-,7,1,2,48,-
93,cpu07,-,1f/da2772,nf-1fda277262503b6dae8efff643525669,writeLargeFile,93,writeLargeFile (93),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699656810947,1699656816000,1699656823000,12053,1049,-,108.6,0.0,27914240,326897664,27914240,326934528,109438,1021315175,250,249362,4096,1021313024,6,6,/input/data/work/1f/da277262503b6dae8efff643525669,true,-,0,-,-,-,-,-,-,-,5195,-,-,14,-,-,-,-,-,-,-,-,-,-,-,-,-,44,-,-,-,-,-,-,8,1,3,77,-
80,cpu08,-,c4/3dae86,nf-c43dae86ba8a5995f9514ebc1a84c245,writeLargeFile,80,writeLargeFile (80),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699656808100,1699656820000,1699656826000,17900,1130,-,92.2,0.0,27648000,422281216,28463104,590700544,109302,894437573,250,218386,4096,894435328,104,18,/input/data/work/c4/3dae86ba8a5995f9514ebc1a84c245,true,-,0,-,-,-,-,-,-,-,10672,-,-,71,-,-,-,-,-,-,-,-,-,-,-,-,-,79,-,-,-,-,-,-,12,1,3,20,-
51,cpu02,-,cf/003e20,nf-cf003e2068516077ac018925b4bb8abe,writeLargeFile,51,writeLargeFile (51),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699656808135,1699656824000,1699656826000,17865,763,-,116.6,0.0,27312128,326901760,27312128,326938624,109065,876611472,245,214034,4096,876609536,5,5,/input/data/work/cf/003e2068516077ac018925b4bb8abe,true,-,0,-,-,-,-,-,-,-,10819,-,-,71,-,-,-,-,-,-,-,-,-,-,-,-,-,98,-,-,-,-,-,-,8,1,3,21,-
47,cpu08,-,75/5a3364,nf-755a3364511d9a6ef1de9ac61fcffb2d,writeLargeFile,47,writeLargeFile (47),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699656808173,1699656820000,1699656826000,17827,1090,-,94.7,0.0,27410432,326897664,27410432,326934528,109237,1015023750,250,247826,4096,1015021568,5,5,/input/data/work/75/5a3364511d9a6ef1de9ac61fcffb2d,true,-,0,-,-,-,-,-,-,-,10914,-,-,72,-,-,-,-,-,-,-,-,-,-,-,-,-,51,-,-,-,-,-,-,8,1,3,25,-
53,cpu09,-,f7/668d8e,nf-f7668d8e9ee9f42b8f9ddfc587d44cf1,writeLargeFile,53,writeLargeFile (53),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699656808208,1699656821000,1699656828000,19792,867,-,111.0,0.0,28237824,326897664,28237824,326934528,109021,963643459,247,235282,4096,963641344,5,6,/input/data/work/f7/668d8e9ee9f42b8f9ddfc587d44cf1,true,-,0,-,-,-,-,-,-,-,11082,-,-,72,-,-,-,-,-,-,-,-,-,-,-,-,-,119,-,-,-,-,-,-,8,0,4,22,-
52,cpu09,-,72/67654c,nf-7267654c1f5472d6c216f7363bf04e79,writeLargeFile,52,writeLargeFile (52),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699656808244,1699656821000,1699656828000,19756,882,-,105.4,0.0,27717632,326901760,27717632,326938624,109063,888146029,247,216850,4096,888143872,5,3,/input/data/work/72/67654c1f5472d6c216f7363bf04e79,true,-,0,-,-,-,-,-,-,-,11472,-,-,72,-,-,-,-,-,-,-,-,-,-,-,-,-,63,-,-,-,-,-,-,8,1,4,22,-
41,cpu09,-,b8/5ae022,nf-b85ae022ae701fffb35cbc4c159e5b22,writeLargeFile,41,writeLargeFile (41),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1699656808279,1699656821000,1699656828000,19721,836,-,109.0,0.0,27910144,326901760,27910144,326938624,109068,888146029,248,216850,4096,888143872,5,5,/input/data/work/b8/5ae022ae701fffb35cbc4c159e5b22,true,-,0,-,-,-,-,-,-,-,12062,-,-,72,-,-,-,-,-,-,-,-,-,-,-,-,-,81,-,-,-,-,-,-,9,0,4,21,-
