task_id,hostname,out_label,hash,native_id,process,tag,name,status,exit,module,container,cpus,time,disk,memory,attempt,submit,start,complete,duration,realtime,queue,%cpu,%mem,rss,vmem,peak_rss,peak_vmem,rchar,wchar,syscr,syscw,read_bytes,write_bytes,vol_ctxt,inv_ctxt,workdir,scratch,error_action,scheduler_copy_tasks,scheduler_files_bytes,scheduler_files_node_bytes,scheduler_files_node_other_task_bytes,scheduler_files,scheduler_files_node,scheduler_files_node_other_task,scheduler_depending_task,scheduler_time_in_queue,scheduler_place_in_queue,scheduler_location_count,scheduler_tried_to_schedule,scheduler_init_runtime,scheduler_init_errors,scheduler_init_symlinks_runtime,scheduler_init_download_runtime,scheduler_init_depending_tasks_runtime,scheduler_nodes_to_copy_from,scheduler_time_to_schedule,scheduler_nodes_tried,scheduler_nodes_cost,scheduler_could_stop_fetching,scheduler_best_cost,scheduler_init_throughput,scheduler_no_alignment_found,scheduler_delta_schedule_submitted,scheduler_delta_schedule_alignment,scheduler_batch_id,scheduler_delta_batch_start_submitted,scheduler_delta_batch_start_received,scheduler_delta_batch_closed_batch_end,scheduler_delta_submitted_batch_end,create_bash_wrapper_time,create_request_time,submit_to_scheduler_time,submit_to_k8s_time,scheduler_time_delta_phase_three
80,cpu02,-,f9/2a2927,nf-f92a2927be7ea54c3ff46a6f32277119,revertFile,79,revertFile (79),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704679844923,1704679867000,1704679878000,33077,5354,-,100.2,0.0,4055040,10248192,4055040,10285056,3170953589,1056965036,193688,258062,4096,1056964608,6,337,/input/data/work/f9/2a2927be7ea54c3ff46a6f32277119,true,-,0,-,-,-,-,-,-,-,21321,-,-,22,-,-,-,-,-,-,-,-,-,-,-,-,-,44,-,-,-,-,-,-,71,1,4,76,-
87,cpu02,-,2e/d7e622,nf-2ed7e6225861f145f34fdb4685908a76,revertFile,86,revertFile (86),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704679845074,1704679866000,1704679878000,32926,5426,-,100.2,0.0,3874816,10248192,3874816,10285056,3170953589,1056965036,193688,258062,4096,1056964608,6,340,/input/data/work/2e/d7e6225861f145f34fdb4685908a76,true,-,0,-,-,-,-,-,-,-,21122,-,-,20,-,-,-,-,-,-,-,-,-,-,-,-,-,43,-,-,-,-,-,-,72,1,3,74,-
96,cpu02,-,88/8765e5,nf-888765e56231b10ea8659bd27a7f16f1,revertFile,95,revertFile (95),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704679845226,1704679866000,1704679878000,32774,5459,-,100.3,0.0,3780608,10248192,3780608,10285056,3170953588,1056965036,193688,258062,4096,1056964608,6,324,/input/data/work/88/8765e56231b10ea8659bd27a7f16f1,true,-,0,-,-,-,-,-,-,-,20914,-,-,18,-,-,-,-,-,-,-,-,-,-,-,-,-,58,-,-,-,-,-,-,71,1,3,76,-
99,cpu01,-,e3/edfddc,nf-e3edfddcabb9383da7248b8c11a62ba2,revertFile,98,revertFile (98),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704679845379,1704679863000,1704679874000,28621,5320,-,100.3,0.0,3698688,10248192,3698688,10285056,3170953011,1056965026,193688,258062,0,1056964608,4,350,/input/data/work/e3/edfddcabb9383da7248b8c11a62ba2,true,-,0,-,-,-,-,-,-,-,16752,-,-,16,-,-,-,-,-,-,-,-,-,-,-,-,-,49,-,-,-,-,-,-,72,1,4,75,-
94,cpu01,-,69/ea0152,nf-69ea015203eac2acdf0b8f07703e2978,revertFile,93,revertFile (93),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704679845532,1704679863000,1704679874000,28468,5292,-,100.3,0.0,3768320,10248192,3768320,10285056,3170953010,1056965026,193688,258062,0,1056964608,4,343,/input/data/work/69/ea015203eac2acdf0b8f07703e2978,true,-,0,-,-,-,-,-,-,-,16542,-,-,14,-,-,-,-,-,-,-,-,-,-,-,-,-,47,-,-,-,-,-,-,72,1,3,76,-
95,cpu01,-,d5/51b234,nf-d551b234717a497a09b265c9e26ba5a8,revertFile,94,revertFile (94),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704679845690,1704679862000,1704679874000,28310,5250,-,100.2,0.0,3776512,10248192,3776512,10285056,3170953010,1056965026,193688,258062,0,1056964608,4,248,/input/data/work/d5/51b234717a497a09b265c9e26ba5a8,true,-,0,-,-,-,-,-,-,-,16314,-,-,12,-,-,-,-,-,-,-,-,-,-,-,-,-,72,-,-,-,-,-,-,72,1,4,80,-
89,cpu01,-,2c/e0833e,nf-2ce0833efbc4027d48b2ad801be079f3,revertFile,88,revertFile (88),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704679844331,1704679877000,1704679888000,43669,5328,-,100.0,0.0,3932160,10248192,3932160,10285056,3170953011,1056965026,193688,258062,0,1056964608,4,344,/input/data/work/2c/e0833efbc4027d48b2ad801be079f3,true,-,0,-,-,-,-,-,-,-,31828,-,-,30,-,-,-,-,-,-,-,-,-,-,-,-,-,45,-,-,-,-,-,-,68,0,4,71,-
74,cpu01,-,e2/bc82bf,nf-e2bc82bf908ded7cd2e01f2532038c8d,revertFile,73,revertFile (73),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704679844479,1704679876000,1704679888000,43521,5251,-,100.2,0.0,3862528,10248192,3862528,10285056,3170953010,1056965026,193688,258062,0,1056964608,4,349,/input/data/work/e2/bc82bf908ded7cd2e01f2532038c8d,true,-,0,-,-,-,-,-,-,-,31629,-,-,28,-,-,-,-,-,-,-,-,-,-,-,-,-,50,-,-,-,-,-,-,67,1,6,74,-
78,cpu01,-,80/eb63f8,nf-80eb63f87307831dc19fa3ac4c9ed6dc,revertFile,77,revertFile (77),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704679844770,1704679877000,1704679888000,43230,5338,-,100.4,0.0,4014080,10248192,4014080,10285056,3170953011,1056965026,193688,258062,0,1056964608,4,336,/input/data/work/80/eb63f87307831dc19fa3ac4c9ed6dc,true,-,0,-,-,-,-,-,-,-,31278,-,-,24,-,-,-,-,-,-,-,-,-,-,-,-,-,65,-,-,-,-,-,-,71,1,3,74,-
90,cpu02,-,d1/a0bf2c,nf-d1a0bf2cf76da6f7fd34bdf34567ca13,revertFile,89,revertFile (89),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704679843899,1704679881000,1704679892000,48101,5345,-,100.4,0.0,3870720,10248192,3870720,10285056,3170953589,1056965036,193688,258062,4096,1056964608,6,338,/input/data/work/d1/a0bf2cf76da6f7fd34bdf34567ca13,true,-,0,-,-,-,-,-,-,-,36399,-,-,36,-,-,-,-,-,-,-,-,-,-,-,-,-,45,-,-,-,-,-,-,64,1,4,70,-
76,cpu02,-,9d/4aae79,nf-9d4aae793e6923958ad50b47e8e5d04e,revertFile,75,revertFile (75),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704679844040,1704679880000,1704679892000,47960,5443,-,100.2,0.0,3993600,10248192,3993600,10285056,3170953588,1056965036,193688,258062,4096,1056964608,6,332,/input/data/work/9d/4aae793e6923958ad50b47e8e5d04e,true,-,0,-,-,-,-,-,-,-,36188,-,-,34,-,-,-,-,-,-,-,-,-,-,-,-,-,38,-,-,-,-,-,-,64,1,4,71,-
71,cpu02,-,d4/d5c2f8,nf-d4d5c2f8bbe1a250bfb74a70c152a66b,revertFile,70,revertFile (70),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704679844186,1704679880000,1704679892000,47814,5468,-,100.1,0.0,3837952,10248192,3837952,10285056,3170953589,1056965036,193688,258062,4096,1056964608,6,333,/input/data/work/d4/d5c2f8bbe1a250bfb74a70c152a66b,true,-,0,-,-,-,-,-,-,-,35992,-,-,32,-,-,-,-,-,-,-,-,-,-,-,-,-,56,-,-,-,-,-,-,68,1,4,72,-
88,cpu01,-,e5/c6315a,nf-e5c6315a022a0579d50a5c3ba1968dfd,revertFile,87,revertFile (87),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704679843480,1704679890000,1704679902000,58520,5378,-,99.7,0.0,3813376,10248192,3813376,10285056,3170953010,1056965025,193688,258062,0,1056964608,4,341,/input/data/work/e5/c6315a022a0579d50a5c3ba1968dfd,true,-,0,-,-,-,-,-,-,-,46713,-,-,42,-,-,-,-,-,-,-,-,-,-,-,-,-,51,-,-,-,-,-,-,64,1,4,69,-
85,cpu01,-,73/7c22dd,nf-737c22dde167448f8b5ce6715ba0fd8f,revertFile,84,revertFile (84),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704679843619,1704679891000,1704679902000,58381,5283,-,99.9,0.0,3850240,10248192,3850240,10285056,3170953010,1056965025,193688,258062,0,1056964608,4,344,/input/data/work/73/7c22dde167448f8b5ce6715ba0fd8f,true,-,0,-,-,-,-,-,-,-,46519,-,-,40,-,-,-,-,-,-,-,-,-,-,-,-,-,43,-,-,-,-,-,-,65,0,3,70,-
72,cpu01,-,9d/017628,nf-9d017628c9a631e46c91b417b4555ad1,revertFile,71,revertFile (71),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704679843758,1704679890000,1704679902000,58242,5328,-,100.3,0.0,3866624,10248192,3866624,10285056,3170953011,1056965026,193688,258062,0,1056964608,4,344,/input/data/work/9d/017628c9a631e46c91b417b4555ad1,true,-,0,-,-,-,-,-,-,-,46328,-,-,38,-,-,-,-,-,-,-,-,-,-,-,-,-,61,-,-,-,-,-,-,62,1,4,70,-
93,cpu02,-,58/60d839,nf-5860d83959b5577abeb4b5a5d08fd442,revertFile,92,revertFile (92),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704679843073,1704679895000,1704679906000,62927,5321,-,99.8,0.0,3678208,10248192,3678208,10285056,3170953588,1056965035,193688,258062,4096,1056964608,6,344,/input/data/work/58/60d83959b5577abeb4b5a5d08fd442,true,-,0,-,-,-,-,-,-,-,51287,-,-,48,-,-,-,-,-,-,-,-,-,-,-,-,-,38,-,-,-,-,-,-,59,1,3,66,-
81,cpu02,-,cf/a05322,nf-cfa0532216c9510ae722c78132e1deca,revertFile,80,revertFile (80),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704679843206,1704679895000,1704679906000,62794,5396,-,99.8,0.0,3940352,10248192,3940352,10285056,3170953587,1056965035,193688,258062,4096,1056964608,6,335,/input/data/work/cf/a0532216c9510ae722c78132e1deca,true,-,0,-,-,-,-,-,-,-,51111,-,-,46,-,-,-,-,-,-,-,-,-,-,-,-,-,53,-,-,-,-,-,-,60,1,3,68,-
83,cpu02,-,68/58358c,nf-6858358cb4a3a0a6fe3e1fcb9b017545,revertFile,82,revertFile (82),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704679843341,1704679895000,1704679906000,62659,5414,-,99.8,0.0,3731456,10248192,3731456,10285056,3170953587,1056965035,193688,258062,4096,1056964608,6,339,/input/data/work/68/58358cb4a3a0a6fe3e1fcb9b017545,true,-,0,-,-,-,-,-,-,-,50915,-,-,44,-,-,-,-,-,-,-,-,-,-,-,-,-,52,-,-,-,-,-,-,60,1,3,70,-
73,cpu01,-,e3/28a6e3,nf-e328a6e306130a8902978b1e0a243b74,revertFile,72,revertFile (72),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704679842547,1704679904000,1704679916000,73453,5325,-,100.1,0.0,3821568,10248192,3821568,10285056,3170953011,1056965026,193688,258062,0,1056964608,4,350,/input/data/work/e3/28a6e306130a8902978b1e0a243b74,true,-,0,-,-,-,-,-,-,-,61694,-,-,59,-,-,-,-,-,-,-,-,-,-,-,-,-,38,-,-,-,-,-,-,57,1,4,87,-
79,cpu01,-,84/28b82c,nf-8428b82c86de0715267ff5632c4d43b2,revertFile,78,revertFile (78),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704679842674,1704679905000,1704679916000,73326,5246,-,100.2,0.0,3948544,10248192,3948544,10285056,3170953011,1056965026,193688,258062,0,1056964608,4,248,/input/data/work/84/28b82c86de0715267ff5632c4d43b2,true,-,0,-,-,-,-,-,-,-,61523,-,-,57,-,-,-,-,-,-,-,-,-,-,-,-,-,42,-,-,-,-,-,-,57,1,4,64,-
84,cpu01,-,c9/a14166,nf-c9a14166ae87d9c0fd115bffaa6fdc5e,revertFile,83,revertFile (83),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704679842807,1704679904000,1704679916000,73193,5315,-,99.7,0.0,3981312,10248192,3981312,10285056,3170953010,1056965025,193688,258062,0,1056964608,4,343,/input/data/work/c9/a14166ae87d9c0fd115bffaa6fdc5e,true,-,0,-,-,-,-,-,-,-,61340,-,-,55,-,-,-,-,-,-,-,-,-,-,-,-,-,69,-,-,-,-,-,-,60,1,4,66,-
66,cpu02,-,6e/e5ae4d,nf-6ee5ae4d1ff792f21893bb52c9352d98,revertFile,65,revertFile (65),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704679842145,1704679909000,1704679920000,77855,5432,-,100.1,0.0,3821568,10248192,3821568,10285056,3170953589,1056965036,193688,258062,4096,1056964608,6,342,/input/data/work/6e/e5ae4d1ff792f21893bb52c9352d98,true,-,0,-,-,-,-,-,-,-,66247,-,-,65,-,-,-,-,-,-,-,-,-,-,-,-,-,41,-,-,-,-,-,-,57,0,4,64,-
77,cpu02,-,c3/294850,nf-c32948500f235cd80a3feb1f7cbad18e,revertFile,76,revertFile (76),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704679842272,1704679909000,1704679920000,77728,5347,-,100.0,0.0,3796992,10248192,3796992,10285056,3170953588,1056965036,193688,258062,4096,1056964608,6,336,/input/data/work/c3/2948500f235cd80a3feb1f7cbad18e,true,-,0,-,-,-,-,-,-,-,66074,-,-,63,-,-,-,-,-,-,-,-,-,-,-,-,-,36,-,-,-,-,-,-,56,1,4,63,-
64,cpu02,-,06/ddd6c3,nf-06ddd6c3bbf99a986b10bfa0d69aa0e3,revertFile,63,revertFile (63),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704679842397,1704679909000,1704679920000,77603,5425,-,100.2,0.0,3989504,10248192,3989504,10285056,3170953588,1056965036,193688,258062,4096,1056964608,6,339,/input/data/work/06/ddd6c3bbf99a986b10bfa0d69aa0e3,true,-,0,-,-,-,-,-,-,-,65900,-,-,61,-,-,-,-,-,-,-,-,-,-,-,-,-,50,-,-,-,-,-,-,55,0,5,64,-
59,cpu01,-,93/5d82bc,nf-935d82bca105749eb240bf373424bf78,revertFile,58,revertFile (58),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704679841780,1704679919000,1704679930000,88220,5295,-,100.2,0.0,3784704,10248192,3784704,10285056,3170953011,1056965026,193688,258062,0,1056964608,4,340,/input/data/work/93/5d82bca105749eb240bf373424bf78,true,-,0,-,-,-,-,-,-,-,76508,-,-,71,-,-,-,-,-,-,-,-,-,-,-,-,-,35,-,-,-,-,-,-,51,1,3,62,-
65,cpu01,-,b1/2dd05a,nf-b12dd05ac1814585e2c985930b03eafa,revertFile,64,revertFile (64),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704679841899,1704679919000,1704679930000,88101,5242,-,100.2,0.0,3727360,10248192,3727360,10285056,3170953010,1056965026,193688,258062,0,1056964608,4,252,/input/data/work/b1/2dd05ac1814585e2c985930b03eafa,true,-,0,-,-,-,-,-,-,-,76345,-,-,69,-,-,-,-,-,-,-,-,-,-,-,-,-,42,-,-,-,-,-,-,52,1,4,61,-
68,cpu01,-,55/43d979,nf-5543d979cde71d67bd9e22819942683c,revertFile,67,revertFile (67),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704679842018,1704679918000,1704679930000,87982,5282,-,100.4,0.0,3915776,10248192,3915776,10285056,3170953011,1056965026,193688,258062,0,1056964608,4,351,/input/data/work/55/43d979cde71d67bd9e22819942683c,true,-,0,-,-,-,-,-,-,-,76176,-,-,67,-,-,-,-,-,-,-,-,-,-,-,-,-,55,-,-,-,-,-,-,53,1,4,60,-
55,cpu02,-,35/fea0f6,nf-35fea0f6fc8dab0dd5efc9b5601bb8c7,revertFile,54,revertFile (54),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704679841431,1704679923000,1704679934000,92569,5377,-,100.2,0.0,3788800,10248192,3788800,10285056,3170953589,1056965036,193688,258062,4096,1056964608,6,336,/input/data/work/35/fea0f6fc8dab0dd5efc9b5601bb8c7,true,-,0,-,-,-,-,-,-,-,81014,-,-,77,-,-,-,-,-,-,-,-,-,-,-,-,-,42,-,-,-,-,-,-,50,1,3,57,-
70,cpu02,-,bd/705333,nf-bd705333b781ebb80d8b18c91a0693c0,revertFile,69,revertFile (69),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704679841546,1704679923000,1704679934000,92454,5319,-,100.3,0.0,3764224,10248192,3764224,10285056,3170953588,1056965036,193688,258062,4096,1056964608,6,346,/input/data/work/bd/705333b781ebb80d8b18c91a0693c0,true,-,0,-,-,-,-,-,-,-,80852,-,-,75,-,-,-,-,-,-,-,-,-,-,-,-,-,40,-,-,-,-,-,-,49,1,4,61,-
67,cpu02,-,a0/b37878,nf-a0b37878f9d8d4fd69197aa48094030f,revertFile,66,revertFile (66),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704679841662,1704679923000,1704679934000,92338,5402,-,100.1,0.0,4063232,10248192,4063232,10285056,3170953588,1056965036,193688,258062,4096,1056964608,6,342,/input/data/work/a0/b37878f9d8d4fd69197aa48094030f,true,-,0,-,-,-,-,-,-,-,80687,-,-,73,-,-,-,-,-,-,-,-,-,-,-,-,-,53,-,-,-,-,-,-,52,0,4,58,-
24,cpu01,-,39/62d9b3,nf-3962d9b3333dd962107fd3f39a0ce166,revertFile,23,revertFile (23),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704679838561,1704679933000,1704679944000,105439,5339,-,100.1,0.0,3837952,10248192,3837952,10285056,3170953011,1056965026,193688,258062,0,1056964608,4,347,/input/data/work/39/62d9b3333dd962107fd3f39a0ce166,true,-,0,-,-,-,-,-,-,-,93738,-,-,115,-,-,-,-,-,-,-,-,-,-,-,-,-,35,-,-,-,-,-,-,8,1,4,23,-
17,cpu01,-,ee/8560fe,nf-ee8560fe3cda34e6bdcc053173133159,revertFile,16,revertFile (16),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704679838598,1704679933000,1704679944000,105402,5342,-,99.9,0.0,3780608,10248192,3780608,10285056,3170953010,1056965025,193688,258062,0,1056964608,4,343,/input/data/work/ee/8560fe3cda34e6bdcc053173133159,true,-,0,-,-,-,-,-,-,-,93753,-,-,115,-,-,-,-,-,-,-,-,-,-,-,-,-,43,-,-,-,-,-,-,9,1,5,21,-
63,cpu01,-,f4/4a8178,nf-f44a817802143ee6dec17dd19d9626e6,revertFile,62,revertFile (62),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704679841318,1704679933000,1704679944000,102682,5298,-,100.2,0.0,3809280,10248192,3809280,10285056,3170953011,1056965026,193688,258062,0,1056964608,4,346,/input/data/work/f4/4a817802143ee6dec17dd19d9626e6,true,-,0,-,-,-,-,-,-,-,90939,-,-,79,-,-,-,-,-,-,-,-,-,-,-,-,-,56,-,-,-,-,-,-,47,1,4,57,-
21,cpu02,-,c1/491acc,nf-c1491acccffd5d709755ed7827c04810,revertFile,20,revertFile (20),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704679838635,1704679937000,1704679948000,109365,5336,-,100.2,0.0,3710976,10248192,3710976,10285056,3170953589,1056965036,193688,258062,4096,1056964608,6,341,/input/data/work/c1/491acccffd5d709755ed7827c04810,true,-,0,-,-,-,-,-,-,-,97772,-,-,115,-,-,-,-,-,-,-,-,-,-,-,-,-,48,-,-,-,-,-,-,8,1,4,23,-
60,cpu02,-,39/0dfae1,nf-390dfae13d226fd80f95858ce3472549,revertFile,59,revertFile (59),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1704679838675,1704679937000,1704679948000,109325,5402,-,99.9,0.0,3891200,10248192,3891200,10285056,3170953588,1056965035,193688,258062,4096,1056964608,6,331,/input/data/work/39/0dfae13d226fd80f95858ce3472549,true,-,0,-,-,-,-,-,-,-,97787,-,-,115,-,-,-,-,-,-,-,-,-,-,-,-,-,45,-,-,-,-,-,-,8,1,4,26,-
