task_id,hostname,hash,native_id,process,tag,name,status,exit,module,container,cpus,time,disk,memory,attempt,submit,start,complete,duration,realtime,queue,%cpu,%mem,rss,vmem,peak_rss,peak_vmem,rchar,wchar,syscr,syscw,read_bytes,write_bytes,vol_ctxt,inv_ctxt,workdir,scratch,error_action
132,cpu07,f7/2d2cb1,nf-f72d2cb1fec41a5ddfe5ec40af8e99ca,NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT,NC_007605_1-171823,NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT (NC_007605_1-171823),COMPLETED,0,-,quay.io/biocontainers/tabix:1.11--hdfd78af_0,2,14400000,-,1073741824,1,1700934517103,1700934531000,1700934531000,13897,0,-,33.0,0.0,3215360,5632000,3215360,5636096,87960,3252,213,47,0,16384,2,3,/input/data/work/f7/2d2cb1fec41a5ddfe5ec40af8e99ca,true,-
122,cpu02,b2/7e4792,nf-b27e4792d857c710bcb2cd206906c794,NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT,GL000222.1_1-186861,NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT (GL000222.1_1-186861),COMPLETED,0,-,quay.io/biocontainers/tabix:1.11--hdfd78af_0,2,14400000,-,1073741824,1,1700934517126,1700934531000,1700934536000,18874,0,-,4.9,0.0,3293184,5632000,3293184,5636096,87958,3252,212,47,0,16384,2,3,/input/data/work/b2/7e4792d857c710bcb2cd206906c794,true,-
133,cpu08,83/d6a6a8,nf-83d6a6a865e5faea4feaae42901afd37,NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT,GL000199.1_1-169874,NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT (GL000199.1_1-169874),COMPLETED,0,-,quay.io/biocontainers/tabix:1.11--hdfd78af_0,2,14400000,-,1073741824,1,1700934517165,1700934533000,1700934538000,20835,3000,-,0.6,0.0,4714496,36196352,4714496,36200448,87856,3246,216,47,0,16384,6,5,/input/data/work/83/d6a6a865e5faea4feaae42901afd37,true,-
131,cpu03,1e/3b106e,nf-1e3b106e30336c80aa1f24684973cc5a,NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT,GL000217.1_1-172149,NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT (GL000217.1_1-172149),COMPLETED,0,-,quay.io/biocontainers/tabix:1.11--hdfd78af_0,2,14400000,-,1073741824,1,1700934517188,1700934532000,1700934543000,25812,6000,-,0.4,0.0,4698112,36196352,4698112,36200448,87965,3250,213,47,102400,16384,7,3,/input/data/work/1e/3b106e30336c80aa1f24684973cc5a,true,-
125,cpu07,26/56f668,nf-2656f668aaf6918cccaf362e814c03ae,NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT,GL000223.1_1-180455,NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT (GL000223.1_1-180455),COMPLETED,0,-,quay.io/biocontainers/tabix:1.11--hdfd78af_0,2,14400000,-,1073741824,1,1700934517208,1700934532000,1700934536000,18792,0,-,67.4,0.0,3211264,5632000,3211264,5636096,87967,3254,213,47,0,16384,2,2,/input/data/work/26/56f668aaf6918cccaf362e814c03ae,true,-
126,cpu02,2d/6e46bc,nf-2d6e46bc86c0089876d65960aadb8928,NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT,GL000224.1_1-179693,NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT (GL000224.1_1-179693),COMPLETED,0,-,quay.io/biocontainers/tabix:1.11--hdfd78af_0,2,14400000,-,1073741824,1,1700934517313,1700934532000,1700934536000,18687,0,-,9.8,0.0,3289088,5632000,3289088,5636096,87958,3250,212,47,0,16384,2,2,/input/data/work/2d/6e46bc86c0089876d65960aadb8928,true,-
128,cpu08,44/f74f5d,nf-44f74f5d9d203a0de403ad4ea73961ba,NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT,GL000205.1_1-174588,NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT (GL000205.1_1-174588),COMPLETED,0,-,quay.io/biocontainers/tabix:1.11--hdfd78af_0,2,14400000,-,1073741824,1,1700934517423,1700934532000,1700934538000,20577,0,-,20.6,0.0,3317760,5632000,3317760,5636096,87857,3248,211,47,0,16384,1,2,/input/data/work/44/f74f5d9d203a0de403ad4ea73961ba,true,-
96,cpu07,3f/5c0203,nf-3f5c02030468b4ba3b4e244be8319f9e,NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT,5_1-180915260,NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT (5_1-180915260),COMPLETED,0,-,quay.io/biocontainers/tabix:1.11--hdfd78af_0,2,14400000,-,1073741824,1,1700934515632,1700934519000,1700934525000,9368,0,-,45.4,0.0,3194880,5632000,3194880,5636096,87929,3384,215,47,0,16384,2,3,/input/data/work/3f/5c02030468b4ba3b4e244be8319f9e,true,-
79,cpu01,c3/9744c4,nf-c39744c4a529cba630ddfbb6f0db9cc5,NFCORE_SAREK:SAREK:FASTP,SRR11452490-5,NFCORE_SAREK:SAREK:FASTP (SRR11452490-5),FAILED,-,-,quay.io/biocontainers/fastp:0.23.2--h79da9fb_0,3,28800000,-,4294967296,1,1700934424886,1700934425000,1700934978000,553114,535000,-,180.5,1.5,2026950656,2330132480,2026950656,2330136576,6168641645,6360445197,1670,17034,380928,6360473600,9,41,/input/data/work/c3/9744c4a529cba630ddfbb6f0db9cc5,true,FINISH
20,cpu10,e8/7150d6,nf-e87150d6c0e7e0c5c554bf46d31d60cf,NFCORE_SAREK:SAREK:FASTP,SRR11452394-5,NFCORE_SAREK:SAREK:FASTP (SRR11452394-5),COMPLETED,0,-,quay.io/biocontainers/fastp:0.23.2--h79da9fb_0,3,28800000,-,4294967296,1,1700934425210,1700934443000,1700935011000,585790,405000,-,170.4,1.5,2046222336,2330132480,2046222336,2330136576,4363599519,4487768032,1241,11986,372736,4487794688,11,44,/input/data/work/e8/7150d6c0e7e0c5c554bf46d31d60cf,true,-
49,cpu07,f4/713aff,nf-f4713aff571d999ad75442729a061663,NFCORE_SAREK:SAREK:FASTP,SRR11452475-2,NFCORE_SAREK:SAREK:FASTP (SRR11452475-2),COMPLETED,0,-,quay.io/biocontainers/fastp:0.23.2--h79da9fb_0,3,28800000,-,4294967296,1,1700934424374,1700934442000,1700935059000,634626,448000,-,177.9,1.5,2047111168,2330132480,2047111168,2397245440,5303410560,5466507859,1464,14698,745472,5466537984,17,47,/input/data/work/f4/713aff571d999ad75442729a061663,true,-
71,cpu06,23/1453c9,nf-231453c9871955aeaa340f509bf377d4,NFCORE_SAREK:SAREK:FASTP,SRR11452486-3,NFCORE_SAREK:SAREK:FASTP (SRR11452486-3),COMPLETED,0,-,quay.io/biocontainers/fastp:0.23.2--h79da9fb_0,3,28800000,-,4294967296,1,1700934424427,1700934427000,1700935082000,657573,490000,-,167.2,1.5,2049323008,2330132480,2049323008,2330136576,5376451853,5543074465,1482,14950,380928,5543104512,13,43,/input/data/work/23/1453c9871955aeaa340f509bf377d4,true,-
41,cpu03,0f/930921,nf-0f930921c0bb5533b126002f8e1def08,NFCORE_SAREK:SAREK:FASTP,SRR11452471-6,NFCORE_SAREK:SAREK:FASTP (SRR11452471-6),COMPLETED,0,-,quay.io/biocontainers/fastp:0.23.2--h79da9fb_0,3,28800000,-,4294967296,1,1700934424507,1700934436000,1700935060000,635493,428000,-,174.3,1.5,2051960832,2330132480,2051960832,2397245440,4815990319,4963831115,1349,13426,372736,4963856384,12,144,/input/data/work/0f/930921c0bb5533b126002f8e1def08,true,-
46,cpu09,cd/aa827d,nf-cdaa827d4f7b12598b32b2146c0dcfa6,NFCORE_SAREK:SAREK:FASTP,SRR11452473-4,NFCORE_SAREK:SAREK:FASTP (SRR11452473-4),COMPLETED,0,-,quay.io/biocontainers/fastp:0.23.2--h79da9fb_0,3,28800000,-,4294967296,1,1700934425654,1700934426000,1700935082000,656346,479000,-,170.4,1.5,2035892224,2330132480,2035892224,2397245440,5277697420,5440433629,1459,14638,376832,5440458752,7,40,/input/data/work/cd/aa827d4f7b12598b32b2146c0dcfa6,true,-
33,cpu01,45/ab8915,nf-45ab89153d0a397119ee6f38bfac8b5b,NFCORE_SAREK:SAREK:FASTP,SRR11452401-4,NFCORE_SAREK:SAREK:FASTP (SRR11452401-4),COMPLETED,0,-,quay.io/biocontainers/fastp:0.23.2--h79da9fb_0,3,28800000,-,4294967296,1,1700934424168,1700934425000,1700935153000,728832,449000,-,143.9,1.5,2048987136,2330132480,2048987136,2397245440,4255301110,4375507281,1213,11734,1343488,4375535616,26,71,/input/data/work/45/ab89153d0a397119ee6f38bfac8b5b,true,-
32,cpu08,97/e58e1f,nf-97e58e1f18d05275834689f74f23a5dd,NFCORE_SAREK:SAREK:FASTP,SRR11452400-5,NFCORE_SAREK:SAREK:FASTP (SRR11452400-5),COMPLETED,0,-,quay.io/biocontainers/fastp:0.23.2--h79da9fb_0,3,28800000,-,4294967296,1,1700934424585,1700934427000,1700935172000,747415,283000,-,281.1,1.5,2007789568,2330132480,2007789568,2397245440,4570495749,4700416013,1289,12538,372736,4700446720,14,46,/input/data/work/97/e58e1f18d05275834689f74f23a5dd,true,-
22,cpu01,86/a89063,nf-86a890634e559dd21ea8b21eb4f28594,NFCORE_SAREK:SAREK:FASTP,SRR11452396-3,NFCORE_SAREK:SAREK:FASTP (SRR11452396-3),COMPLETED,0,-,quay.io/biocontainers/fastp:0.23.2--h79da9fb_0,3,28800000,-,4294967296,1,1700934424557,1700934425000,1700935176000,751443,468000,-,167.4,1.5,2033389568,2330132480,2033389568,2397245440,5073655166,5218979895,1409,13786,0,5219004416,4,40,/input/data/work/86/a890634e559dd21ea8b21eb4f28594,true,-
77,cpu01,d4/548c58,nf-d4548c58d30e88a4d57f60110c5618fb,NFCORE_SAREK:SAREK:FASTP,SRR11452489-6,NFCORE_SAREK:SAREK:FASTP (SRR11452489-6),COMPLETED,0,-,quay.io/biocontainers/fastp:0.23.2--h79da9fb_0,3,28800000,-,4294967296,1,1700934425165,1700934425000,1700935188000,762835,477000,-,154.0,1.5,2022068224,2330132480,2022068224,2330136576,4732328932,4876608633,1328,13174,0,4876632064,8,37,/input/data/work/d4/548c58d30e88a4d57f60110c5618fb,true,-
38,cpu10,0f/b00309,nf-0fb00309ead4eccf4da3c003d78442b2,NFCORE_SAREK:SAREK:FASTP,SRR11452403-2,NFCORE_SAREK:SAREK:FASTP (SRR11452403-2),COMPLETED,0,-,quay.io/biocontainers/fastp:0.23.2--h79da9fb_0,3,28800000,-,4294967296,1,1700934424533,1700934443000,1700935209000,784467,614000,-,135.2,1.5,2049531904,2330132480,2049531904,2397245440,5098854270,5256311079,1417,14182,372736,5256339456,11,49,/input/data/work/0f/b00309ead4eccf4da3c003d78442b2,true,-
56,cpu07,be/507247,nf-be50724789a80fd521fef9b47b30694b,NFCORE_SAREK:SAREK:FASTP,SRR11452479-4,NFCORE_SAREK:SAREK:FASTP (SRR11452479-4),COMPLETED,0,-,quay.io/biocontainers/fastp:0.23.2--h79da9fb_0,3,28800000,-,4294967296,1,1700934425382,1700934443000,1700935220000,794618,609000,-,132.8,1.5,2052075520,2330132480,2052075520,2330136576,5322014711,5487909667,1470,14890,372736,5487931392,12,42,/input/data/work/be/50724789a80fd521fef9b47b30694b,true,-
73,cpu02,57/4ffcab,nf-574ffcab2c996558322d8ff58462d2a6,NFCORE_SAREK:SAREK:FASTP,SRR11452487-2,NFCORE_SAREK:SAREK:FASTP (SRR11452487-2),COMPLETED,0,-,quay.io/biocontainers/fastp:0.23.2--h79da9fb_0,3,28800000,-,4294967296,1,1700934425144,1700934429000,1700935224000,798856,660000,-,119.9,1.5,2022076416,2330132480,2022076416,2397245440,5228896482,5391811461,1446,14618,372736,5391839232,12,48,/input/data/work/57/4ffcab2c996558322d8ff58462d2a6,true,-
54,cpu08,e2/caa206,nf-e2caa2061f3a5715180631917706213c,NFCORE_SAREK:SAREK:FASTP,SRR11452478-5,NFCORE_SAREK:SAREK:FASTP (SRR11452478-5),COMPLETED,0,-,quay.io/biocontainers/fastp:0.23.2--h79da9fb_0,3,28800000,-,4294967296,1,1700934424322,1700934427000,1700935282000,857678,595000,-,149.5,1.5,2051657728,2330132480,2051657728,2330136576,4808082207,4954695300,1346,13390,999424,4954722304,28,46,/input/data/work/e2/caa2061f3a5715180631917706213c,true,-
69,cpu09,80/b55ef4,nf-80b55ef4b9ad107ec24e398783408e55,NFCORE_SAREK:SAREK:FASTP,SRR11452485-4,NFCORE_SAREK:SAREK:FASTP (SRR11452485-4),COMPLETED,0,-,quay.io/biocontainers/fastp:0.23.2--h79da9fb_0,3,28800000,-,4294967296,1,1700934424985,1700934426000,1700935282000,857015,688000,-,140.0,1.5,2051526656,2330132480,2051526656,2397245440,6107301364,6299382748,1657,17003,376832,6299414528,13,44,/input/data/work/80/b55ef4b9ad107ec24e398783408e55,true,-
19,cpu06,ca/d225af,nf-cad225af88b3f3708ad38179bdb6bece,NFCORE_SAREK:SAREK:FASTQC,SRR11452394-5,NFCORE_SAREK:SAREK:FASTQC (SRR11452394-5),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1610612736,1,1700934425310,1700934427000,1700935283000,857690,731000,-,61.8,0.3,360439808,3089989632,360497152,3145183232,4372694619,3590391,8511754,11216,0,5005312,7,3,/input/data/work/ca/d225af88b3f3708ad38179bdb6bece,true,-
52,cpu06,00/7a530b,nf-007a530b89dffb9fcb1256b72ca6de2e,NFCORE_SAREK:SAREK:FASTP,SRR11452477-6,NFCORE_SAREK:SAREK:FASTP (SRR11452477-6),COMPLETED,0,-,quay.io/biocontainers/fastp:0.23.2--h79da9fb_0,3,28800000,-,4294967296,1,1700934425117,1700934427000,1700935283000,857883,728000,-,115.7,1.5,2037923840,2330132480,2037923840,2330136576,5406459464,5572334555,1489,14974,380928,5572358144,11,65,/input/data/work/00/7a530b89dffb9fcb1256b72ca6de2e,true,-
86,cpu01,70/11518d,nf-7011518db00763577deb9442fa213ce3,NFCORE_SAREK:SAREK:FASTP,SRR11452493-2,NFCORE_SAREK:SAREK:FASTP (SRR11452493-2),COMPLETED,0,-,quay.io/biocontainers/fastp:0.23.2--h79da9fb_0,3,28800000,-,4294967296,1,1700934425926,1700934427000,1700935285000,859074,787000,-,112.5,1.5,2023378944,2330132480,2023378944,2397245440,5582915922,5756074622,1531,15466,380928,5756104704,4,127,/input/data/work/70/11518db00763577deb9442fa213ce3,true,-
31,cpu06,eb/d90c92,nf-ebd90c92e4b86496e74735ccfc4a9470,NFCORE_SAREK:SAREK:FASTQC,SRR11452400-5,NFCORE_SAREK:SAREK:FASTQC (SRR11452400-5),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1610612736,1,1700934424116,1700934427000,1700935310000,885884,862000,-,55.7,0.2,294887424,3009908736,294887424,3011067904,4579588533,3596309,8915598,11263,0,5775360,7,6,/input/data/work/eb/d90c92e4b86496e74735ccfc4a9470,true,-
67,cpu03,7b/27bf41,nf-7b27bf414114101dbaf60d324321e509,NFCORE_SAREK:SAREK:FASTP,SRR11452484-5,NFCORE_SAREK:SAREK:FASTP (SRR11452484-5),COMPLETED,0,-,quay.io/biocontainers/fastp:0.23.2--h79da9fb_0,3,28800000,-,4294967296,1,1700934425405,1700934434000,1700935311000,885595,748000,-,121.9,1.5,2046799872,2330132480,2046799872,2397245440,5678990494,5856506674,1554,15782,372736,5856538624,13,48,/input/data/work/7b/27bf414114101dbaf60d324321e509,true,-
17,cpu07,36/35b631,nf-3635b631ba4d6cbf125fed9e1719b641,NFCORE_SAREK:SAREK:FASTQC,SRR11452393-6,NFCORE_SAREK:SAREK:FASTQC (SRR11452393-6),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1610612736,1,1700934425235,1700934442000,1700935332000,906765,857000,-,60.6,0.2,330915840,3089989632,332693504,3145183232,5151976223,3580007,10033857,11127,0,6103040,7,5,/input/data/work/36/35b631ba4d6cbf125fed9e1719b641,true,-
58,cpu01,35/e1a35e,nf-35e1a35e78d5b2c127de892a2a759a03,NFCORE_SAREK:SAREK:FASTQC,SRR11452479-4,NFCORE_SAREK:SAREK:FASTQC (SRR11452479-4),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1610612736,1,1700934425355,1700934426000,1700935341000,915645,892000,-,62.6,0.2,295657472,3009908736,297533440,3011035136,5331069117,3579496,10383566,11159,0,5697536,4,8,/input/data/work/35/e1a35e78d5b2c127de892a2a759a03,true,-
23,cpu06,9e/5cbf40,nf-9e5cbf40b3e53b50a773739ac64db1e9,NFCORE_SAREK:SAREK:FASTQC,SRR11452395-4,NFCORE_SAREK:SAREK:FASTQC (SRR11452395-4),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1610612736,1,1700934424274,1700934427000,1700935341000,916726,868000,-,62.1,0.3,348332032,3089989632,351047680,3145183232,5284155931,3572073,10291984,11197,0,5763072,7,9,/input/data/work/9e/5cbf40b3e53b50a773739ac64db1e9,true,-
37,cpu07,c2/f2c86f,nf-c2f2c86f3bdd2e37ae6d7dc78fa3037a,NFCORE_SAREK:SAREK:FASTQC,SRR11452403-2,NFCORE_SAREK:SAREK:FASTQC (SRR11452403-2),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1610612736,1,1700934424707,1700934443000,1700935349000,924293,868000,-,61.0,0.3,348504064,3089989632,359297024,3145183232,5107903402,3563008,9947712,11092,0,6160384,8,19,/input/data/work/c2/f2c86f3bdd2e37ae6d7dc78fa3037a,true,-
24,cpu07,e7/6ffa56,nf-e76ffa56d27d6c162bf791868c2701aa,NFCORE_SAREK:SAREK:FASTQC,SRR11452396-3,NFCORE_SAREK:SAREK:FASTQC (SRR11452396-3),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1610612736,1,1700934424936,1700934443000,1700935341000,916064,885000,-,59.2,0.2,338464768,3089989632,338464768,3116851200,5082754364,3603885,9898443,11153,0,6131712,7,6,/input/data/work/e7/6ffa56d27d6c162bf791868c2701aa,true,-
74,cpu07,66/7ef321,nf-667ef32180e2683ce22340b2b3f91daf,NFCORE_SAREK:SAREK:FASTQC,SRR11452487-2,NFCORE_SAREK:SAREK:FASTQC (SRR11452487-2),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1610612736,1,1700934425086,1700934442000,1700935341000,915914,866000,-,62.7,0.2,335953920,3089989632,355614720,3145183232,5237955427,3586547,10201753,11209,0,6377472,7,6,/input/data/work/66/7ef32180e2683ce22340b2b3f91daf,true,-
76,cpu07,56/90728e,nf-5690728e06e5b1a5d2be877a47361467,NFCORE_SAREK:SAREK:FASTQC,SRR11452488-1,NFCORE_SAREK:SAREK:FASTQC (SRR11452488-1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1610612736,1,1700934425607,1700934443000,1700935421000,995393,921000,-,71.2,0.2,299687936,3009908736,299687936,3009921024,6318220000,3566241,12311646,11183,0,6451200,7,6,/input/data/work/56/90728e06e5b1a5d2be877a47361467,true,-
81,cpu07,29/722d0c,nf-29722d0c114c56066a7dd8310d39c121,NFCORE_SAREK:SAREK:FASTQC,SRR11452491-4,NFCORE_SAREK:SAREK:FASTQC (SRR11452491-4),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1610612736,1,1700934425800,1700934444000,1700935421000,995200,919000,-,65.6,0.3,343003136,3089989632,350269440,3145183232,5780724136,3596613,11261848,11218,962560,6344704,7,9,/input/data/work/29/722d0c114c56066a7dd8310d39c121,true,-
50,cpu08,d1/4f2693,nf-d14f2693a48121b6780d3653b34ef985,NFCORE_SAREK:SAREK:FASTP,SRR11452476-1,NFCORE_SAREK:SAREK:FASTP (SRR11452476-1),COMPLETED,0,-,quay.io/biocontainers/fastp:0.23.2--h79da9fb_0,3,28800000,-,4294967296,1,1700934423988,1700934427000,1700935434000,1010012,701000,-,131.1,1.5,2016059392,2330132480,2018492416,2397245440,4951457280,5101348547,1381,13666,372736,5101375488,12,51,/input/data/work/d1/4f2693a48121b6780d3653b34ef985,true,-
18,cpu08,6b/644bf7,nf-6b644bf7fa7d94ee78fba106d383e4db,NFCORE_SAREK:SAREK:FASTP,SRR11452393-6,NFCORE_SAREK:SAREK:FASTP (SRR11452393-6),COMPLETED,0,-,quay.io/biocontainers/fastp:0.23.2--h79da9fb_0,3,28800000,-,4294967296,1,1700934425579,1700934427000,1700935495000,1069421,798000,-,119.9,1.5,2004099072,2263023616,2006532096,2263027712,5142888428,5292032717,1426,14014,372736,5292056576,12,48,/input/data/work/6b/644bf7fa7d94ee78fba106d383e4db,true,-
44,cpu07,5f/03dce6,nf-5f03dce6aa18c4b96a84ef612ea48ba4,NFCORE_SAREK:SAREK:FASTQC,SRR11452472-5,NFCORE_SAREK:SAREK:FASTQC (SRR11452472-5),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1610612736,1,1700934424196,1700934441000,1700935546000,1121804,1067000,-,61.3,0.2,339795968,3089989632,347672576,3145183232,6391540279,3596999,12454767,11228,0,6676480,7,7,/input/data/work/5f/03dce6aa18c4b96a84ef612ea48ba4,true,-
70,cpu01,00/e673d9,nf-00e673d9316162b5f151c7dd927fa654,NFCORE_SAREK:SAREK:FASTQC,SRR11452485-4,NFCORE_SAREK:SAREK:FASTQC (SRR11452485-4),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1610612736,1,1700934424401,1700934425000,1700935549000,1124599,931000,-,68.7,0.2,300539904,3009908736,300539904,3011067904,6116355041,3567724,11917517,11093,0,5853184,4,4,/input/data/work/00/e673d9316162b5f151c7dd927fa654,true,-
75,cpu01,61/964993,nf-619649930678305bebe29f18314aad12,NFCORE_SAREK:SAREK:FASTP,SRR11452488-1,NFCORE_SAREK:SAREK:FASTP (SRR11452488-1),COMPLETED,0,-,quay.io/biocontainers/fastp:0.23.2--h79da9fb_0,3,28800000,-,4294967296,1,1700934425725,1700934426000,1700935569000,1143275,863000,-,115.6,1.5,2001911808,2330132480,2002452480,2330136576,6309168356,6505951866,1702,17386,380928,6505979904,13,37,/input/data/work/61/9649930678305bebe29f18314aad12,true,-
47,cpu03,4e/2f0952,nf-4e2f09526787d24c953098a77914c28b,NFCORE_SAREK:SAREK:FASTP,SRR11452474-3,NFCORE_SAREK:SAREK:FASTP (SRR11452474-3),COMPLETED,0,-,quay.io/biocontainers/fastp:0.23.2--h79da9fb_0,3,28800000,-,4294967296,1,1700934424089,1700934433000,1700935586000,1161911,882000,-,115.5,1.5,2046660608,2330132480,2046660608,2397245440,6274413604,6469392271,1697,17263,745472,6469419008,18,35,/input/data/work/4e/2f09526787d24c953098a77914c28b,true,-
39,cpu03,5d/e8829d,nf-5de8829d64fc194cd172459bb852e875,NFCORE_SAREK:SAREK:FASTP,SRR11452404-1,NFCORE_SAREK:SAREK:FASTP (SRR11452404-1),COMPLETED,0,-,quay.io/biocontainers/fastp:0.23.2--h79da9fb_0,3,28800000,-,4294967296,1,1700934424865,1700934437000,1700935586000,1161135,895000,-,117.8,1.5,2045558784,2330132480,2045558784,2397245440,6587850208,6788409962,1772,17971,0,6788440064,11,50,/input/data/work/5d/e8829d64fc194cd172459bb852e875,true,-
84,cpu03,af/6dde01,nf-af6dde01edfcaf046bb6b59159a5f249,NFCORE_SAREK:SAREK:FASTQC,SRR11452492-3,NFCORE_SAREK:SAREK:FASTQC (SRR11452492-3),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1610612736,1,1700934425828,1700934438000,1700935603000,1177172,1149000,-,54.0,0.2,300412928,3009908736,300412928,3010535424,5974039679,3592205,11639366,11219,0,6619136,7,4,/input/data/work/af/6dde01edfcaf046bb6b59159a5f249,true,-
26,cpu03,6a/760e78,nf-6a760e7872425c2b4209c9d8efca52c5,NFCORE_SAREK:SAREK:FASTQC,SRR11452397-2,NFCORE_SAREK:SAREK:FASTQC (SRR11452397-2),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1610612736,1,1700934425679,1700934437000,1700935613000,1187321,1167000,-,51.9,0.2,330846208,3089989632,331010048,3145183232,5882294367,3592427,11460270,11135,0,6639616,7,6,/input/data/work/6a/760e7872425c2b4209c9d8efca52c5,true,-
78,cpu01,6f/fb2d1e,nf-6ffb2d1e729bb17d1820fabab41b14ba,NFCORE_SAREK:SAREK:FASTQC,SRR11452489-6,NFCORE_SAREK:SAREK:FASTQC (SRR11452489-6),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1610612736,1,1700934425554,1700934426000,1700935614000,1188446,1166000,-,40.6,0.2,325873664,3089989632,325873664,3145183232,4741391601,3591681,9232038,11215,0,6119424,4,5,/input/data/work/6f/fb2d1e729bb17d1820fabab41b14ba,true,-
61,cpu06,c9/bda030,nf-c9bda030f7dcfbfc14d4d510b5a575e7,NFCORE_SAREK:SAREK:FASTP,SRR11452480-3,NFCORE_SAREK:SAREK:FASTP (SRR11452480-3),COMPLETED,0,-,quay.io/biocontainers/fastp:0.23.2--h79da9fb_0,3,28800000,-,4294967296,1,1700934424785,1700934426000,1700935638000,1213215,876000,-,118.7,1.5,2005979136,2330132480,2005979136,2330136576,6535871668,6740679124,1759,18055,0,6740709376,12,44,/input/data/work/c9/bda030f7dcfbfc14d4d510b5a575e7,true,-
80,cpu06,02/2b89b1,nf-022b89b1cc0ec56c3d17dd3395b787bd,NFCORE_SAREK:SAREK:FASTQC,SRR11452490-5,NFCORE_SAREK:SAREK:FASTQC (SRR11452490-5),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,2,28800000,-,1610612736,1,1700934425476,1700934426000,1700935638000,1212524,1204000,-,53.2,0.2,300421120,3009908736,300421120,3009921024,6177727109,3581165,12037064,11121,0,7106560,7,4,/input/data/work/02/2b89b1cc0ec56c3d17dd3395b787bd,true,-
36,cpu06,41/1ca3da,nf-411ca3dab966255c9854915d8d3828cc,NFCORE_SAREK:SAREK:FASTP,SRR11452402-3,NFCORE_SAREK:SAREK:FASTP (SRR11452402-3),COMPLETED,0,-,quay.io/biocontainers/fastp:0.23.2--h79da9fb_0,3,28800000,-,4294967296,1,1700934425629,1700934427000,1700935638000,1212371,860000,-,116.3,1.5,2046238720,2330132480,2047717376,2397245440,6343101723,6541620961,1712,17515,778240,6541647872,17,38,/input/data/work/41/1ca3dab966255c9854915d8d3828cc,true,-
