task_id,hostname,out_label,hash,native_id,process,tag,name,status,exit,module,container,cpus,time,disk,memory,attempt,submit,start,complete,duration,realtime,queue,%cpu,%mem,rss,vmem,peak_rss,peak_vmem,rchar,wchar,syscr,syscw,read_bytes,write_bytes,vol_ctxt,inv_ctxt,workdir,scratch,error_action,scheduler_copy_tasks,scheduler_files_bytes,scheduler_files_node_bytes,scheduler_files_node_other_task_bytes,scheduler_files,scheduler_files_node,scheduler_files_node_other_task,scheduler_depending_task,scheduler_time_in_queue,scheduler_place_in_queue,scheduler_location_count,scheduler_tried_to_schedule,scheduler_init_runtime,scheduler_init_errors,scheduler_init_symlinks_runtime,scheduler_init_download_runtime,scheduler_init_depending_tasks_runtime,scheduler_nodes_to_copy_from,scheduler_time_to_schedule,scheduler_nodes_tried,scheduler_nodes_cost,scheduler_could_stop_fetching,scheduler_best_cost,scheduler_init_throughput,scheduler_no_alignment_found,scheduler_delta_schedule_submitted,scheduler_delta_schedule_alignment,scheduler_batch_id,scheduler_delta_batch_start_submitted,scheduler_delta_batch_start_received,scheduler_delta_batch_closed_batch_end,scheduler_delta_submitted_batch_end,create_bash_wrapper_time,create_request_time,submit_to_scheduler_time,submit_to_k8s_time,scheduler_time_delta_phase_three
97,cpu01,-,c7/9a0b78,nf-c79a0b78d93f4d4f19d3a52d3f844f3f,writeLargeFile,97,writeLargeFile (97),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702377463784,1702377471000,1702377479000,15216,895,-,108.6,0.0,27717632,326901760,27717632,326938624,109016,922748994,245,225298,40960,922746880,3,6,/input/data/work/c7/9a0b78d93f4d4f19d3a52d3f844f3f,true,-,0,-,-,-,-,-,-,-,7380,-,-,13,-,-,-,-,-,-,-,-,-,-,-,-,-,90,-,-,-,-,-,-,4,1,3,20,-
98,cpu02,-,f3/2e260e,nf-f32e260edcab482486d66bed2425189c,writeLargeFile,98,writeLargeFile (98),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702377463815,1702377471000,1702377479000,15185,953,-,96.5,0.0,27291648,326897664,27291648,326934528,109523,905971794,251,221202,36864,905969664,5,6,/input/data/work/f3/2e260edcab482486d66bed2425189c,true,-,0,-,-,-,-,-,-,-,7258,-,-,11,-,-,-,-,-,-,-,-,-,-,-,-,-,92,-,-,-,-,-,-,6,0,3,21,-
100,cpu01,-,d0/a1cddb,nf-d0a1cddb2ce1e9aaa0e06d314fbea0e6,writeLargeFile,100,writeLargeFile (100),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702377463865,1702377471000,1702377479000,15135,912,-,107.7,0.0,27742208,326901760,27742208,326938624,109018,954206276,245,232978,32768,954204160,2,9,/input/data/work/d0/a1cddb2ce1e9aaa0e06d314fbea0e6,true,-,0,-,-,-,-,-,-,-,7129,-,-,9,-,-,-,-,-,-,-,-,-,-,-,-,-,63,-,-,-,-,-,-,4,1,3,40,-
31,cpu02,-,bc/61efc1,nf-bc61efc1fb3860a92edf82e5821f4a56,writeLargeFile,31,writeLargeFile (31),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702377461252,1702377481000,1702377489000,27748,975,-,105.6,0.0,27508736,326897664,27508736,326934528,109500,969934908,251,236818,28672,969932800,5,7,/input/data/work/bc/61efc1fb3860a92edf82e5821f4a56,true,-,0,-,-,-,-,-,-,-,19895,-,-,109,-,-,-,-,-,-,-,-,-,-,-,-,-,68,-,-,-,-,-,-,5,1,4,19,-
24,cpu01,-,09/3bf282,nf-093bf282ae97ce3100f2edd257dd0b22,writeLargeFile,24,writeLargeFile (24),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702377461288,1702377481000,1702377489000,27712,956,-,110.7,0.0,27529216,326901760,27529216,326938624,109187,1059063884,249,258578,36864,1059061760,2,8,/input/data/work/09/3bf282ae97ce3100f2edd257dd0b22,true,-,0,-,-,-,-,-,-,-,19783,-,-,107,-,-,-,-,-,-,-,-,-,-,-,-,-,68,-,-,-,-,-,-,6,2,3,24,-
81,cpu03,-,97/f57363,nf-97f573633654e1aafc3ef4217449e266,writeLargeFile,81,writeLargeFile (81),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702377463237,1702377485000,1702377491000,27763,974,-,105.3,0.0,27463680,326897664,27463680,326934528,109566,924846211,250,225810,16384,924844032,4,8,/input/data/work/97/f573633654e1aafc3ef4217449e266,true,-,0,-,-,-,-,-,-,-,21231,-,-,48,-,-,-,-,-,-,-,-,-,-,-,-,-,59,-,-,-,-,-,-,4,1,3,22,-
82,cpu03,-,e9/986d0d,nf-e9986d0d593554cfe96ee860a6635a41,writeLargeFile,82,writeLargeFile (82),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702377463265,1702377485000,1702377491000,27735,922,-,104.7,0.0,28205056,326897664,28205056,326934528,109403,932186241,247,227602,8192,932184064,4,7,/input/data/work/e9/986d0d593554cfe96ee860a6635a41,true,-,0,-,-,-,-,-,-,-,21030,-,-,46,-,-,-,-,-,-,-,-,-,-,-,-,-,34,-,-,-,-,-,-,4,1,3,19,-
83,cpu03,-,62/cd782d,nf-62cd782d8f82515b29280481df173b91,writeLargeFile,83,writeLargeFile (83),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702377463296,1702377484000,1702377491000,27704,980,-,112.3,0.0,27893760,326897664,27893760,326934528,109521,1068501074,251,260882,24576,1068498944,4,6,/input/data/work/62/cd782d8f82515b29280481df173b91,true,-,0,-,-,-,-,-,-,-,20795,-,-,44,-,-,-,-,-,-,-,-,-,-,-,-,-,36,-,-,-,-,-,-,4,1,3,22,-
84,cpu06,-,56/8f9598,nf-568f9598c14ee6847aa634ae08bd7728,writeLargeFile,84,writeLargeFile (84),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702377463326,1702377482000,1702377489000,25674,902,-,108.3,0.0,27717632,326897664,27717632,326934528,109223,931137593,247,227346,28672,931135488,4,6,/input/data/work/56/8f9598c14ee6847aa634ae08bd7728,true,-,0,-,-,-,-,-,-,-,18363,-,-,42,-,-,-,-,-,-,-,-,-,-,-,-,-,37,-,-,-,-,-,-,4,1,3,20,-
86,cpu06,-,59/797f26,nf-59797f26a606b525e730855c3e2c0207,writeLargeFile,86,writeLargeFile (86),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702377463355,1702377482000,1702377489000,25645,1008,-,98.6,0.0,27533312,326897664,27533312,326934528,109437,978323570,250,238866,28672,978321408,4,5,/input/data/work/59/797f26a606b525e730855c3e2c0207,true,-,0,-,-,-,-,-,-,-,18283,-,-,40,-,-,-,-,-,-,-,-,-,-,-,-,-,39,-,-,-,-,-,-,5,1,3,19,-
85,cpu06,-,ac/afb8b1,nf-acafb8b1b60fe6ecbfd65f3965690b4d,writeLargeFile,85,writeLargeFile (85),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702377463382,1702377482000,1702377489000,25618,1011,-,100.4,0.0,27570176,326905856,27570176,326942720,109438,994052211,250,242706,40960,994050048,4,5,/input/data/work/ac/afb8b1b60fe6ecbfd65f3965690b4d,true,-,0,-,-,-,-,-,-,-,18213,-,-,38,-,-,-,-,-,-,-,-,-,-,-,-,-,48,-,-,-,-,-,-,3,1,4,18,-
88,cpu02,-,90/947fe2,nf-90947fe2c30e06e4d38beb91d37f5e28,writeLargeFile,88,writeLargeFile (88),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702377463411,1702377481000,1702377489000,25589,983,-,109.8,0.0,27516928,326897664,27516928,326934528,109498,979372089,251,239122,36864,979369984,4,6,/input/data/work/90/947fe2c30e06e4d38beb91d37f5e28,true,-,0,-,-,-,-,-,-,-,17744,-,-,36,-,-,-,-,-,-,-,-,-,-,-,-,-,75,-,-,-,-,-,-,4,1,3,20,-
87,cpu01,-,44/a07c98,nf-44a07c981f8c64d55351c9841be1e05d,writeLargeFile,87,writeLargeFile (87),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702377463442,1702377481000,1702377489000,25558,962,-,108.9,0.0,27631616,326901760,27631616,326938624,109175,1044383813,248,254994,65536,1044381696,3,6,/input/data/work/44/a07c981f8c64d55351c9841be1e05d,true,-,0,-,-,-,-,-,-,-,17719,-,-,35,-,-,-,-,-,-,-,-,-,-,-,-,-,81,-,-,-,-,-,-,7,1,3,19,-
89,cpu02,-,45/2df693,nf-452df693c2bfe94b4080a13776b67ef6,writeLargeFile,89,writeLargeFile (89),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702377463468,1702377482000,1702377489000,25532,868,-,112.0,0.0,27566080,326897664,27566080,326934528,109341,887097412,247,216594,32768,887095296,4,7,/input/data/work/45/2df693c2bfe94b4080a13776b67ef6,true,-,0,-,-,-,-,-,-,-,17607,-,-,33,-,-,-,-,-,-,-,-,-,-,-,-,-,75,-,-,-,-,-,-,5,1,2,17,-
90,cpu01,-,66/7c550a,nf-667c550aebf84f8fabaf75695d56177a,writeLargeFile,90,writeLargeFile (90),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702377463495,1702377482000,1702377489000,25505,968,-,109.5,0.0,27758592,326901760,27758592,326938624,109147,1049626665,248,256274,45056,1049624576,3,5,/input/data/work/66/7c550aebf84f8fabaf75695d56177a,true,-,0,-,-,-,-,-,-,-,17504,-,-,31,-,-,-,-,-,-,-,-,-,-,-,-,-,49,-,-,-,-,-,-,4,1,3,18,-
21,cpu01,-,43/ce877a,nf-43ce877a5c663d655783631581c9e22c,writeLargeFile,21,writeLargeFile (21),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702377461349,1702377492000,1702377498000,36651,885,-,110.6,0.0,27799552,326897664,27799552,326934528,109011,967837757,245,236306,32768,967835648,2,4,/input/data/work/43/ce877a5c663d655783631581c9e22c,true,-,0,-,-,-,-,-,-,-,29831,-,-,116,-,-,-,-,-,-,-,-,-,-,-,-,-,57,-,-,-,-,-,-,5,1,4,20,-
43,cpu02,-,b9/5ffcfd,nf-b95ffcfd6a861d9319f4b0da3b90636c,writeLargeFile,43,writeLargeFile (43),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702377462113,1702377492000,1702377498000,35887,810,-,108.2,0.0,27402240,326901760,27402240,326938624,109184,865077159,247,211218,28672,865075200,5,8,/input/data/work/b9/5ffcfd6a861d9319f4b0da3b90636c,true,-,0,-,-,-,-,-,-,-,29106,-,-,92,-,-,-,-,-,-,-,-,-,-,-,-,-,32,-,-,-,-,-,-,5,1,8,17,-
44,cpu06,-,80/124624,nf-8012462428af5787f7d22c38ffc682f0,writeLargeFile,44,writeLargeFile (44),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702377462141,1702377492000,1702377499000,36859,1011,-,108.3,0.0,27623424,326897664,27623424,326934528,109425,1026558055,250,250642,0,1026555904,5,7,/input/data/work/80/12462428af5787f7d22c38ffc682f0,true,-,0,-,-,-,-,-,-,-,29516,-,-,92,-,-,-,-,-,-,-,-,-,-,-,-,-,42,-,-,-,-,-,-,4,1,4,17,-
45,cpu06,-,6a/8db9bd,nf-6a8db9bd2616c75c6c47cf9ddbe34b1b,writeLargeFile,45,writeLargeFile (45),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702377462171,1702377492000,1702377499000,36829,963,-,115.5,0.0,27746304,326897664,27746304,326934528,109396,997197897,250,243474,0,997195776,6,7,/input/data/work/6a/8db9bd2616c75c6c47cf9ddbe34b1b,true,-,0,-,-,-,-,-,-,-,29526,-,-,92,-,-,-,-,-,-,-,-,-,-,-,-,-,36,-,-,-,-,-,-,5,0,4,20,-
46,cpu06,-,c9/8bf82e,nf-c98bf82e6246a1f296db152574fb5439,writeLargeFile,46,writeLargeFile (46),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702377462203,1702377492000,1702377499000,36797,1005,-,110.1,0.0,3276800,5857280,3276800,5894144,109449,1039140990,250,253714,0,1039138816,1,2,/input/data/work/c9/8bf82e6246a1f296db152574fb5439,true,-,0,-,-,-,-,-,-,-,29548,-,-,91,-,-,-,-,-,-,-,-,-,-,-,-,-,44,-,-,-,-,-,-,4,1,3,23,-
47,cpu03,-,59/8e6674,nf-598e667414d234c05b7243f1a636075f,writeLargeFile,47,writeLargeFile (47),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702377462228,1702377493000,1702377500000,37772,935,-,106.3,0.0,27709440,326901760,27709440,326938624,109372,1015023702,250,247826,4096,1015021568,5,9,/input/data/work/59/8e667414d234c05b7243f1a636075f,true,-,0,-,-,-,-,-,-,-,30806,-,-,91,-,-,-,-,-,-,-,-,-,-,-,-,-,35,-,-,-,-,-,-,3,1,3,17,-
48,cpu03,-,d4/6f06b5,nf-d46f06b57ed48a18a4dac03b87d87755,writeLargeFile,48,writeLargeFile (48),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702377462256,1702377493000,1702377500000,37744,850,-,108.7,0.0,27942912,326897664,27942912,326934528,109362,881854547,248,215314,0,881852416,5,6,/input/data/work/d4/6f06b57ed48a18a4dac03b87d87755,true,-,0,-,-,-,-,-,-,-,30834,-,-,91,-,-,-,-,-,-,-,-,-,-,-,-,-,34,-,-,-,-,-,-,5,0,4,18,-
50,cpu03,-,04/2cb39c,nf-042cb39cf286f7f2eab2795d2f4292ac,writeLargeFile,50,writeLargeFile (50),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702377462285,1702377494000,1702377500000,37715,950,-,105.0,0.0,27930624,326897664,27930624,326934528,109564,1003489410,250,245010,8192,1003487232,5,7,/input/data/work/04/2cb39cf286f7f2eab2795d2f4292ac,true,-,0,-,-,-,-,-,-,-,30866,-,-,91,-,-,-,-,-,-,-,-,-,-,-,-,-,36,-,-,-,-,-,-,4,0,4,20,-
76,cpu02,-,f1/b2da98,nf-f1b2da9854aeab9bdbc01f46758481af,writeLargeFile,76,writeLargeFile (76),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1702377463118,1702377491000,1702377498000,34882,870,-,99.8,0.0,27758592,326897664,27758592,326934528,109349,872417351,248,213010,28672,872415232,4,7,/input/data/work/f1/b2da9854aeab9bdbc01f46758481af,true,-,0,-,-,-,-,-,-,-,28067,-,-,56,-,-,-,-,-,-,-,-,-,-,-,-,-,62,-,-,-,-,-,-,4,0,4,18,-
