task_id,hostname,hash,native_id,process,tag,name,status,exit,module,container,cpus,time,disk,memory,attempt,submit,start,complete,duration,realtime,queue,%cpu,%mem,rss,vmem,peak_rss,peak_vmem,rchar,wchar,syscr,syscw,read_bytes,write_bytes,vol_ctxt,inv_ctxt,workdir,scratch,error_action
76,cpu01,7e/1c0a02,nf-7e1c0a02f721d19e082c062e6dff975c,revertFile,75,revertFile (75),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701740552386,1701740905000,1701740927000,374614,5510,-,100.0,0.0,3854336,10248192,3854336,10285056,3170953241,1056965027,193688,258062,0,1056964608,5,334,/input/data/work/7e/1c0a02f721d19e082c062e6dff975c,true,-
53,cpu03,0b/1a3c83,nf-0b1a3c836eba2f8f2e5a2b6c2f3d79cf,revertFile,52,revertFile (52),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701740551691,1701740867000,1701740987000,435309,67094,-,13.0,0.0,3923968,10248192,3923968,10285056,3170953558,1056965030,193688,258062,389312512,1056964608,135189,255,/input/data/work/0b/1a3c836eba2f8f2e5a2b6c2f3d79cf,true,-
90,cpu03,c8/b613fa,nf-c8b613fae811164bdb1f0feb37d1db0a,revertFile,89,revertFile (89),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701740551856,1701740867000,1701740987000,435144,67171,-,12.9,0.0,3989504,10248192,3989504,10285056,3170953558,1056965030,193688,258062,343552000,1056964608,131757,250,/input/data/work/c8/b613fae811164bdb1f0feb37d1db0a,true,-
73,cpu03,28/8605a3,nf-288605a3cbd53401d6f8320271a583c7,revertFile,72,revertFile (72),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701740552086,1701740867000,1701740987000,434914,67187,-,13.2,0.0,4014080,10248192,4014080,10285056,3170953558,1056965030,193688,258062,324112384,1056964608,138172,258,/input/data/work/28/8605a3cbd53401d6f8320271a583c7,true,-
47,cpu09,7f/eff4c0,nf-7feff4c02915d490eefaed9272faf492,revertFile,46,revertFile (46),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701740551461,1701740857000,1701741002000,450539,73125,-,11.8,0.0,3780608,10248192,3780608,10285056,3170953480,1056965027,193688,258062,484052992,1056964608,126944,182,/input/data/work/7f/eff4c02915d490eefaed9272faf492,true,-
66,cpu09,4c/38eb03,nf-4c38eb033966681845ecc67be63ef5cc,revertFile,65,revertFile (65),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701740551885,1701740867000,1701741003000,451115,64157,-,13.1,0.0,3907584,10248192,3907584,10285056,3170953481,1056965027,193688,258062,277708800,1056964608,103946,98,/input/data/work/4c/38eb033966681845ecc67be63ef5cc,true,-
71,cpu09,33/d87b56,nf-33d87b5602035457c4a7f3961ce47d71,revertFile,70,revertFile (70),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701740552116,1701740867000,1701741003000,450884,64168,-,13.0,0.0,3862528,10248192,3862528,10285056,3170953480,1056965027,193688,258062,295215104,1056964608,103383,97,/input/data/work/33/d87b5602035457c4a7f3961ce47d71,true,-
69,cpu07,b4/dccc95,nf-b4dccc9514d224b10890aff3f81599b2,revertFile,68,revertFile (68),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701740552175,1701740867000,1701741011000,458825,67109,-,13.2,0.0,4050944,10248192,4050944,10285056,3170953579,1056965030,193688,258062,383414272,1056964608,138394,274,/input/data/work/b4/dccc9514d224b10890aff3f81599b2,true,-
87,cpu07,f2/701bd7,nf-f2701bd7f4709c9bb1f5e8835a48f040,revertFile,86,revertFile (86),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701740551744,1701740867000,1701741011000,459256,66804,-,13.1,0.0,3985408,10248192,3985408,10285056,3170953579,1056965030,193688,258062,320131072,1056964608,134828,305,/input/data/work/f2/701bd7f4709c9bb1f5e8835a48f040,true,-
96,cpu07,8a/0f8071,nf-8a0f8071a4d4089bb067c86aaf9e587a,revertFile,95,revertFile (95),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701740551942,1701740867000,1701741011000,459058,66818,-,13.2,0.0,3936256,10248192,3936256,10285056,3170953578,1056965030,193688,258062,353431552,1056964608,135663,303,/input/data/work/8a/0f8071a4d4089bb067c86aaf9e587a,true,-
61,cpu08,7f/2336e7,nf-7f2336e772d1d902449d2995f24952a3,revertFile,60,revertFile (60),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701740551579,1701740867000,1701741017000,465421,67112,-,12.8,0.0,3952640,10248192,3952640,10285056,3170953478,1056965027,193688,258062,349085696,1056964608,129400,265,/input/data/work/7f/2336e772d1d902449d2995f24952a3,true,-
91,cpu08,b2/0b7d69,nf-b20b7d691cd1d44190ec0c9668441ba1,revertFile,90,revertFile (90),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701740551826,1701740867000,1701741017000,465174,67220,-,12.9,0.0,3809280,10248192,3809280,10285056,3170953478,1056965027,193688,258062,334725120,1056964608,129357,258,/input/data/work/b2/0b7d691cd1d44190ec0c9668441ba1,true,-
68,cpu08,10/c64f7d,nf-10c64f7db0915077b3a69f114e0db187,revertFile,67,revertFile (67),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701740552055,1701740867000,1701741017000,464945,66888,-,13.0,0.0,3973120,10248192,3973120,10285056,3170953478,1056965027,193688,258062,373166080,1056964608,129476,293,/input/data/work/10/c64f7db0915077b3a69f114e0db187,true,-
82,cpu02,23/17ed4d,nf-2317ed4d8449ffe85f4e5a58f6a5dcb9,revertFile,81,revertFile (81),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701740551521,1701740867000,1701741024000,472479,66964,-,13.0,0.0,3891200,10248192,3891200,10285056,3170953555,1056965030,193688,258062,346267648,1056964608,134589,280,/input/data/work/23/17ed4d8449ffe85f4e5a58f6a5dcb9,true,-
54,cpu06,ed/6710b4,nf-ed6710b42230e5d920b039a5ab59dbda,revertFile,53,revertFile (53),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701740551664,1701740867000,1701741024000,472336,67145,-,13.1,0.0,4083712,10248192,4083712,10285056,3170953450,1056965026,193688,258062,352636928,1056964608,141647,276,/input/data/work/ed/6710b42230e5d920b039a5ab59dbda,true,-
67,cpu02,dc/dffb4d,nf-dcdffb4d8abd9eed5a6ee648016e0876,revertFile,66,revertFile (66),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701740551799,1701740867000,1701741024000,472201,67211,-,13.0,0.0,3899392,10248192,3899392,10285056,3170953554,1056965030,193688,258062,341610496,1056964608,136733,254,/input/data/work/dc/dffb4d8abd9eed5a6ee648016e0876,true,-
63,cpu06,20/0d52a4,nf-200d52a4ba2feb82c85431d3b2b1a079,revertFile,62,revertFile (62),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701740551913,1701740867000,1701741024000,472087,67101,-,13.3,0.0,3891200,10248192,3891200,10285056,3170953450,1056965026,193688,258062,368959488,1056964608,141818,270,/input/data/work/20/0d52a4ba2feb82c85431d3b2b1a079,true,-
57,cpu02,0f/f171cc,nf-0ff171cc3bb2a9d3e34adc1ba98f567c,revertFile,56,revertFile (56),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701740551970,1701740867000,1701741024000,472030,67190,-,13.1,0.0,3809280,10248192,3809280,10285056,3170953555,1056965030,193688,258062,369098752,1056964608,136071,258,/input/data/work/0f/f171cc3bb2a9d3e34adc1ba98f567c,true,-
89,cpu06,33/e69995,nf-33e699950ccb49be3c61c7ecdf68c855,revertFile,88,revertFile (88),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701740552147,1701740867000,1701741024000,471853,66808,-,13.1,0.0,3891200,10248192,3891200,10285056,3170953449,1056965026,193688,258062,335380480,1056964608,138021,295,/input/data/work/33/e699950ccb49be3c61c7ecdf68c855,true,-
72,cpu01,b8/992978,nf-b899297813526b1b4ac21fc5a9225e92,revertFile,71,revertFile (71),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701740552415,1701740930000,1701741027000,474585,5317,-,100.2,0.0,4005888,10248192,4005888,10285056,3170953241,1056965027,193688,258062,0,1056964608,5,261,/input/data/work/b8/99297813526b1b4ac21fc5a9225e92,true,-
94,cpu01,2d/ebe5d1,nf-2debe5d102c7d337e55413763ad6b94c,revertFile,93,revertFile (93),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701740552441,1701740942000,1701741027000,474559,5796,-,93.0,0.0,3956736,10248192,3956736,10285056,3170953240,1056965026,193688,258062,0,1056964608,9,299,/input/data/work/2d/ebe5d102c7d337e55413763ad6b94c,true,-
86,cpu01,d8/1cc08e,nf-d81cc08e53c38135d136cf5a39e10aa2,revertFile,85,revertFile (85),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701740552468,1701740942000,1701741027000,474532,5791,-,93.2,0.0,3829760,10248192,3829760,10285056,3170953240,1056965026,193688,258062,0,1056964608,9,319,/input/data/work/d8/1cc08e53c38135d136cf5a39e10aa2,true,-
79,cpu10,47/ca5995,nf-47ca59954920fbc2a444cda8cc42f566,revertFile,78,revertFile (78),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701740552298,1701740895000,1701741046000,493702,137674,-,6.4,0.0,4030464,10248192,4030464,10285056,3170953542,1056965027,193688,258062,378990592,1056964608,134226,279,/input/data/work/47/ca59954920fbc2a444cda8cc42f566,true,-
78,cpu10,18/43e31f,nf-1843e31fe3fc57b3706cdc665665601f,revertFile,77,revertFile (77),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701740552605,1701740899000,1701741046000,493395,133072,-,6.6,0.0,3842048,10248192,3842048,10285056,3170953543,1056965027,193688,258062,345976832,1056964608,130960,252,/input/data/work/18/43e31fe3fc57b3706cdc665665601f,true,-
97,cpu10,bc/fc5cf6,nf-bcfc5cf69ce19fe12b1ddf5744b807ab,revertFile,96,revertFile (96),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701740552631,1701740899000,1701741046000,493369,133170,-,6.5,0.0,3772416,10248192,3772416,10285056,3170953543,1056965027,193688,258062,332009472,1056964608,125279,233,/input/data/work/bc/fc5cf69ce19fe12b1ddf5744b807ab,true,-
83,cpu07,45/3fefdc,nf-453fefdca4454608b7359be08d8d155e,revertFile,82,revertFile (82),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701740551998,1701741021000,1701741079000,527002,38289,-,22.0,0.0,3903488,10248192,3903488,10285056,3170953579,1056965030,193688,258062,1056968704,1056964608,106844,154,/input/data/work/45/3fefdca4454608b7359be08d8d155e,true,-
95,cpu08,2a/b03ef9,nf-2ab03ef97e143d3b9ecda0d7b0c542d0,revertFile,94,revertFile (94),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701740552025,1701741021000,1701741097000,544975,38639,-,21.3,0.0,3842048,10248192,3842048,10285056,3170953478,1056965027,193688,258062,581697536,1056964608,107409,100,/input/data/work/2a/b03ef97e143d3b9ecda0d7b0c542d0,true,-
101,cpu08,e0/831bd6,nf-e0831bd652f82708ebb552b5535a3929,revertFile,100,revertFile (100),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701740552749,1701741021000,1701741097000,544251,38566,-,21.2,0.0,3837952,10248192,3837952,10285056,3170953478,1056965027,193688,258062,475275264,1056964608,107788,101,/input/data/work/e0/831bd652f82708ebb552b5535a3929,true,-
85,cpu03,af/f55048,nf-aff55048dcc7603048dfae4a5a860862,revertFile,84,revertFile (84),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701740552497,1701740991000,1701741100000,547503,68320,-,12.1,0.0,3813376,10248192,3813376,10285056,3170953557,1056965030,193688,258062,382976000,1056964608,129226,150,/input/data/work/af/f55048dcc7603048dfae4a5a860862,true,-
88,cpu03,91/df7dbf,nf-91df7dbfbefce8c3834d5408ba82bc25,revertFile,87,revertFile (87),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701740552526,1701741002000,1701741100000,547474,57885,-,14.3,0.0,3928064,10248192,3928064,10285056,3170953558,1056965030,193688,258062,354922496,1056964608,133893,183,/input/data/work/91/df7dbfbefce8c3834d5408ba82bc25,true,-
93,cpu03,ae/9dc995,nf-ae9dc9951d240007ed7e3e216be4eb64,revertFile,92,revertFile (92),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701740552550,1701741002000,1701741100000,547450,57889,-,14.5,0.0,3887104,10248192,3887104,10285056,3170953557,1056965030,193688,258062,319078400,1056964608,135774,184,/input/data/work/ae/9dc9951d240007ed7e3e216be4eb64,true,-
92,cpu09,0d/28950c,nf-0d28950c09c32045f97543d685dbe90b,revertFile,91,revertFile (91),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701740552578,1701741012000,1701741100000,547422,48033,-,17.3,0.0,4009984,10248192,4009984,10285056,3170953480,1056965027,193688,258062,317366272,1056964608,118686,157,/input/data/work/0d/28950c09c32045f97543d685dbe90b,true,-
98,cpu09,fc/89fc9c,nf-fc89fc9caeadeb36a9833f12dca0864b,revertFile,97,revertFile (97),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701740552662,1701741012000,1701741100000,547338,48058,-,17.2,0.0,3874816,10248192,3874816,10285056,3170953481,1056965027,193688,258062,347619328,1056964608,116534,162,/input/data/work/fc/89fc9caeadeb36a9833f12dca0864b,true,-
100,cpu09,25/662abd,nf-25662abd83848444e2e8344a9d9abe9e,revertFile,99,revertFile (99),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1701740552717,1701741012000,1701741100000,547283,48082,-,17.2,0.0,4071424,10248192,4071424,10285056,3170953480,1056965027,193688,258062,391991296,1056964608,118141,166,/input/data/work/25/662abd83848444e2e8344a9d9abe9e,true,-
