task_id,hostname,out_label,hash,native_id,process,tag,name,status,exit,module,container,cpus,time,disk,memory,attempt,submit,start,complete,duration,realtime,queue,%cpu,%mem,rss,vmem,peak_rss,peak_vmem,rchar,wchar,syscr,syscw,read_bytes,write_bytes,vol_ctxt,inv_ctxt,workdir,scratch,error_action,scheduler_copy_tasks,scheduler_files_bytes,scheduler_files_node_bytes,scheduler_files_node_other_task_bytes,scheduler_files,scheduler_files_node,scheduler_files_node_other_task,scheduler_depending_task,scheduler_time_in_queue,scheduler_place_in_queue,scheduler_location_count,scheduler_tried_to_schedule,scheduler_init_runtime,scheduler_init_errors,scheduler_init_symlinks_runtime,scheduler_init_download_runtime,scheduler_init_depending_tasks_runtime,scheduler_nodes_to_copy_from,scheduler_time_to_schedule,scheduler_nodes_tried,scheduler_nodes_cost,scheduler_could_stop_fetching,scheduler_best_cost,scheduler_init_throughput,scheduler_no_alignment_found,scheduler_delta_schedule_submitted,scheduler_delta_schedule_alignment,scheduler_batch_id,scheduler_delta_batch_start_submitted,scheduler_delta_batch_start_received,scheduler_delta_batch_closed_batch_end,scheduler_delta_submitted_batch_end,create_bash_wrapper_time,create_request_time,submit_to_scheduler_time,submit_to_k8s_time,scheduler_time_delta_phase_three
94,cpu01,-,36/418fc4,nf-36418fc49edb1e48081e6f9d32b4792b,revertFile,93,revertFile (93),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1706232550133,1706232590000,1706232602000,51867,5260,-,100.0,0.0,3891200,10248192,3891200,10285056,3170953176,1056965031,193688,258062,0,1056964608,4,348,/input/data/work/36/418fc49edb1e48081e6f9d32b4792b,true,-,0,-,-,-,-,-,-,-,39318,-,-,20,-,-,-,-,-,-,-,-,-,-,-,-,-,46,-,-,-,-,-,-,8,0,3,20,-
92,cpu01,-,e7/8437b4,nf-e78437b44a4bda4977208e258194dc4a,revertFile,91,revertFile (91),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1706232550167,1706232590000,1706232602000,51833,5229,-,100.0,0.0,3866624,10248192,3866624,10285056,3170953177,1056965031,193688,258062,0,1056964608,4,253,/input/data/work/e7/8437b44a4bda4977208e258194dc4a,true,-,0,-,-,-,-,-,-,-,39232,-,-,18,-,-,-,-,-,-,-,-,-,-,-,-,-,57,-,-,-,-,-,-,8,0,4,21,-
79,cpu01,-,c4/411548,nf-c44115481280755523c67b6739b1c019,revertFile,78,revertFile (78),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1706232550202,1706232590000,1706232602000,51798,5245,-,100.1,0.0,4005888,10248192,4005888,10285056,3170953176,1056965031,193688,258062,0,1056964608,4,260,/input/data/work/c4/4115481280755523c67b6739b1c019,true,-,0,-,-,-,-,-,-,-,39130,-,-,16,-,-,-,-,-,-,-,-,-,-,-,-,-,85,-,-,-,-,-,-,7,0,3,22,-
89,cpu01,-,99/899e0b,nf-99899e0b7c74b7f721efd61e3bccab93,revertFile,88,revertFile (88),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1706232550034,1706232605000,1706232617000,66966,5300,-,100.3,0.0,4116480,10248192,4116480,10285056,3170953177,1056965031,193688,258062,0,1056964608,4,344,/input/data/work/99/899e0b7c74b7f721efd61e3bccab93,true,-,0,-,-,-,-,-,-,-,54435,-,-,27,-,-,-,-,-,-,-,-,-,-,-,-,-,48,-,-,-,-,-,-,9,0,3,21,-
97,cpu01,-,10/5bc033,nf-105bc03335dc023b024ba69b5c2813e9,revertFile,96,revertFile (96),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1706232550067,1706232605000,1706232617000,66933,5319,-,100.1,0.0,3928064,10248192,3928064,10285056,3170953178,1056965031,193688,258062,0,1056964608,4,338,/input/data/work/10/5bc03335dc023b024ba69b5c2813e9,true,-,0,-,-,-,-,-,-,-,54349,-,-,25,-,-,-,-,-,-,-,-,-,-,-,-,-,69,-,-,-,-,-,-,8,0,4,21,-
90,cpu01,-,94/3aef4e,nf-943aef4e5c44b04b9d1c446d0a2fc6fc,revertFile,89,revertFile (89),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1706232550101,1706232605000,1706232617000,66899,5338,-,100.1,0.0,3883008,10248192,3883008,10285056,3170953177,1056965031,193688,258062,0,1056964608,4,333,/input/data/work/94/3aef4e5c44b04b9d1c446d0a2fc6fc,true,-,0,-,-,-,-,-,-,-,54234,-,-,23,-,-,-,-,-,-,-,-,-,-,-,-,-,61,-,-,-,-,-,-,7,1,3,22,-
86,cpu01,-,1e/cefc53,nf-1ecefc53c41571b7a3eef9c99b03d57b,revertFile,85,revertFile (85),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1706232549933,1706232620000,1706232632000,82067,5188,-,99.9,0.0,3989504,10248192,3989504,10285056,3170953176,1056965030,193688,258062,0,1056964608,4,255,/input/data/work/1e/cefc53c41571b7a3eef9c99b03d57b,true,-,0,-,-,-,-,-,-,-,69582,-,-,34,-,-,-,-,-,-,-,-,-,-,-,-,-,59,-,-,-,-,-,-,9,1,3,19,-
88,cpu01,-,9a/018672,nf-9a018672374d44ea6832f85971aca1f9,revertFile,87,revertFile (87),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1706232549966,1706232620000,1706232632000,82034,5242,-,99.7,0.0,3997696,10248192,3997696,10285056,3170953176,1056965030,193688,258062,0,1056964608,4,256,/input/data/work/9a/018672374d44ea6832f85971aca1f9,true,-,0,-,-,-,-,-,-,-,69483,-,-,32,-,-,-,-,-,-,-,-,-,-,-,-,-,42,-,-,-,-,-,-,8,1,3,20,-
99,cpu01,-,1e/4aac4f,nf-1e4aac4fb1f17799188634f18a74ad59,revertFile,98,revertFile (98),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1706232550000,1706232620000,1706232632000,82000,5269,-,99.6,0.0,3883008,10248192,3883008,10285056,3170953176,1056965030,193688,258062,0,1056964608,4,344,/input/data/work/1e/4aac4fb1f17799188634f18a74ad59,true,-,0,-,-,-,-,-,-,-,69397,-,-,30,-,-,-,-,-,-,-,-,-,-,-,-,-,61,-,-,-,-,-,-,7,0,5,21,-
84,cpu01,-,93/ff7040,nf-93ff704039c4d77f2b4b19d1bca253a7,revertFile,83,revertFile (83),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1706232549830,1706232635000,1706232647000,97170,5277,-,99.8,0.0,3899392,10248192,3899392,10285056,3170953176,1056965030,193688,258062,0,1056964608,4,347,/input/data/work/93/ff704039c4d77f2b4b19d1bca253a7,true,-,0,-,-,-,-,-,-,-,84779,-,-,41,-,-,-,-,-,-,-,-,-,-,-,-,-,49,-,-,-,-,-,-,10,1,4,22,-
91,cpu01,-,73/14239d,nf-7314239d59b8ae5fbf0c6f4528a368fd,revertFile,90,revertFile (90),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1706232549865,1706232635000,1706232647000,97135,5252,-,100.2,0.0,3964928,10248192,3964928,10285056,3170953176,1056965031,193688,258062,0,1056964608,4,340,/input/data/work/73/14239d59b8ae5fbf0c6f4528a368fd,true,-,0,-,-,-,-,-,-,-,84691,-,-,39,-,-,-,-,-,-,-,-,-,-,-,-,-,50,-,-,-,-,-,-,9,1,3,21,-
81,cpu01,-,d5/b1a1c7,nf-d5b1a1c791872bab94ccba0dc5d107e3,revertFile,80,revertFile (80),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1706232549900,1706232635000,1706232647000,97100,5252,-,99.9,0.0,3923968,10248192,3923968,10285056,3170953175,1056965030,193688,258062,0,1056964608,5,248,/input/data/work/d5/b1a1c791872bab94ccba0dc5d107e3,true,-,0,-,-,-,-,-,-,-,84593,-,-,37,-,-,-,-,-,-,-,-,-,-,-,-,-,62,-,-,-,-,-,-,8,0,4,22,-
76,cpu01,-,37/9526dd,nf-379526ddb214f1127a2b0473d7ee109e,revertFile,75,revertFile (75),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1706232549724,1706232650000,1706232662000,112276,5341,-,100.4,0.0,4104192,10248192,4104192,10285056,3170953176,1056965031,193688,258062,0,1056964608,4,343,/input/data/work/37/9526ddb214f1127a2b0473d7ee109e,true,-,0,-,-,-,-,-,-,-,99894,-,-,48,-,-,-,-,-,-,-,-,-,-,-,-,-,41,-,-,-,-,-,-,8,1,3,21,-
83,cpu01,-,e9/5d54d9,nf-e95d54d9f3fe1d5e0c28ecad89ee830b,revertFile,82,revertFile (82),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1706232549757,1706232650000,1706232662000,112243,5388,-,100.2,0.0,3936256,10248192,3936256,10285056,3170953176,1056965031,193688,258062,0,1056964608,4,329,/input/data/work/e9/5d54d9f3fe1d5e0c28ecad89ee830b,true,-,0,-,-,-,-,-,-,-,99815,-,-,46,-,-,-,-,-,-,-,-,-,-,-,-,-,47,-,-,-,-,-,-,7,1,3,20,-
87,cpu01,-,63/bb3e71,nf-63bb3e7191014c390845baa097cfd687,revertFile,86,revertFile (86),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1706232549791,1706232650000,1706232662000,112209,5392,-,100.1,0.0,3895296,10248192,3895296,10285056,3170953177,1056965031,193688,258062,0,1056964608,5,344,/input/data/work/63/bb3e7191014c390845baa097cfd687,true,-,0,-,-,-,-,-,-,-,99725,-,-,44,-,-,-,-,-,-,-,-,-,-,-,-,-,58,-,-,-,-,-,-,8,0,4,21,-
75,cpu01,-,d0/c6ea4e,nf-d0c6ea4e360f418532a08355df02b19c,revertFile,74,revertFile (74),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1706232549619,1706232665000,1706232677000,127381,5316,-,100.1,0.0,3870720,10248192,3870720,10285056,3170953177,1056965031,193688,258062,0,1056964608,4,341,/input/data/work/d0/c6ea4e360f418532a08355df02b19c,true,-,0,-,-,-,-,-,-,-,115044,-,-,56,-,-,-,-,-,-,-,-,-,-,-,-,-,41,-,-,-,-,-,-,7,1,3,21,-
74,cpu01,-,bb/644c70,nf-bb644c704d2631e9c5bda72965c5b8e4,revertFile,73,revertFile (73),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1706232549655,1706232665000,1706232677000,127345,5297,-,100.2,0.0,4100096,10248192,4100096,10285056,3170953176,1056965031,193688,258062,0,1056964608,4,336,/input/data/work/bb/644c704d2631e9c5bda72965c5b8e4,true,-,0,-,-,-,-,-,-,-,114962,-,-,54,-,-,-,-,-,-,-,-,-,-,-,-,-,40,-,-,-,-,-,-,7,1,4,22,-
78,cpu01,-,ee/18d7ea,nf-ee18d7ea17ac052c0d4af61b83024049,revertFile,77,revertFile (77),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1706232549690,1706232665000,1706232677000,127310,5221,-,100.2,0.0,3899392,10248192,3899392,10285056,3170953177,1056965031,193688,258062,0,1056964608,5,261,/input/data/work/ee/18d7ea17ac052c0d4af61b83024049,true,-,0,-,-,-,-,-,-,-,114879,-,-,51,-,-,-,-,-,-,-,-,-,-,-,-,-,58,-,-,-,-,-,-,7,1,4,22,-
59,cpu01,-,f3/dd0245,nf-f3dd0245bd409b83a281cbc12e275488,revertFile,58,revertFile (58),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1706232549515,1706232680000,1706232692000,142485,5292,-,99.9,0.0,3997696,10248192,3997696,10285056,3170953176,1056965030,193688,258062,0,1056964608,4,341,/input/data/work/f3/dd0245bd409b83a281cbc12e275488,true,-,0,-,-,-,-,-,-,-,130225,-,-,63,-,-,-,-,-,-,-,-,-,-,-,-,-,46,-,-,-,-,-,-,8,1,3,24,-
77,cpu01,-,85/617e22,nf-85617e2211ac5df4ad13d1c3fd545902,revertFile,76,revertFile (76),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1706232549551,1706232680000,1706232692000,142449,5274,-,100.1,0.0,4071424,10248192,4071424,10285056,3170953177,1056965031,193688,258062,0,1056964608,4,344,/input/data/work/85/617e2211ac5df4ad13d1c3fd545902,true,-,0,-,-,-,-,-,-,-,130137,-,-,61,-,-,-,-,-,-,-,-,-,-,-,-,-,47,-,-,-,-,-,-,7,1,4,22,-
82,cpu01,-,8a/52ebc8,nf-8a52ebc8b510beca8dbdc62345f4051f,revertFile,81,revertFile (81),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1706232549585,1706232680000,1706232692000,142415,5227,-,100.1,0.0,3981312,10248192,3981312,10285056,3170953177,1056965031,193688,258062,0,1056964608,6,260,/input/data/work/8a/52ebc8b510beca8dbdc62345f4051f,true,-,0,-,-,-,-,-,-,-,130048,-,-,59,-,-,-,-,-,-,-,-,-,-,-,-,-,56,-,-,-,-,-,-,8,1,3,20,-
68,cpu01,-,57/c983c3,nf-57c983c3a7f11048c7974b5893bb8be9,revertFile,67,revertFile (67),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1706232549401,1706232695000,1706232707000,157599,5391,-,100.5,0.0,3895296,10248192,3895296,10285056,3170953177,1056965031,193688,258062,0,1056964608,4,335,/input/data/work/57/c983c3a7f11048c7974b5893bb8be9,true,-,0,-,-,-,-,-,-,-,145373,-,-,70,-,-,-,-,-,-,-,-,-,-,-,-,-,35,-,-,-,-,-,-,7,1,3,21,-
65,cpu01,-,14/6f3b38,nf-146f3b385730f2b82011787d5885afea,revertFile,64,revertFile (64),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1706232549438,1706232695000,1706232707000,157562,5350,-,100.2,0.0,3809280,10248192,3809280,10285056,3170953176,1056965031,193688,258062,0,1056964608,4,330,/input/data/work/14/6f3b385730f2b82011787d5885afea,true,-,0,-,-,-,-,-,-,-,145298,-,-,68,-,-,-,-,-,-,-,-,-,-,-,-,-,42,-,-,-,-,-,-,8,0,3,23,-
50,cpu01,-,54/655bc0,nf-54655bc0b533fee5837a342b5656484b,revertFile,49,revertFile (49),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1706232549477,1706232695000,1706232707000,157523,5364,-,100.3,0.0,3801088,10248192,3809280,10285056,3170953176,1056965031,193688,258062,0,1056964608,4,348,/input/data/work/54/655bc0b533fee5837a342b5656484b,true,-,0,-,-,-,-,-,-,-,145207,-,-,66,-,-,-,-,-,-,-,-,-,-,-,-,-,62,-,-,-,-,-,-,9,0,5,24,-
69,cpu01,-,23/753808,nf-2375380811c4e6c723bb820fe3d75eb3,revertFile,68,revertFile (68),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1706232549304,1706232710000,1706232722000,172696,5263,-,100.0,0.0,3899392,10248192,3899392,10285056,3170953176,1056965031,193688,258062,0,1056964608,4,344,/input/data/work/23/75380811c4e6c723bb820fe3d75eb3,true,-,0,-,-,-,-,-,-,-,160528,-,-,77,-,-,-,-,-,-,-,-,-,-,-,-,-,42,-,-,-,-,-,-,8,0,4,23,-
54,cpu01,-,e4/62f15e,nf-e462f15e07dcf0bf27fd8d1e4e542508,revertFile,53,revertFile (53),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1706232549337,1706232710000,1706232722000,172663,5211,-,100.1,0.0,3940352,10248192,3940352,10285056,3170953177,1056965031,193688,258062,0,1056964608,4,255,/input/data/work/e4/62f15e07dcf0bf27fd8d1e4e542508,true,-,0,-,-,-,-,-,-,-,160447,-,-,75,-,-,-,-,-,-,-,-,-,-,-,-,-,39,-,-,-,-,-,-,9,1,2,20,-
70,cpu01,-,14/663b8d,nf-14663b8d070e6d23a66d85b4c4706b2a,revertFile,69,revertFile (69),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1706232549368,1706232710000,1706232722000,172632,5277,-,99.9,0.0,3944448,10248192,3944448,10285056,3170953176,1056965030,193688,258062,0,1056964608,4,350,/input/data/work/14/663b8d070e6d23a66d85b4c4706b2a,true,-,0,-,-,-,-,-,-,-,160367,-,-,73,-,-,-,-,-,-,-,-,-,-,-,-,-,51,-,-,-,-,-,-,7,1,3,19,-
60,cpu01,-,ba/bc6a27,nf-babc6a27e201f4a6cee1a3c14d4f0711,revertFile,59,revertFile (59),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1706232549203,1706232725000,1706232737000,187797,5265,-,100.0,0.0,3850240,10248192,3850240,10285056,3170953177,1056965031,193688,258062,0,1056964608,4,347,/input/data/work/ba/bc6a27e201f4a6cee1a3c14d4f0711,true,-,0,-,-,-,-,-,-,-,175699,-,-,84,-,-,-,-,-,-,-,-,-,-,-,-,-,44,-,-,-,-,-,-,9,0,4,20,-
63,cpu01,-,cb/de372c,nf-cbde372cfe5ad0bb109b629a6689f987,revertFile,62,revertFile (62),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1706232549237,1706232725000,1706232737000,187763,5243,-,100.0,0.0,4059136,10248192,4059136,10285056,3170953176,1056965031,193688,258062,0,1056964608,4,253,/input/data/work/cb/de372cfe5ad0bb109b629a6689f987,true,-,0,-,-,-,-,-,-,-,175611,-,-,82,-,-,-,-,-,-,-,-,-,-,-,-,-,35,-,-,-,-,-,-,7,1,3,22,-
55,cpu01,-,ea/f4bc39,nf-eaf4bc39a585d7d8a77beb60d30f6b88,revertFile,54,revertFile (54),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1706232549268,1706232725000,1706232737000,187732,5225,-,100.1,0.0,3870720,10248192,3870720,10285056,3170953177,1056965031,193688,258062,0,1056964608,4,259,/input/data/work/ea/f4bc39a585d7d8a77beb60d30f6b88,true,-,0,-,-,-,-,-,-,-,175535,-,-,80,-,-,-,-,-,-,-,-,-,-,-,-,-,55,-,-,-,-,-,-,7,1,3,18,-
93,cpu01,-,d3/8fc449,nf-d38fc449dd7cec33a5df4831fef53953,revertFile,92,revertFile (92),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1706232549169,1706232740000,1706232752000,202831,5241,-,99.8,0.0,4087808,10248192,4087808,10285056,3170953176,1056965030,193688,258062,0,1056964608,4,260,/input/data/work/d3/8fc449dd7cec33a5df4831fef53953,true,-,0,-,-,-,-,-,-,-,190736,-,-,87,-,-,-,-,-,-,-,-,-,-,-,-,-,61,-,-,-,-,-,-,9,1,4,21,-
33,cpu01,-,d1/56e0cf,nf-d156e0cf05f085cb15274f6be71da5ec,revertFile,32,revertFile (32),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1706232547881,1706232741000,1706232752000,204119,5309,-,100.0,0.0,4050944,10248192,4050944,10285056,3170953177,1056965031,193688,258062,0,1056964608,4,344,/input/data/work/d1/56e0cf05f085cb15274f6be71da5ec,true,-,0,-,-,-,-,-,-,-,192072,-,-,125,-,-,-,-,-,-,-,-,-,-,-,-,-,38,-,-,-,-,-,-,8,1,4,22,-
21,cpu01,-,fb/129640,nf-fb1296403f666c5292df8be643f9beb2,revertFile,20,revertFile (20),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1706232547918,1706232741000,1706232752000,204082,5272,-,99.8,0.0,3772416,10248192,3772416,10285056,3170953176,1056965030,193688,258062,0,1056964608,4,347,/input/data/work/fb/1296403f666c5292df8be643f9beb2,true,-,0,-,-,-,-,-,-,-,192076,-,-,125,-,-,-,-,-,-,-,-,-,-,-,-,-,35,-,-,-,-,-,-,8,1,4,23,-
9,cpu01,-,17/cfd8fa,nf-17cfd8fa471a613d5879913c2414d099,revertFile,8,revertFile (8),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1706232547955,1706232754000,1706232767000,219045,5239,-,100.1,0.0,4009984,10248192,4009984,10285056,3170953177,1056965031,193688,258062,0,1056964608,4,258,/input/data/work/17/cfd8fa471a613d5879913c2414d099,true,-,0,-,-,-,-,-,-,-,205958,-,-,125,-,-,-,-,-,-,-,-,-,-,-,-,-,53,-,-,-,-,-,-,9,1,3,23,-
27,cpu01,-,a8/27533c,nf-a827533ccac11bdea09f2dbee57897d9,revertFile,26,revertFile (26),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1706232547993,1706232755000,1706232767000,219007,5195,-,100.0,0.0,3960832,10248192,3960832,10285056,3170953177,1056965031,193688,258062,0,1056964608,4,263,/input/data/work/a8/27533ccac11bdea09f2dbee57897d9,true,-,0,-,-,-,-,-,-,-,205973,-,-,125,-,-,-,-,-,-,-,-,-,-,-,-,-,43,-,-,-,-,-,-,8,1,3,24,-
62,cpu01,-,e0/ee72ec,nf-e0ee72ecf3bff73cad7578b2d7815c22,revertFile,61,revertFile (61),COMPLETED,0,-,anonymized/test1:fio,10,-,-,10737418240,1,1706232548030,1706232754000,1706232767000,218970,5271,-,100.3,0.0,3911680,10248192,3911680,10285056,3170953177,1056965031,193688,258062,0,1056964608,4,347,/input/data/work/e0/ee72ecf3bff73cad7578b2d7815c22,true,-,0,-,-,-,-,-,-,-,205974,-,-,125,-,-,-,-,-,-,-,-,-,-,-,-,-,34,-,-,-,-,-,-,8,1,3,24,-
